0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,0.00012598,0.00033596,0.00046194,0.0014278,0.0029396,0.0060892,0.01243,0.021291,0.033932,0.053669,0.080924,0.10864,0.14417,0.16521,0.18436,0.18671,0.14812,0.022425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.399e-05,0,8.399e-05,0.00037795,0.00088189,0.0020997,0.0046614,0.0089029,0.016,0.027171,0.043717,0.071265,0.10482,0.13833,0.1752,0.21812,0.25264,0.27532,0.28107,0.2767,0.25323,0.21879,0.17079,0.12019,0.057995,0.0014698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.399e-05,0.00012598,0.00058793,0.0018478,0.0028136,0.0051234,0.011465,0.019948,0.035276,0.056609,0.083486,0.12342,0.16781,0.22005,0.26578,0.31005,0.33188,0.35028,0.33419,0.3192,0.28661,0.24374,0.19318,0.14959,0.1073,0.074205,0.051486,0.03116,0.015034,0.0062992,0.00062992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012598,8.399e-05,0.00054593,0.0007979,0.0017218,0.0031076,0.0072231,0.013144,0.024021,0.039097,0.063496,0.098772,0.14341,0.18961,0.24836,0.30833,0.3536,0.38127,0.39979,0.38996,0.37661,0.34566,0.29917,0.2337,0.18704,0.14866,0.10406,0.070971,0.048798,0.02948,0.017428,0.010121,0.0065932,0.0033176,0.0013858,0.00041995,0.00037795,0.00012598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,4.1995e-05,0.00016798,0.00058793,0.00054593,0.0014698,0.0039055,0.0094908,0.01705,0.028136,0.044682,0.072945,0.11158,0.16328,0.21149,0.28145,0.34154,0.39055,0.43771,0.45808,0.44897,0.42377,0.39357,0.33592,0.28166,0.2256,0.17335,0.12834,0.091003,0.057575,0.039769,0.023979,0.014152,0.008273,0.0044514,0.0023097,0.0017218,0.00071391,0.00037795,4.1995e-05,0.00016798,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,8.399e-05,8.399e-05,0.00016798,0.0008399,0.0019318,0.0029396,0.0050814,0.011339,0.017722,0.032378,0.054971,0.085669,0.12393,0.17739,0.24105,0.31106,0.38186,0.4388,0.4758,0.4968,0.50159,0.47685,0.44057,0.37921,0.31269,0.26012,0.19313,0.14904,0.10289,0.070173,0.04968,0.02906,0.019654,0.011507,0.0060892,0.0039055,0.0019318,0.00092388,0.00058793,0.00016798,4.1995e-05,0,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,0.00012598,0.00012598,0.00046194,0.0010499,0.0020997,0.0031076,0.0062572,0.011675,0.021963,0.037879,0.060346,0.093438,0.13228,0.20136,0.25785,0.33642,0.40819,0.47815,0.52666,0.54719,0.55677,0.52376,0.48315,0.42016,0.347,0.28439,0.22203,0.16164,0.11964,0.081218,0.055979,0.036745,0.022173,0.014614,0.008357,0.0053333,0.0034436,0.0018898,0.00075591,0.00058793,0.00020997,4.1995e-05,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,8.399e-05,0,8.399e-05,0.00037795,0.00050394,0.0011339,0.0023517,0.0053753,0.007979,0.01747,0.023391,0.042289,0.06379,0.099654,0.14996,0.20682,0.28275,0.36355,0.44393,0.50679,0.56827,0.59813,0.59498,0.58054,0.5188,0.45829,0.38963,0.31106,0.2434,0.18788,0.13157,0.09306,0.06547,0.043255,0.027927,0.016924,0.010709,0.0061312,0.0038635,0.0015118,0.00071391,0.00054593,0.00050394,0.00016798,8.399e-05,8.399e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012598,0.00033596,0.00071391,0.0014278,0.0026037,0.0061732,0.0097848,0.018982,0.029144,0.048504,0.070215,0.10902,0.16134,0.22736,0.3032,0.3908,0.48155,0.54698,0.61451,0.64344,0.64449,0.61451,0.55689,0.49226,0.41554,0.33571,0.26037,0.20199,0.14849,0.10675,0.072105,0.047328,0.031034,0.020661,0.013942,0.007601,0.0049974,0.0029816,0.0014698,0.00062992,0.00054593,0.00025197,0.00012598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.1995e-05,8.399e-05,4.1995e-05,0.00016798,0.00062992,0.0013438,0.0012598,0.0042835,0.0067192,0.011423,0.019192,0.031328,0.04758,0.07853,0.11633,0.16924,0.23853,0.31349,0.42007,0.50524,0.58692,0.64974,0.68565,0.68393,0.65949,0.61245,0.53871,0.44729,0.36523,0.28565,0.21359,0.15744,0.11162,0.082184,0.054131,0.040399,0.024609,0.015412,0.010793,0.0060892,0.0032336,0.0018058,0.0008399,0.00050394,0.00033596,0.00016798,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.1995e-05,4.1995e-05,8.399e-05,4.1995e-05,0.00029396,0.00088189,0.0014278,0.0020157,0.0048294,0.008063,0.013354,0.022845,0.03557,0.056021,0.083402,0.12577,0.17873,0.25411,0.34264,0.4375,0.53359,0.62026,0.68808,0.73915,0.72882,0.70392,0.64332,0.55878,0.47882,0.3856,0.30446,0.23362,0.17659,0.12792,0.090205,0.059717,0.043339,0.029228,0.018352,0.010751,0.0069291,0.0045774,0.0028556,0.0014278,0.00088189,0.00037795,0.00025197,0.00016798,0.00012598,0,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.1995e-05,4.1995e-05,0,0.00033596,0.00046194,0.00058793,0.0014278,0.0034856,0.0053753,0.0093228,0.015286,0.025155,0.038761,0.06169,0.092178,0.13157,0.19339,0.26335,0.35927,0.45707,0.56668,0.65499,0.73718,0.77774,0.7814,0.74818,0.67036,0.59166,0.50452,0.41104,0.32126,0.25222,0.18314,0.13615,0.09411,0.067822,0.047244,0.032756,0.021417,0.012598,0.007895,0.0060052,0.0033176,0.0025197,0.0012598,0.00088189,0.00037795,0.00020997,8.399e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.1995e-05,0.00029396,0.00033596,0.00033596,0.0011339,0.0022257,0.0034016,0.0061732,0.011213,0.017638,0.027801,0.043717,0.065848,0.095328,0.13871,0.20065,0.26994,0.37111,0.485,0.58801,0.68199,0.78597,0.82028,0.83805,0.7924,0.72021,0.62161,0.53581,0.43305,0.34091,0.25982,0.19024,0.14375,0.10394,0.077396,0.052829,0.033806,0.024651,0.015244,0.0092808,0.0063412,0.0045774,0.0023517,0.0014698,0.00067192,0.00046194,0.00033596,0.00020997,0.00025197,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.1995e-05,8.399e-05,8.399e-05,0.00046194,0.00029396,0.00067192,0.0015958,0.0035276,0.0052073,0.0075591,0.013018,0.020325,0.031118,0.049722,0.070089,0.10075,0.14602,0.20649,0.28976,0.39068,0.49369,0.61762,0.72777,0.8113,0.85757,0.87101,0.84204,0.77002,0.66679,0.55059,0.45422,0.35372,0.27116,0.20061,0.15349,0.11292,0.082604,0.058835,0.037669,0.027633,0.017008,0.013774,0.007601,0.0049134,0.0026457,0.0014278,0.0013438,0.00062992,0.00046194,0.00020997,0.00020997,8.399e-05,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4.1995e-05,0,4.1995e-05,0,0,4.1995e-05,4.1995e-05,0.00012598,0.00029396,0.00037795,0.0008399,0.0017218,0.0032336,0.0052073,0.010583,0.015328,0.021795,0.038509,0.05031,0.078278,0.11028,0.15719,0.21577,0.29573,0.3953,0.50713,0.63362,0.76598,0.85766,0.91385,0.93023,0.89037,0.79929,0.68947,0.57991,0.46009,0.36955,0.28384,0.21564,0.15727,0.11637,0.086929,0.060556,0.045564,0.029438,0.01999,0.01579,0.011381,0.0065932,0.0033176,0.0028556,0.0015118,0.0010079,0.00062992,0.00050394,0.00016798,0.00029396,0.00012598,0,0,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.1995e-05,4.1995e-05,0,0.00012598,0.00020997,0.00025197,0.00075591,0.0012178,0.0031076,0.0042835,0.007685,0.010919,0.018814,0.025197,0.038635,0.058289,0.083402,0.1167,0.16735,0.22921,0.30694,0.4123,0.52666,0.67343,0.78711,0.89991,0.95135,0.96706,0.9259,0.8286,0.72722,0.5941,0.49088,0.38135,0.29371,0.21967,0.1681,0.12397,0.093186,0.066646,0.047496,0.03515,0.023769,0.014866,0.01306,0.007895,0.0049974,0.0034016,0.0018478,0.0016378,0.00058793,0.00054593,4.1995e-05,0.00012598,0.00012598,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.1995e-05,0,8.399e-05,0.00012598,0.00020997,0.00050394,0.0010499,0.0018478,0.0030236,0.0052913,0.007853,0.012178,0.021249,0.030446,0.043171,0.060472,0.088189,0.12485,0.17167,0.23252,0.31614,0.42339,0.55114,0.69065,0.8312,0.93455,0.99624,1.0106,0.97201,0.87614,0.74692,0.61972,0.49638,0.39681,0.29925,0.2363,0.17877,0.12934,0.10049,0.071853,0.051402,0.036241,0.026331,0.019402,0.013732,0.0089029,0.0055433,0.0040315,0.0025617,0.0017638,0.0012178,0.00092388,0.00041995,0.00029396,0.00016798,4.1995e-05,4.1995e-05,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.1995e-05,4.1995e-05,0,4.1995e-05,8.399e-05,0.00012598,0.00029396,0.00029396,0.0011339,0.0021837,0.0038215,0.007601,0.0096168,0.016,0.022047,0.03095,0.04674,0.068451,0.091759,0.1306,0.18041,0.24697,0.31882,0.44498,0.56126,0.70492,0.85434,0.97844,1.049,1.0584,1.0118,0.90503,0.77946,0.64315,0.52603,0.40609,0.31009,0.24302,0.18175,0.13795,0.10755,0.077732,0.055013,0.039685,0.030488,0.021585,0.01558,0.0095748,0.0067612,0.0059213,0.0037375,0.0019318,0.00088189,0.00075591,0.00067192,0.00046194,8.399e-05,0.00012598,0.00020997,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.1995e-05,4.1995e-05,8.399e-05,0.00020997,0.00025197,0.00071391,0.00096588,0.0020157,0.0034436,0.0051234,0.007937,0.011801,0.015706,0.024567,0.034226,0.053837,0.074751,0.10096,0.13573,0.18431,0.24844,0.33268,0.44229,0.57037,0.73193,0.87651,1.0224,1.0969,1.1101,1.0642,0.94618,0.80634,0.66415,0.52892,0.41659,0.32382,0.24836,0.19175,0.14816,0.11372,0.081638,0.062572,0.04821,0.031328,0.024567,0.01726,0.012346,0.0086089,0.0058373,0.0047454,0.0028136,0.0014698,0.0012178,0.0007979,0.00033596,0.00037795,0.00025197,0.00029396,8.399e-05,0.00016798,0,0,4.1995e-05,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.1995e-05,8.399e-05,0.00012598,0.00016798,0.00012598,0.00050394,0.00088189,0.0015538,0.0025617,0.0037375,0.0067612,0.0084829,0.01201,0.01894,0.028598,0.039559,0.056273,0.079454,0.10612,0.14513,0.18969,0.25516,0.34251,0.45279,0.59078,0.74914,0.89247,1.0563,1.1539,1.1716,1.0961,0.99179,0.82364,0.67985,0.54093,0.4244,0.33432,0.25289,0.19591,0.15811,0.12103,0.090709,0.06715,0.05052,0.036493,0.026247,0.019696,0.015496,0.0094908,0.0070131,0.0058793,0.0037375,0.0023097,0.0015538,0.0010499,0.00046194,0.00054593,0.00012598,0.00020997,0.00025197,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1995e-05,0,0,0,8.399e-05,0,4.1995e-05,0.00025197,0.00029396,0.0008399,0.0012178,0.0018058,0.0028136,0.0045354,0.007643,0.0096168,0.01558,0.021585,0.031454,0.043045,0.060388,0.084535,0.11624,0.15072,0.20292,0.26339,0.34507,0.45338,0.60178,0.75712,0.93577,1.0961,1.2042,1.2195,1.1462,1.0243,0.85841,0.69959,0.55068,0.43985,0.34054,0.26348,0.20527,0.15609,0.12145,0.0939,0.070551,0.054047,0.041617,0.029312,0.020787,0.017218,0.012262,0.0084409,0.0062152,0.0044094,0.0032756,0.0021837,0.0010919,0.00092388,0.00046194,0.00041995,0.00029396,0.00037795,0,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4.1995e-05,0,8.399e-05,4.1995e-05,0.00016798,0.00025197,0.00058793,0.0008399,0.0016798,0.0022677,0.0039055,0.0058373,0.0071811,0.010289,0.017638,0.023937,0.036955,0.049134,0.066352,0.091549,0.12073,0.16029,0.21254,0.27313,0.36384,0.46824,0.59423,0.77539,0.96197,1.1249,1.2462,1.2656,1.1945,1.0644,0.87551,0.71849,0.56256,0.44615,0.34574,0.2707,0.21426,0.16344,0.12993,0.10201,0.076556,0.057491,0.045564,0.03368,0.026709,0.018814,0.01348,0.011255,0.0067612,0.0054173,0.0040735,0.0029396,0.0015538,0.00092388,0.00062992,0.00067192,0.00050394,0.00016798,8.399e-05,8.399e-05,8.399e-05,0.00012598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.1995e-05,4.1995e-05,0.00012598,0.00025197,0.00054593,0.0011339,0.0018058,0.0027717,0.0045354,0.0057113,0.010247,0.014908,0.022215,0.029774,0.040189,0.052871,0.073659,0.096924,0.12796,0.16458,0.21892,0.28271,0.36733,0.46883,0.61858,0.78568,0.98419,1.1633,1.2949,1.3105,1.2449,1.0709,0.90809,0.73251,0.57915,0.44997,0.35729,0.27981,0.21631,0.1726,0.13816,0.1073,0.086593,0.064,0.048462,0.037165,0.03053,0.022677,0.01663,0.012556,0.0089869,0.0066772,0.0040315,0.0033176,0.0023097,0.0010919,0.00092388,0.00088189,0.00058793,0.00046194,0.00025197,0.00012598,8.399e-05,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00016798,0.0008399,0.0018478,0.0034016,0.0055433,0.007685,0.011717,0.015706,0.024063,0.034016,0.041869,0.06022,0.078446,0.10356,0.13384,0.17482,0.22114,0.29094,0.35855,0.4677,0.63227,0.81167,1.0147,1.2029,1.3347,1.3709,1.2864,1.1158,0.93287,0.73781,0.5857,0.45174,0.36275,0.28876,0.23357,0.1815,0.14404,0.11103,0.086509,0.072063,0.053753,0.038383,0.032798,0.023895,0.016714,0.014362,0.010205,0.0085669,0.0059213,0.0043675,0.0026877,0.0023517,0.0012178,0.00096588,0.00046194,0.00037795,0.00046194,8.399e-05,0.00012598,0.00012598,8.399e-05,0,0,4.1995e-05,4.1995e-05,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.1995e-05,4.1995e-05,4.1995e-05,0.00029396,0.00025197,0.00075591,0.0017218,0.0031076,0.0060052,0.010793,0.018058,0.027969,0.035444,0.048,0.065008,0.083108,0.10788,0.13892,0.18133,0.23257,0.29736,0.37539,0.48689,0.63605,0.81877,1.0348,1.2607,1.4027,1.4042,1.3268,1.1436,0.95744,0.74772,0.59326,0.45888,0.36031,0.29354,0.22917,0.18843,0.15152,0.11561,0.096714,0.072945,0.057407,0.046488,0.037039,0.026583,0.021585,0.01663,0.012514,0.0088609,0.0064252,0.0056273,0.0036535,0.0024777,0.0024357,0.0014278,0.0011339,0.0008399,0.00050394,0.00029396,0.00029396,0.00020997,4.1995e-05,4.1995e-05,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.1995e-05,0,0.00012598,0.00033596,0.0012178,0.0014698,0.0041995,0.0070551,0.010457,0.018562,0.030362,0.044472,0.06421,0.091129,0.11469,0.14639,0.18339,0.24328,0.30169,0.38345,0.49209,0.63891,0.83855,1.0639,1.2948,1.439,1.4744,1.3778,1.1714,0.95853,0.75536,0.5949,0.47097,0.37077,0.30093,0.24475,0.18809,0.15521,0.1243,0.10058,0.080462,0.06526,0.049806,0.039391,0.031454,0.022425,0.018982,0.013858,0.011423,0.007727,0.0058793,0.0041155,0.0033596,0.0019318,0.0019738,0.0011759,0.0008399,0.00071391,0.00029396,0.00046194,0.00020997,0.00012598,0.00012598,4.1995e-05,0.00012598,4.1995e-05,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,8.399e-05,4.1995e-05,0.00016798,0.00046194,0.00054593,0.0010499,0.0020577,0.0043675,0.007601,0.013396,0.019612,0.03053,0.047664,0.067444,0.093858,0.13296,0.18885,0.24399,0.30757,0.39068,0.49634,0.64029,0.83675,1.0787,1.3192,1.4893,1.5245,1.4346,1.204,0.9831,0.77329,0.60871,0.47504,0.384,0.30039,0.24382,0.19729,0.16416,0.13367,0.10608,0.084661,0.068619,0.055433,0.044892,0.034688,0.026247,0.020703,0.015748,0.01327,0.010163,0.007979,0.0042415,0.0035276,0.0028136,0.0021417,0.0013438,0.00075591,0.00096588,0.00058793,0.00054593,8.399e-05,0.00020997,8.399e-05,4.1995e-05,4.1995e-05,8.399e-05,4.1995e-05,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.1995e-05,8.399e-05,0.00033596,0.00088189,0.0015538,0.0039055,0.0051654,0.0093228,0.015538,0.024147,0.035066,0.053921,0.075759,0.10557,0.14009,0.19855,0.27292,0.35368,0.4645,0.6277,0.84695,1.0955,1.36,1.5439,1.5762,1.4559,1.2543,0.99225,0.78505,0.61724,0.48004,0.38929,0.31912,0.2505,0.2064,0.16592,0.1424,0.11032,0.092136,0.072987,0.058709,0.042961,0.037795,0.029564,0.022467,0.019402,0.014908,0.011675,0.0094488,0.0068451,0.0051654,0.0032336,0.0021837,0.0025197,0.0015538,0.0013018,0.0008399,0.00062992,0.00054593,0.00012598,0.00025197,0,0.00012598,0.00020997,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00012598,0.00037795,0.0007979,0.0011759,0.0021417,0.0047454,0.0065512,0.011969,0.01936,0.030614,0.043675,0.06169,0.092094,0.12523,0.17075,0.23559,0.30723,0.41898,0.57319,0.77018,1.0668,1.3468,1.5614,1.6248,1.508,1.2785,1.0039,0.78564,0.60775,0.48265,0.38728,0.30954,0.26276,0.21098,0.17524,0.14782,0.12132,0.09726,0.077354,0.064294,0.053375,0.043759,0.034268,0.025995,0.020871,0.015286,0.011759,0.010541,0.007979,0.0070971,0.0050394,0.0038215,0.0031496,0.0016378,0.0019318,0.0013438,0.0011339,0.00075591,0.00029396,0.00025197,4.1995e-05,0.00016798,0.00020997,0.00016798,0.00016798,4.1995e-05,4.1995e-05,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00025197,0.00037795,0.00062992,0.0020577,0.0026037,0.0060052,0.0094068,0.016546,0.024819,0.03578,0.054089,0.081428,0.10843,0.15903,0.2088,0.28409,0.38782,0.539,0.73923,1.0162,1.3149,1.5544,1.621,1.4634,1.242,0.97008,0.74171,0.58881,0.47387,0.38929,0.31891,0.2639,0.22177,0.18033,0.15206,0.12258,0.10104,0.084997,0.069459,0.056693,0.046026,0.038761,0.031874,0.025113,0.018436,0.015034,0.01222,0.0093648,0.0064672,0.0065092,0.0048294,0.0029816,0.0023937,0.0017218,0.0019318,0.0010499,0.00041995,0.0008399,0.00037795,0.00050394,4.1995e-05,0.00025197,0.00016798,0.00020997,8.399e-05,0,4.1995e-05,4.1995e-05,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
