0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.399e-05,0.00012598,0.00020997,0.00062992,0.0016378,0.0026037,0.0066352,0.011969,0.020745,0.036115,0.055895,0.080924,0.10961,0.13837,0.1634,0.18222,0.18465,0.14786,0.021039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,4.1995e-05,0.00016798,0.00020997,0.0008399,0.0017638,0.0047874,0.0094488,0.017932,0.027423,0.043801,0.069963,0.10209,0.14064,0.18461,0.21921,0.25251,0.27007,0.27771,0.2728,0.25062,0.2117,0.17726,0.11981,0.06001,0.0011339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.399e-05,0.00012598,0.00033596,0.0012598,0.0020997,0.0062152,0.010205,0.020073,0.034226,0.055139,0.08189,0.12418,0.1723,0.21493,0.26503,0.3061,0.32983,0.34746,0.33961,0.3237,0.28758,0.24214,0.19553,0.15148,0.10591,0.073533,0.050016,0.030656,0.016672,0.007643,0.00067192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012598,0.00029396,0.00029396,0.00046194,0.0017218,0.0035276,0.0070971,0.013312,0.022677,0.038509,0.065008,0.10033,0.14446,0.19347,0.25163,0.30736,0.34839,0.38522,0.3966,0.3984,0.38337,0.33449,0.29249,0.23702,0.18877,0.14152,0.1073,0.070467,0.04926,0.028682,0.018436,0.0092808,0.0062152,0.0023097,0.0013018,0.00062992,0.00029396,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.1995e-05,8.399e-05,0,4.1995e-05,0.00020997,0.00025197,0.00046194,0.0008399,0.0021837,0.0047874,0.007811,0.015412,0.027423,0.048336,0.074457,0.11343,0.16449,0.2143,0.2799,0.34075,0.39374,0.43549,0.45258,0.44502,0.43549,0.3958,0.3339,0.27805,0.22358,0.17184,0.12489,0.090667,0.058079,0.040189,0.022761,0.013564,0.0098688,0.0048714,0.0026877,0.0015118,0.00037795,0.00050394,4.1995e-05,0.00016798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,0.00016798,0.00025197,0.0010079,0.0010919,0.0028976,0.0054173,0.0090709,0.019528,0.032672,0.051612,0.084241,0.1243,0.18125,0.24059,0.3121,0.36939,0.43624,0.48903,0.49487,0.49751,0.47727,0.43918,0.3761,0.31517,0.25545,0.19456,0.14954,0.10469,0.072273,0.047706,0.031832,0.018856,0.01201,0.007727,0.0041995,0.0017638,0.0011759,0.00071391,0.00016798,0.00016798,0.00012598,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.1995e-05,0,0,0,0,4.1995e-05,8.399e-05,0.00071391,0.00041995,0.0019318,0.0033176,0.0069291,0.011717,0.021333,0.03599,0.058121,0.091045,0.14081,0.19389,0.25995,0.33172,0.41663,0.4771,0.52619,0.54975,0.5521,0.52174,0.4708,0.41558,0.35263,0.2838,0.22942,0.16491,0.12187,0.082352,0.059675,0.035486,0.025155,0.013942,0.007811,0.0047874,0.0023937,0.0015958,0.00075591,0.00029396,0.00016798,0.00012598,4.1995e-05,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.1995e-05,4.1995e-05,4.1995e-05,4.1995e-05,0.00025197,0.00058793,0.0013018,0.0021417,0.0044514,0.008063,0.014614,0.025827,0.037501,0.065722,0.10461,0.14736,0.21346,0.28519,0.36708,0.44275,0.50616,0.57033,0.59662,0.59624,0.56865,0.5115,0.45997,0.38488,0.31488,0.24197,0.18431,0.13224,0.09684,0.06211,0.04401,0.027969,0.018352,0.011717,0.007685,0.0038635,0.0022677,0.0012598,0.00075591,0.00054593,4.1995e-05,0.00025197,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.1995e-05,0,4.1995e-05,4.1995e-05,0.00012598,0.00033596,0.00096588,0.0012178,0.0024777,0.0049134,0.0094488,0.015958,0.028304,0.044934,0.072105,0.10809,0.16105,0.22639,0.30287,0.38585,0.48386,0.55366,0.60741,0.64017,0.64655,0.60926,0.55643,0.49655,0.42452,0.33739,0.27036,0.20384,0.14429,0.10436,0.073407,0.049638,0.031244,0.019318,0.012892,0.0085669,0.0041575,0.0030236,0.0013858,0.0010499,0.00029396,0.00020997,0.00016798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,4.1995e-05,0.00020997,0.00041995,0.00088189,0.0013018,0.0041995,0.0057953,0.011675,0.01936,0.032,0.050016,0.078446,0.11582,0.16936,0.24323,0.32193,0.41436,0.50507,0.58923,0.64718,0.68132,0.69443,0.66738,0.60153,0.53384,0.4404,0.35784,0.2909,0.21938,0.16252,0.11175,0.081806,0.053837,0.037081,0.023685,0.01474,0.0092388,0.0059213,0.0040735,0.0016798,0.0013858,0.00062992,0.00050394,0.00020997,0.00012598,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,8.399e-05,8.399e-05,8.399e-05,0.00037795,0.00058793,0.0013858,0.0018898,0.0045774,0.0075591,0.012934,0.021627,0.036661,0.055769,0.082982,0.12682,0.17995,0.25554,0.33936,0.43935,0.53703,0.61388,0.68535,0.7344,0.73751,0.70039,0.64517,0.5605,0.47412,0.39169,0.31362,0.23412,0.17377,0.1272,0.089113,0.061564,0.039685,0.028556,0.017806,0.011507,0.0072651,0.0049134,0.0028136,0.0014278,0.00041995,0.00054593,0.00016798,0.00020997,0.00012598,8.399e-05,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00025197,0.00025197,0.00037795,0.00075591,0.0020577,0.0031496,0.0051654,0.0096588,0.01621,0.025659,0.038005,0.06232,0.095118,0.13367,0.1907,0.26327,0.3554,0.45913,0.56617,0.65701,0.72105,0.78182,0.7811,0.75271,0.68976,0.59679,0.50016,0.4071,0.31992,0.24819,0.18406,0.13073,0.096378,0.067318,0.04653,0.029816,0.01999,0.01327,0.0091969,0.0053753,0.0038215,0.0017638,0.0012178,0.00075591,0.00020997,8.399e-05,4.1995e-05,4.1995e-05,4.1995e-05,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00012598,0,4.1995e-05,8.399e-05,0.00016798,0.00054593,0.00096588,0.0018898,0.0036535,0.0067192,0.010373,0.019444,0.02885,0.043381,0.064168,0.09264,0.1432,0.20519,0.27876,0.36787,0.48063,0.58696,0.68577,0.784,0.81655,0.82713,0.78896,0.72122,0.62723,0.52981,0.43469,0.33365,0.26587,0.19414,0.14518,0.10461,0.072105,0.053249,0.034604,0.022425,0.015244,0.010163,0.0073491,0.0046194,0.0023517,0.0020157,0.00041995,0.00062992,0.00025197,0.00025197,0.00012598,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.1995e-05,0,4.1995e-05,8.399e-05,0.00016798,0.00054593,0.0010499,0.0013438,0.0032756,0.0051654,0.0066352,0.01327,0.018982,0.032126,0.046614,0.072189,0.10364,0.1508,0.20855,0.28208,0.38421,0.49781,0.61212,0.72097,0.81986,0.87509,0.86904,0.84695,0.75687,0.65314,0.55152,0.44367,0.36065,0.27687,0.20632,0.15555,0.1136,0.080168,0.056735,0.039139,0.025029,0.017974,0.012052,0.008063,0.0049554,0.0030236,0.0020157,0.0012598,0.00050394,0.00054593,0.00033596,0.00016798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.1995e-05,4.1995e-05,0,0.00012598,0.00025197,0.00075591,0.0011759,0.0024777,0.0034016,0.0058373,0.0092388,0.014782,0.023475,0.035066,0.052871,0.08021,0.10494,0.15597,0.21917,0.29548,0.39307,0.50826,0.63979,0.76695,0.85913,0.90864,0.91523,0.87051,0.80886,0.68968,0.58469,0.47047,0.37035,0.2788,0.21556,0.16391,0.12208,0.084367,0.062908,0.044178,0.031286,0.021249,0.013606,0.0097848,0.0069711,0.0042415,0.0025197,0.0012178,0.0011759,0.00071391,0.00050394,0.00025197,8.399e-05,8.399e-05,4.1995e-05,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00012598,0.00033596,0.0008399,0.0007979,0.0013018,0.0024357,0.0042415,0.0062992,0.011381,0.017092,0.025491,0.039979,0.054635,0.085333,0.11708,0.16294,0.22404,0.30816,0.41524,0.53115,0.66671,0.78518,0.90927,0.96008,0.96017,0.92451,0.84149,0.72029,0.59876,0.4879,0.37552,0.29732,0.22421,0.17067,0.12027,0.091297,0.066772,0.047622,0.035108,0.023223,0.01495,0.010373,0.0075591,0.0050814,0.0033176,0.0018058,0.00096588,0.00092388,0.00033596,0.00020997,0.00020997,8.399e-05,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.1995e-05,0,0,4.1995e-05,4.1995e-05,8.399e-05,0.00016798,0.00050394,0.0011759,0.0014278,0.0030236,0.0042415,0.0070971,0.011885,0.019528,0.029018,0.043423,0.059255,0.087307,0.12355,0.16479,0.23278,0.31236,0.41776,0.54026,0.68569,0.81197,0.95231,1.0059,1.0211,0.97923,0.87307,0.75234,0.62686,0.50171,0.38988,0.30744,0.23198,0.18066,0.13333,0.099612,0.070257,0.052031,0.040399,0.027885,0.019696,0.013312,0.0090709,0.0060472,0.0044094,0.0020157,0.0016798,0.0008399,0.0010079,0.00020997,0.00037795,8.399e-05,8.399e-05,4.1995e-05,4.1995e-05,0,0,0,0,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.1995e-05,4.1995e-05,8.399e-05,0,0.00012598,0.00046194,0.0008399,0.0013018,0.0022257,0.0041155,0.0062572,0.0098268,0.015202,0.021291,0.032714,0.047328,0.068409,0.096042,0.13245,0.17688,0.24172,0.32336,0.43007,0.56924,0.71416,0.84514,0.98037,1.0581,1.0632,1.0079,0.91061,0.77862,0.63353,0.51448,0.40336,0.31064,0.24281,0.18763,0.14224,0.10171,0.079454,0.056903,0.039601,0.029354,0.021879,0.016378,0.0095328,0.0067612,0.0054593,0.0036115,0.0021837,0.0012598,0.0008399,0.00041995,0.00033596,0.00020997,0.00016798,4.1995e-05,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00016798,0.00012598,0.00016798,0.00062992,0.0008399,0.0020157,0.0031076,0.0055013,0.0071391,0.011969,0.015748,0.023349,0.03599,0.052283,0.069207,0.10343,0.13594,0.19028,0.24802,0.33146,0.4464,0.56592,0.72025,0.88538,1.0164,1.0999,1.1094,1.0612,0.94959,0.80361,0.6649,0.52997,0.4152,0.32407,0.2568,0.1957,0.14728,0.11074,0.084451,0.060934,0.04632,0.033134,0.022005,0.019318,0.012556,0.0085669,0.0049974,0.0041575,0.0031076,0.0020157,0.0019318,0.0010079,0.00054593,0.00054593,0.00016798,8.399e-05,4.1995e-05,4.1995e-05,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00012598,8.399e-05,0.00016798,0.00033596,0.00058793,0.00058793,0.0015118,0.0018058,0.0034856,0.0056693,0.0092808,0.012262,0.019192,0.02864,0.039937,0.056315,0.077858,0.10528,0.14165,0.19423,0.25314,0.3439,0.4464,0.58549,0.74117,0.91045,1.0648,1.1494,1.173,1.0912,0.98444,0.83389,0.683,0.54156,0.41986,0.33705,0.25524,0.19977,0.15458,0.11696,0.088609,0.068409,0.050016,0.036115,0.02843,0.019528,0.013732,0.010247,0.0072651,0.0060052,0.0034436,0.0018898,0.0015538,0.0010919,0.0008399,0.00041995,0.00046194,8.399e-05,8.399e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.1995e-05,4.1995e-05,0.00012598,0.00050394,0.00054593,0.00046194,0.00092388,0.0011339,0.0028556,0.0043255,0.0064672,0.010289,0.01516,0.022845,0.033092,0.0459,0.058415,0.08336,0.11028,0.15404,0.21094,0.2699,0.35448,0.46026,0.58919,0.7696,0.92859,1.1003,1.1914,1.2173,1.1541,1.0059,0.8572,0.7048,0.54497,0.43376,0.33495,0.26587,0.20821,0.15933,0.12451,0.093564,0.070719,0.055769,0.040231,0.030908,0.022635,0.015832,0.011087,0.008399,0.0064672,0.0045354,0.0026457,0.0019318,0.0011759,0.0011759,0.00037795,0.00062992,0.00041995,0.00016798,8.399e-05,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.1995e-05,8.399e-05,0.00025197,0.00029396,0.00033596,0.00092388,0.0015118,0.0020157,0.0035696,0.0051654,0.008315,0.012178,0.016672,0.025071,0.032966,0.049848,0.065008,0.090541,0.11885,0.1626,0.20825,0.27145,0.35679,0.46505,0.60775,0.78257,0.96596,1.133,1.2443,1.2617,1.1794,1.0537,0.87593,0.71819,0.56819,0.44779,0.35129,0.27108,0.21094,0.16424,0.12771,0.10339,0.079538,0.060766,0.046572,0.034436,0.026415,0.019822,0.013816,0.010163,0.0065092,0.0043675,0.0036955,0.0027717,0.0018898,0.0011759,0.0007979,0.00037795,0.00033596,0.00020997,0.00012598,4.1995e-05,0.00016798,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.1995e-05,8.399e-05,0.00012598,0.00033596,0.00092388,0.0011339,0.0016798,0.0027717,0.0047454,0.0066352,0.0095328,0.014614,0.020199,0.028262,0.040735,0.052703,0.072609,0.096966,0.12754,0.17083,0.21354,0.27868,0.36409,0.47513,0.61249,0.80769,0.98037,1.1773,1.2909,1.3221,1.2333,1.0704,0.91414,0.73012,0.57004,0.45123,0.34335,0.27834,0.21913,0.17398,0.1348,0.10595,0.084577,0.063118,0.051066,0.036199,0.029858,0.021837,0.01579,0.010835,0.0097428,0.0069711,0.0049554,0.0031496,0.0025617,0.0016798,0.0010919,0.00071391,0.00050394,0.00029396,0.00020997,0.00016798,4.1995e-05,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.1995e-05,8.399e-05,0.00041995,0.00054593,0.0018478,0.0030656,0.0058373,0.0085249,0.010835,0.01705,0.023853,0.031412,0.041827,0.058751,0.07832,0.10121,0.13564,0.17029,0.22476,0.28939,0.37018,0.47534,0.62161,0.80092,1.008,1.223,1.335,1.3634,1.2784,1.1188,0.93367,0.74826,0.57936,0.46589,0.36523,0.28393,0.22404,0.17877,0.14652,0.11103,0.088567,0.069039,0.056273,0.043003,0.032378,0.022425,0.018184,0.013984,0.010373,0.007727,0.0059633,0.0039055,0.0030236,0.0015958,0.0014278,0.0010919,0.00067192,0.00067192,0.00020997,0.00025197,0.00012598,8.399e-05,4.1995e-05,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.1995e-05,0,0.00016798,0.00033596,0.0008399,0.0014698,0.0031916,0.0051654,0.011591,0.019108,0.024021,0.036115,0.046278,0.064336,0.08126,0.1091,0.13896,0.17877,0.23572,0.29972,0.37098,0.4858,0.63794,0.82394,1.0322,1.2512,1.3864,1.4174,1.3336,1.1411,0.94014,0.75179,0.58998,0.46896,0.37157,0.2922,0.23357,0.18721,0.14917,0.12103,0.095958,0.075843,0.053795,0.045816,0.037165,0.028136,0.021333,0.015076,0.012724,0.0092388,0.0062572,0.0055013,0.0036535,0.0026037,0.0016798,0.0014278,0.0010079,0.00071391,0.00050394,0.00020997,0.00033596,0.00012598,0,0,0,4.1995e-05,0,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.1995e-05,0,4.1995e-05,8.399e-05,0.00020997,0.00037795,0.0007979,0.0024357,0.0034856,0.007895,0.010079,0.01768,0.02801,0.042457,0.064084,0.090121,0.11418,0.14933,0.19124,0.23618,0.30102,0.38597,0.48773,0.64277,0.82494,1.0565,1.2931,1.4319,1.4728,1.3751,1.1875,0.96,0.76099,0.59704,0.47198,0.36985,0.2977,0.23866,0.19242,0.15798,0.12871,0.10075,0.0779,0.063412,0.051444,0.039895,0.031034,0.025827,0.020157,0.01432,0.011339,0.0074331,0.0062152,0.0040315,0.0036115,0.0022257,0.0017638,0.0010499,0.0011339,0.00067192,0.00037795,0.00041995,0.00012598,0.00016798,0.00020997,4.1995e-05,0.00016798,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.1995e-05,0,0,8.399e-05,4.1995e-05,0.00029396,0.0008399,0.0010499,0.0025617,0.0038635,0.008315,0.011969,0.021459,0.029732,0.046782,0.065344,0.09243,0.13472,0.18117,0.25176,0.30757,0.3874,0.4947,0.64437,0.83313,1.0708,1.3344,1.5027,1.5288,1.4178,1.2086,0.98822,0.7717,0.60052,0.48021,0.38068,0.30711,0.24445,0.19507,0.16101,0.13237,0.10688,0.085585,0.069627,0.052913,0.041281,0.034142,0.027885,0.021543,0.016168,0.011549,0.010331,0.0073071,0.0045354,0.0038215,0.0031076,0.0022677,0.0013438,0.0012598,0.00088189,0.00050394,0.00046194,0.00054593,0.00016798,0.00016798,8.399e-05,0,0,0,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.1995e-05,4.1995e-05,0.00012598,0.00041995,0.00067192,0.0019318,0.0034016,0.0048714,0.010247,0.015454,0.025071,0.034016,0.053333,0.074247,0.10604,0.14896,0.19977,0.26696,0.35003,0.46543,0.62715,0.8535,1.1087,1.3626,1.5413,1.584,1.4728,1.2437,1.0049,0.79005,0.60439,0.46723,0.38291,0.30925,0.256,0.20594,0.16533,0.14005,0.11078,0.087475,0.072315,0.059927,0.045858,0.038845,0.031286,0.023769,0.01768,0.013648,0.010709,0.0086509,0.0065512,0.0051654,0.0034436,0.0023097,0.0020577,0.0016798,0.0010499,0.00088189,0.00067192,0.00029396,0.00033596,0.00020997,8.399e-05,0.00016798,4.1995e-05,4.1995e-05,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.1995e-05,0.00016798,0.00020997,0.00046194,0.00092388,0.0024357,0.0045354,0.007727,0.01201,0.019906,0.029942,0.041995,0.063118,0.091843,0.12166,0.16924,0.23404,0.31244,0.42688,0.56739,0.76943,1.0316,1.3446,1.5539,1.6275,1.515,1.2737,1.0096,0.7869,0.61535,0.48995,0.38942,0.32374,0.26217,0.21081,0.18041,0.14135,0.11423,0.09663,0.076304,0.064588,0.052031,0.041533,0.03452,0.025575,0.022509,0.017386,0.014362,0.011045,0.0075591,0.0066772,0.0055433,0.0031076,0.0027297,0.0020997,0.0016798,0.0013438,0.0014278,0.00075591,0.00033596,0.00029396,0.00025197,0.00012598,8.399e-05,8.399e-05,0,8.399e-05,0,4.1995e-05,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.1995e-05,0,8.399e-05,0.00012598,0.00029396,0.00075591,0.0010499,0.0032336,0.0053333,0.0089449,0.01516,0.023475,0.037501,0.054551,0.080252,0.11456,0.155,0.20968,0.28695,0.38459,0.53128,0.74049,1.0159,1.3224,1.5528,1.5991,1.4721,1.2351,0.97151,0.7554,0.58201,0.47803,0.39874,0.31828,0.26322,0.22123,0.18238,0.15143,0.12271,0.1028,0.081176,0.069837,0.056147,0.046656,0.037249,0.031538,0.023979,0.020283,0.016042,0.011129,0.010961,0.0086509,0.0056273,0.0048714,0.0030236,0.0023517,0.0019738,0.0018058,0.0010499,0.00071391,0.00050394,0.00046194,0.00025197,0.00025197,0.00012598,4.1995e-05,8.399e-05,0.00016798,0.00012598,4.1995e-05,0,0,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
