0,0,0,0,0,0,0,0,0,0,0,0,0,8.399e-05,4.1995e-05,8.399e-05,0.00016798,0.00046194,0.0010079,0.0019738,0.0027717,0.0068031,0.014866,0.024231,0.034982,0.054635,0.076766,0.099192,0.11007,0.06358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,0.00037795,0.00046194,0.0011339,0.0028556,0.0050814,0.010919,0.018394,0.028472,0.048966,0.075759,0.10293,0.1427,0.17524,0.20758,0.23399,0.2371,0.22946,0.17285,0.027297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.399e-05,4.1995e-05,0,0.00029396,0.00054593,0.0014278,0.0035276,0.0068871,0.013522,0.021081,0.038173,0.061942,0.090667,0.12888,0.16647,0.2169,0.27045,0.29904,0.31857,0.325,0.31551,0.28834,0.24546,0.20111,0.14589,0.078194,0.0054173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016798,0.00046194,0.0008399,0.0015958,0.0034016,0.007811,0.014404,0.027255,0.044598,0.070635,0.10868,0.14992,0.20401,0.25558,0.30757,0.35263,0.38417,0.39307,0.3814,0.36435,0.32542,0.27313,0.22497,0.17298,0.12288,0.086257,0.055223,0.033596,0.01621,0.0016798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,0.00016798,0.00075591,0.0014698,0.0026877,0.0045774,0.010037,0.017764,0.032294,0.051948,0.081512,0.12141,0.17571,0.2282,0.28964,0.35964,0.40147,0.43469,0.44934,0.45027,0.42083,0.37657,0.32063,0.27376,0.21401,0.15882,0.12027,0.079202,0.054425,0.034478,0.021837,0.011969,0.0058793,0.0039895,0.0012598,0.00037795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8.399e-05,4.1995e-05,0.00012598,0.00016798,0.0010499,0.0017218,0.0033176,0.0061732,0.011381,0.020577,0.03599,0.060262,0.092346,0.13308,0.19049,0.24991,0.32097,0.38476,0.44283,0.47714,0.50755,0.49961,0.47303,0.42444,0.3806,0.31807,0.25293,0.19225,0.14534,0.10259,0.069669,0.047328,0.029312,0.01936,0.010625,0.0057533,0.0036115,0.0019318,0.00096588,0.00037795,0.00025197,4.1995e-05,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,8.399e-05,0.00037795,0.00096588,0.0019318,0.0044514,0.007685,0.014446,0.024273,0.042205,0.06652,0.10289,0.14732,0.21044,0.27683,0.35544,0.42809,0.49533,0.53728,0.54072,0.54728,0.5212,0.47467,0.41755,0.3431,0.28447,0.22505,0.16554,0.11872,0.085039,0.058751,0.039559,0.023559,0.015076,0.0074331,0.0054593,0.0022677,0.00096588,0.0008399,0.00033596,8.399e-05,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,4.1995e-05,0.00012598,0.00025197,0.00046194,0.0011339,0.0026037,0.0049554,0.0088609,0.015412,0.029774,0.045942,0.075675,0.11292,0.16239,0.22593,0.2961,0.37879,0.4535,0.52405,0.57524,0.59586,0.60489,0.57151,0.52603,0.45883,0.39034,0.31148,0.24311,0.18599,0.13833,0.097554,0.06526,0.04527,0.029144,0.017218,0.011423,0.0065092,0.0039475,0.0019318,0.0010079,0.00041995,0.00012598,0.00012598,4.1995e-05,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,8.399e-05,0,8.399e-05,8.399e-05,0.00058793,0.00054593,0.0012598,0.0028556,0.0068031,0.010499,0.019234,0.030194,0.049722,0.07853,0.11654,0.1802,0.24004,0.3163,0.40118,0.49495,0.56344,0.61728,0.64517,0.64038,0.6088,0.56302,0.49755,0.41944,0.34431,0.27213,0.20808,0.15744,0.11099,0.07832,0.048126,0.035066,0.020997,0.013396,0.007601,0.0052913,0.0020577,0.0012598,0.00088189,0.00037795,0.00020997,0,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.1995e-05,0,4.1995e-05,0.00020997,0.00033596,0.0007979,0.0010919,0.0023937,0.0039055,0.007643,0.013354,0.020829,0.036661,0.054803,0.084157,0.12951,0.18625,0.25516,0.33235,0.42709,0.52359,0.60447,0.66112,0.68447,0.68762,0.6568,0.59112,0.53459,0.45338,0.36695,0.29652,0.22639,0.16999,0.12132,0.085165,0.057449,0.039223,0.023475,0.015748,0.011633,0.0074331,0.0033176,0.0017218,0.0011759,0.00058793,0.00029396,0.00016798,8.399e-05,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.1995e-05,8.399e-05,0.00012598,0.00016798,0.00029396,0.0007979,0.0012598,0.0021417,0.0044094,0.008021,0.013732,0.022341,0.040693,0.060766,0.092724,0.13841,0.19633,0.27179,0.35826,0.4538,0.54308,0.62887,0.69405,0.72521,0.73205,0.69812,0.64097,0.57629,0.48025,0.39639,0.31559,0.2437,0.17655,0.13413,0.096756,0.064084,0.045564,0.029186,0.019066,0.01201,0.007769,0.0043675,0.0020997,0.0013018,0.00054593,0.00037795,0.00025197,0.00012598,0,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8.399e-05,4.1995e-05,4.1995e-05,0.00020997,0.00041995,0.00088189,0.0014698,0.0031076,0.0060472,0.0091969,0.017764,0.027171,0.043213,0.065092,0.10087,0.1503,0.20712,0.28586,0.37518,0.47219,0.57474,0.66327,0.73671,0.76745,0.77375,0.73907,0.67397,0.58654,0.51196,0.4176,0.34037,0.26045,0.19427,0.14039,0.10327,0.073155,0.04737,0.03284,0.022257,0.012976,0.007727,0.0055013,0.0025617,0.0017218,0.0014278,0.00071391,0.00033596,0.00016798,4.1995e-05,4.1995e-05,8.399e-05,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00016798,0.00020997,0.00025197,0.00067192,0.0013018,0.0018058,0.0039895,0.0072651,0.010919,0.019906,0.031916,0.04737,0.071685,0.10973,0.1529,0.21052,0.29468,0.3895,0.4965,0.60485,0.6943,0.77207,0.80857,0.79853,0.78518,0.70694,0.63353,0.54354,0.44897,0.34679,0.27292,0.20737,0.15551,0.10877,0.082772,0.055853,0.034856,0.024399,0.01663,0.0087769,0.0067192,0.0034856,0.0020157,0.0011339,0.00058793,0.00020997,0.00033596,8.399e-05,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.1995e-05,8.399e-05,4.1995e-05,0.00029396,0.00041995,0.0008399,0.0015958,0.0027297,0.0051654,0.0075171,0.014068,0.021165,0.034688,0.050814,0.078026,0.11288,0.16273,0.22782,0.30694,0.40706,0.52145,0.62467,0.72575,0.80315,0.83952,0.84351,0.82331,0.73886,0.65873,0.56399,0.46257,0.37014,0.28897,0.22144,0.16584,0.1225,0.084031,0.059255,0.041533,0.027969,0.016798,0.011255,0.0075171,0.0053333,0.0030656,0.0018058,0.0012598,0.00037795,0.00046194,0.00016798,0.00016798,4.1995e-05,0,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.1995e-05,8.399e-05,0,0.00016798,0.0007979,0.00096588,0.0018058,0.0031916,0.0064252,0.0099528,0.013858,0.023769,0.036997,0.054425,0.084199,0.11738,0.17029,0.23832,0.32071,0.42184,0.52892,0.6489,0.75553,0.83843,0.88571,0.88302,0.85711,0.78009,0.6851,0.59129,0.48189,0.39068,0.30245,0.23584,0.17461,0.12762,0.092766,0.064126,0.04506,0.030908,0.01957,0.013522,0.007853,0.0056273,0.0031076,0.0021417,0.0014698,0.00067192,0.00050394,0.00050394,0.00020997,4.1995e-05,0.00012598,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4.1995e-05,0,0,0,0,4.1995e-05,0.00012598,0.00020997,0.00020997,0.00062992,0.0013018,0.0023937,0.0039895,0.0072231,0.010457,0.016294,0.027045,0.039307,0.06274,0.086299,0.13102,0.18058,0.24374,0.33487,0.44296,0.54467,0.67019,0.77485,0.86505,0.92787,0.923,0.8813,0.80815,0.72092,0.61401,0.51103,0.4084,0.32076,0.24176,0.18322,0.13409,0.096924,0.070719,0.050562,0.034268,0.023685,0.017092,0.010079,0.007643,0.0039055,0.0026457,0.0016378,0.0007979,0.00058793,0.00058793,0.00020997,8.399e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.1995e-05,0,0.00012598,8.399e-05,0.00020997,0.00029396,0.0010079,0.0013858,0.0027717,0.0047874,0.0073911,0.011255,0.017386,0.027801,0.042877,0.063496,0.095916,0.13472,0.18898,0.25163,0.34075,0.45375,0.56676,0.6938,0.8173,0.91523,0.95819,0.97113,0.92069,0.8422,0.74452,0.63181,0.52073,0.42054,0.33008,0.24609,0.1936,0.13972,0.10373,0.077816,0.055097,0.036577,0.025491,0.017764,0.01201,0.007895,0.0054593,0.0031496,0.0019738,0.0014278,0.00088189,0.00054593,0.00012598,0.00020997,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.1995e-05,0,0,0,0.00016798,0.00012598,0.00041995,0.00037795,0.0013858,0.0020997,0.0030236,0.0052073,0.008147,0.01453,0.021711,0.035066,0.050982,0.069837,0.10171,0.14337,0.19549,0.26948,0.35469,0.45993,0.5773,0.72151,0.84968,0.93741,0.98226,1.0001,0.95916,0.87626,0.76636,0.65008,0.53783,0.43364,0.34251,0.25571,0.20124,0.15038,0.11343,0.082688,0.062824,0.041575,0.027591,0.01999,0.013186,0.0085669,0.0055853,0.0045354,0.0025617,0.0017218,0.0013438,0.00050394,0.00067192,0.00020997,0.00033596,8.399e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,8.399e-05,0.00020997,8.399e-05,0.00071391,0.00041995,0.0013438,0.0024777,0.0047454,0.0064252,0.0098268,0.016,0.023265,0.034898,0.052955,0.075045,0.1039,0.1503,0.20414,0.26759,0.36078,0.47231,0.60598,0.73831,0.87626,0.97886,1.025,1.0461,0.98478,0.90675,0.79525,0.67813,0.5511,0.44241,0.34948,0.26226,0.2109,0.15555,0.1204,0.086173,0.066562,0.045942,0.034142,0.023265,0.014992,0.010163,0.0072231,0.0050394,0.0037375,0.0023517,0.0012598,0.00088189,0.00050394,0.00025197,0.00016798,8.399e-05,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.1995e-05,8.399e-05,0.00037795,0.00025197,0.00075591,0.00075591,0.0019738,0.0024777,0.0058373,0.007937,0.010793,0.017344,0.025407,0.039769,0.056315,0.084955,0.10998,0.1474,0.20947,0.28019,0.36909,0.48714,0.62014,0.75511,0.88878,1.0065,1.0638,1.0845,1.0349,0.94623,0.821,0.68817,0.57457,0.44993,0.35712,0.27754,0.21354,0.16055,0.12405,0.093942,0.068157,0.04989,0.038593,0.025953,0.017722,0.012766,0.0085249,0.0072231,0.0042415,0.0023517,0.0017218,0.0011339,0.00062992,0.00054593,0.00037795,0.00012598,8.399e-05,4.1995e-05,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.1995e-05,4.1995e-05,0.00012598,0.00029396,0.00020997,0.00075591,0.0010919,0.0021417,0.0031916,0.0059633,0.0086089,0.012682,0.019444,0.029564,0.043885,0.059927,0.086635,0.11906,0.16252,0.21699,0.28964,0.38438,0.49835,0.63336,0.77228,0.91805,1.0446,1.092,1.1098,1.0603,0.96277,0.84712,0.7087,0.58205,0.47425,0.36447,0.29312,0.2193,0.17243,0.12842,0.098058,0.072651,0.054215,0.039685,0.02801,0.020199,0.016084,0.011591,0.0065512,0.0053753,0.0034436,0.0023097,0.0011339,0.0010919,0.00041995,0.00050394,0.00020997,0.00025197,0.00012598,8.399e-05,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4.1995e-05,0,4.1995e-05,4.1995e-05,0.00012598,0.00020997,0.00054593,0.00092388,0.0015118,0.0030236,0.0045354,0.0075171,0.010835,0.016168,0.021921,0.032,0.048714,0.06463,0.09201,0.12246,0.16664,0.22463,0.29401,0.3882,0.50805,0.65659,0.79832,0.94308,1.0639,1.135,1.1565,1.0932,1.0064,0.86828,0.72836,0.58877,0.47273,0.37186,0.28918,0.23546,0.17986,0.13984,0.10591,0.072987,0.057533,0.04569,0.029858,0.022677,0.01642,0.011927,0.007727,0.0056273,0.0041995,0.0023097,0.0018898,0.0015958,0.00067192,0.00050394,0.00025197,0.00029396,0.00012598,4.1995e-05,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4.1995e-05,0,4.1995e-05,4.1995e-05,4.1995e-05,0.00029396,0.00025197,0.0010079,0.0008399,0.0022257,0.0034856,0.0049554,0.0074331,0.011759,0.016042,0.026415,0.033806,0.052619,0.072357,0.097932,0.12825,0.17499,0.22686,0.30551,0.39198,0.51918,0.64563,0.81159,0.97478,1.1106,1.174,1.1985,1.1281,1.0359,0.88781,0.74398,0.60124,0.48034,0.38875,0.30089,0.23546,0.18062,0.14219,0.11082,0.083444,0.061858,0.049134,0.033344,0.026373,0.019906,0.013732,0.0097848,0.0063832,0.0051234,0.0033176,0.0025617,0.0013018,0.0008399,0.00062992,0.00037795,0.00012598,0.00012598,0.00020997,8.399e-05,4.1995e-05,4.1995e-05,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4.1995e-05,8.399e-05,0.00012598,0.00029396,0.00046194,0.00050394,0.00088189,0.0019318,0.0022257,0.0040735,0.0054593,0.0098688,0.012472,0.018436,0.029312,0.039013,0.055139,0.075843,0.09957,0.13489,0.18528,0.23521,0.30925,0.40806,0.52443,0.65726,0.82641,0.99204,1.1354,1.2296,1.2266,1.1644,1.0543,0.90654,0.76225,0.62194,0.48911,0.39231,0.31051,0.24399,0.19204,0.15034,0.11507,0.088021,0.066226,0.05136,0.038593,0.028808,0.021081,0.014866,0.010079,0.007811,0.0057533,0.0041155,0.0020997,0.0017638,0.0007979,0.00088189,0.00046194,0.00029396,0.00016798,0.00012598,0.00012598,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.399e-05,0.00016798,0.00020997,0.00046194,0.0007979,0.00096588,0.0017638,0.0026037,0.0041575,0.0072231,0.010835,0.01705,0.023013,0.03305,0.045522,0.058079,0.078656,0.11053,0.13946,0.18805,0.24252,0.32038,0.40873,0.52766,0.68246,0.83897,1.0312,1.1677,1.2472,1.2554,1.1936,1.0814,0.93283,0.77144,0.62337,0.50772,0.40332,0.31664,0.24769,0.1988,0.15357,0.12006,0.09663,0.074331,0.057659,0.042331,0.033848,0.024063,0.01726,0.012682,0.0089029,0.0070971,0.0051234,0.0034016,0.0021417,0.0012598,0.0010499,0.00062992,0.00067192,0.00037795,0.00016798,0.00016798,0,0.00012598,4.1995e-05,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8.399e-05,8.399e-05,0.00016798,0.00016798,0.00029396,0.00058793,0.0020577,0.0022677,0.0035696,0.0055433,0.0096588,0.012262,0.016672,0.024441,0.033974,0.047286,0.06274,0.084577,0.11658,0.14967,0.19343,0.2531,0.3271,0.41432,0.53636,0.68191,0.85795,1.0333,1.1979,1.2844,1.3039,1.2417,1.1169,0.94681,0.79026,0.63689,0.50793,0.40626,0.32529,0.25747,0.20771,0.15924,0.12657,0.10016,0.077522,0.057701,0.047118,0.034772,0.025701,0.019444,0.014782,0.010583,0.0089029,0.0054173,0.0037375,0.0028976,0.0016798,0.0010919,0.0013018,0.0008399,0.00037795,0.00029396,0.00016798,8.399e-05,4.1995e-05,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.1995e-05,0.00012598,0.00054593,0.00067192,0.0008399,0.0014698,0.0031076,0.0041155,0.0060472,0.0094908,0.014488,0.018604,0.02801,0.037207,0.05136,0.067528,0.091759,0.12304,0.1545,0.20103,0.25361,0.33335,0.42037,0.53984,0.68573,0.87605,1.0654,1.2165,1.3321,1.3428,1.278,1.1524,0.97461,0.80231,0.6479,0.51431,0.41041,0.33268,0.2631,0.20888,0.1647,0.13149,0.1057,0.079538,0.06337,0.049008,0.036787,0.029858,0.021207,0.01663,0.010919,0.0092388,0.0064252,0.0044094,0.0042415,0.0022257,0.0017218,0.0011759,0.0008399,0.00041995,0.00033596,0.00033596,0.00025197,8.399e-05,8.399e-05,4.1995e-05,4.1995e-05,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.1995e-05,0.00020997,0.00033596,0.0013438,0.0019738,0.0030236,0.0046614,0.0062992,0.011213,0.015706,0.023223,0.030278,0.040483,0.055559,0.074331,0.096798,0.12636,0.15857,0.20829,0.26973,0.3423,0.4228,0.54366,0.69825,0.8711,1.077,1.2631,1.3642,1.3757,1.3181,1.1759,1.0079,0.80454,0.66646,0.5254,0.41348,0.33457,0.27112,0.21464,0.17445,0.13548,0.11045,0.085039,0.066268,0.053921,0.042793,0.031454,0.025113,0.017638,0.01369,0.010793,0.0067612,0.0055433,0.0044514,0.0026037,0.0021837,0.0014698,0.00096588,0.00058793,0.00033596,0.00050394,0.00029396,8.399e-05,4.1995e-05,0.00016798,0,0,0,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.1995e-05,4.1995e-05,0.00025197,0.00050394,0.0015118,0.0029816,0.0051654,0.007601,0.01327,0.016714,0.021963,0.03431,0.046488,0.058163,0.078908,0.10096,0.13006,0.17478,0.21464,0.27179,0.34268,0.43771,0.55185,0.70106,0.88869,1.0982,1.286,1.4144,1.4368,1.3455,1.1949,1.0155,0.81247,0.65428,0.53224,0.42935,0.34201,0.27049,0.22077,0.1789,0.14723,0.11666,0.091633,0.074163,0.057449,0.04422,0.037543,0.027717,0.019612,0.016168,0.012682,0.0091969,0.0071811,0.0049554,0.0026457,0.0021837,0.0018058,0.0011339,0.0010079,0.00067192,0.00041995,0.00020997,0.00020997,0.00012598,8.399e-05,8.399e-05,4.1995e-05,4.1995e-05,0,0,0,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.1995e-05,0,4.1995e-05,8.399e-05,0.00054593,0.0010499,0.0017218,0.0028556,0.0052493,0.0099948,0.018394,0.02927,0.036661,0.048714,0.06547,0.083906,0.10872,0.13762,0.17722,0.22018,0.27809,0.35166,0.43956,0.5537,0.70757,0.89709,1.1074,1.3176,1.4505,1.4715,1.3804,1.2279,1.031,0.82906,0.66822,0.53312,0.43255,0.35238,0.28334,0.22543,0.17911,0.15135,0.12241,0.096882,0.080168,0.059381,0.048378,0.039895,0.028976,0.024693,0.018688,0.013816,0.011381,0.0071391,0.0061312,0.0041575,0.0027297,0.0022257,0.0012178,0.0010499,0.00092388,0.00050394,0.00025197,0.00012598,0.00016798,0.00012598,4.1995e-05,4.1995e-05,8.399e-05,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,8.399e-05,0.00020997,0.00088189,0.00058793,0.0019738,0.0040735,0.0068871,0.010373,0.01915,0.028472,0.046908,0.067276,0.088399,0.11549,0.14501,0.18163,0.2295,0.28716,0.35221,0.43855,0.5558,0.71118,0.9188,1.1323,1.3404,1.4878,1.5227,1.4063,1.2609,1.0366,0.843,0.67225,0.54077,0.43276,0.35574,0.29212,0.23399,0.19385,0.15366,0.12464,0.10352,0.082436,0.067108,0.052367,0.044724,0.034016,0.024063,0.01873,0.014236,0.011801,0.0091129,0.0070971,0.0045774,0.0040735,0.0024357,0.0018898,0.0014278,0.0010499,0.00075591,0.00050394,0.00037795,0.00025197,0.00016798,4.1995e-05,0,8.399e-05,4.1995e-05,4.1995e-05,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
