1413394881.555760384,2.929
1413394881.605760574,16.119
1413394881.655760527,1.157
1413394881.705760479,1.177
1413394881.755760431,0.983
1413394881.805760384,1.085
1413394881.855760574,1.116
1413394881.905760527,1.157
1413394881.955760479,1.149
1413394882.005760431,1.135
1413394882.055760384,1.171
1413394882.105760574,1.161
1413394882.155760527,1.171
1413394882.205760479,1.153
1413394882.255760431,1.094
1413394882.305760384,1.185
1413394882.355760574,1.125
1413394882.405760527,1.191
1413394882.455760479,1.132
1413394882.505760431,1.143
1413394882.555760384,1.127
1413394882.605760574,1.106
1413394882.655760527,1.12
1413394882.705760479,1.053
1413394882.755760431,1.091
1413394882.805760384,1.101
1413394882.855760574,1.183
1413394882.905760527,1.428
1413394882.955760479,1.11
1413394883.005760431,1.098
1413394883.055760384,0.99
1413394883.105760574,1.79
1413394883.155760527,1.135
1413394883.205760479,1.107
1413394883.255760431,1.084
1413394883.305760384,1.14
1413394883.355760574,1.119
1413394883.405760527,1.264
1413394883.455760479,1.153
1413394883.505760431,1.113
1413394883.555760384,1.138
1413394883.605760574,1.093
1413394883.655760527,1.055
1413394883.705760479,1.096
1413394883.755760431,1.105
1413394883.805760384,0.971
1413394883.855760574,1.064
1413394883.905760527,1.085
1413394883.955760479,1.072
1413394884.005760431,1.092
1413394884.055760384,1.184
1413394884.105760574,1.15
1413394884.155760527,1.113
1413394884.205760479,1.06
1413394884.255760431,1.065
1413394884.305760384,1.078
1413394884.355760574,1.097
1413394884.405760527,1.153
1413394884.455760479,1.104
1413394884.505760431,1.134
1413394884.555760384,1.073
1413394884.605760574,1.287
1413394884.655760527,1.065
1413394884.705760479,1.619
1413394884.755760431,1.081
1413394884.805760384,1.144
1413394884.855760574,1.068
1413394884.905760527,1.157
1413394884.955760479,1.338
1413394885.005760431,1.085
1413394885.055760384,1.129
1413394885.105760574,1.127
1413394885.155760527,1.124
1413394885.205760479,1.084
1413394885.255760431,1.138
1413394885.305760384,1.134
1413394885.355760574,1.124
1413394885.405760527,1.278
1413394885.455760479,1.094
1413394885.505760431,1.084
1413394885.555760384,1.104
1413394885.605760574,1.13
1413394885.655760527,1.182
1413394885.705760479,1.102
1413394885.755760431,1.262
1413394885.805760384,1.14
1413394885.855760574,1.207
1413394885.905760527,1.178
1413394885.955760479,1.113
1413394886.005760431,1.135
1413394886.055760384,1.106
1413394886.105760574,1.127
1413394886.155760527,1.316
1413394886.205760479,1.113
1413394886.255760431,1.202
1413394886.305760384,1.759
1413394886.355760574,1.093
1413394886.405760527,1.081
1413394886.455760479,1.035
1413394886.505760431,1.093
1413394886.555760384,1.089
1413394886.605760574,1.11
1413394886.655760527,1.095
1413394886.705760479,0.975
1413394886.755760431,1.129
1413394886.805760384,1.153
1413394886.855760574,1.133
1413394886.905760527,1.077
1413394886.955760479,1.134
1413394887.005760431,1.095
1413394887.055760384,1.067
1413394887.105760574,1.111
1413394887.155760527,1.092
1413394887.205760479,1.114
1413394887.255760431,1.149
1413394887.305760384,1.054
1413394887.355760574,1.118
1413394887.405760527,1.069
1413394887.455760479,1.074
1413394887.505760431,1.165
1413394887.555760384,1.093
1413394887.605760574,1.153
1413394887.655760527,1.134
1413394887.705760479,1.061
1413394887.755760431,1.111
1413394887.805760384,1.126
1413394887.855760574,1.234
1413394887.905760527,1.875
1413394887.955760479,1.061
1413394888.005760431,1.066
1413394888.055760384,1.083
1413394888.105760574,1.093
1413394888.155760527,1.21
1413394888.205760479,1.097
1413394888.255760431,1.143
1413394888.305760384,1.099
1413394888.355760574,1.089
1413394888.405760527,1.121
1413394888.455760479,1.112
1413394888.505760431,1.116
1413394888.555760384,1.108
1413394888.605760574,1.061
1413394888.655760527,1.098
1413394888.705760479,1.104
1413394888.755760431,1.232
1413394888.805760384,1.125
1413394888.855760574,1.113
1413394888.905760527,1.042
1413394888.955760479,1.082
1413394889.005760431,1.158
1413394889.055760384,1.372
1413394889.105760574,1.139
1413394889.155760527,1.076
1413394889.205760479,1.078
1413394889.255760431,1.282
1413394889.305760384,1.085
1413394889.355760574,1.094
1413394889.405760527,1.104
1413394889.455760479,1.077
1413394889.505760431,1.998
1413394889.555760384,1.084
1413394889.605760574,1.038
1413394889.655760527,1.096
1413394889.705760479,1.134
1413394889.755760431,1.124
1413394889.805760384,1.126
1413394889.855760574,1.126
1413394889.905760527,1.1
1413394889.955760479,1.076
1413394890.005760431,1.132
1413394890.055760384,1.081
1413394890.105760574,1.102
1413394890.155760527,1.129
1413394890.205760479,1.279
1413394890.255760431,1.135
1413394890.305760384,1.15
1413394890.355760574,1.115
1413394890.405760527,1.11
1413394890.455760479,1.091
1413394890.505760431,1.14
1413394890.555760384,1.09
1413394890.605760574,1.102
1413394890.655760527,1.094
1413394890.705760479,1.088
1413394890.755760431,1.11
1413394890.805760384,1.124
1413394890.855760574,1.075
1413394890.905760527,1.108
1413394890.955760479,1.087
1413394891.005760431,1.112
1413394891.055760384,1.471
1413394891.105760574,1.566
1413394891.155760527,1.127
1413394891.205760479,1.134
1413394891.255760431,1.104
1413394891.305760384,1.071
1413394891.355760574,1.129
1413394891.405760527,1.049
1413394891.455760479,1.016
1413394891.505760431,1.048
1413394891.555760384,1.153
1413394891.605760574,1.118
1413394891.655760527,1.099
1413394891.705760479,1.106
1413394891.755760431,1.093
1413394891.805760384,1.124
1413394891.855760574,0.958
1413394891.905760527,1.097
1413394891.955760479,0.984
1413394892.005760431,1.034
1413394892.055760384,1.077
1413394892.105760574,1.108
1413394892.155760527,1.107
1413394892.205760479,1.071
1413394892.255760431,1.159
1413394892.305760384,1.021
1413394892.355760574,1.07
1413394892.405760527,1.009
1413394892.455760479,1.109
1413394892.505760431,1.127
1413394892.555760384,1.091
1413394892.605760574,1.092
1413394892.655760527,1.071
1413394892.705760479,1.987
1413394892.755760431,1.181
1413394892.805760384,0.999
1413394892.855760574,1.211
1413394892.905760527,1.156
1413394892.955760479,1.065
1413394893.005760431,1.094
1413394893.055760384,1.232
1413394893.105760574,1.189
1413394893.155760527,1.142
1413394893.205760479,1.151
1413394893.255760431,1.111
1413394893.305760384,1.107
1413394893.355760574,1.482
1413394893.405760527,1.135
1413394893.455760479,1.228
1413394893.505760431,1.094
1413394893.555760384,1.091
1413394893.605760574,1.127
1413394893.655760527,1.234
1413394893.705760479,1.156
1413394893.755760431,1.082
1413394893.805760384,1.148
1413394893.855760574,1.084
1413394893.905760527,1.121
1413394893.955760479,1.296
1413394894.005760431,1.127
1413394894.055760384,1.137
1413394894.105760574,1.161
1413394894.155760527,1.097
1413394894.205760479,1.113
1413394894.255760431,1.202
1413394894.305760384,1.709
1413394894.355760574,1.099
1413394894.405760527,1.185
1413394894.455760479,1.101
1413394894.505760431,1.097
1413394894.555760384,1.109
1413394894.605760574,1.123
1413394894.655760527,1.095
1413394894.705760479,1.145
1413394894.755760431,1.133
1413394894.805760384,1.027
1413394894.855760574,1.038
1413394894.905760527,1.089
1413394894.955760479,1.074
1413394895.005760431,1.107
1413394895.055760384,1.308
1413394895.105760574,1.092
1413394895.155760527,1.095
1413394895.205760479,1.103
1413394895.255760431,1.111
1413394895.305760384,1.085
1413394895.355760574,1.111
1413394895.405760527,1.03
1413394895.455760479,1.109
1413394895.505760431,1.186
1413394895.555760384,1.086
1413394895.605760574,1.133
1413394895.655760527,1.103
1413394895.705760479,1.16
1413394895.755760431,1.095
1413394895.805760384,1.111
1413394895.855760574,1.116
1413394895.905760527,2.003
1413394895.955760479,1.086
1413394896.005760431,1.109
1413394896.055760384,1.174
1413394896.105760574,1.027
1413394896.155760527,1.129
1413394896.205760479,1.125
1413394896.255760431,1.14
1413394896.305760384,1.132
1413394896.355760574,1.112
1413394896.405760527,1.077
1413394896.455760479,1.107
1413394896.505760431,1.132
1413394896.555760384,1.061
1413394896.605760574,1.099
1413394896.655760527,1.151
1413394896.705760479,1.15
1413394896.755760431,1.105
1413394896.805760384,1.153
1413394896.855760574,1.113
1413394896.905760527,1.12
1413394896.955760479,1.119
1413394897.005760431,1.157
1413394897.055760384,1.102
1413394897.105760574,1.096
1413394897.155760527,1.088
1413394897.205760479,1.081
1413394897.255760431,1.108
1413394897.305760384,1.142
1413394897.355760574,1.155
1413394897.405760527,1.128
1413394897.455760479,1.135
1413394897.505760431,1.673
1413394897.555760384,1.3
1413394897.605760574,1.074
1413394897.655760527,1.159
1413394897.705760479,1.105
1413394897.755760431,1.098
1413394897.805760384,1.089
1413394897.855760574,1.213
1413394897.905760527,1.102
1413394897.955760479,1.179
1413394898.005760431,1.117
1413394898.055760384,1.126
1413394898.105760574,1.099
1413394898.155760527,1.098
1413394898.205760479,1.124
1413394898.255760431,1.091
1413394898.305760384,1.114
1413394898.355760574,1.135
1413394898.405760527,1.107
1413394898.455760479,1.18
1413394898.505760431,1.103
1413394898.555760384,1.101
1413394898.605760574,1.135
1413394898.655760527,1.152
1413394898.705760479,1.132
1413394898.755760431,1.13
1413394898.805760384,1.159
1413394898.855760574,1.091
1413394898.905760527,1.107
1413394898.955760479,1.08
1413394899.005760431,1.099
1413394899.055760384,1.087
1413394899.105760574,1.694
1413394899.155760527,1.107
1413394899.205760479,1.208
1413394899.255760431,1.119
1413394899.305760384,1.108
1413394899.355760574,1.105
1413394899.405760527,1.068
1413394899.455760479,1.18
1413394899.505760431,1.135
1413394899.555760384,1.098
1413394899.605760574,1.123
1413394899.655760527,1.14
1413394899.705760479,1.114
1413394899.755760431,1.163
1413394899.805760384,1.128
1413394899.855760574,1.144
1413394899.905760527,1.089
1413394899.955760479,1.086
1413394900.005760431,1.128
1413394900.055760384,1.097
1413394900.105760574,1.109
1413394900.155760527,1.008
1413394900.205760479,1.006
1413394900.255760431,1.758
1413394900.305760384,1.141
1413394900.355760574,1.108
1413394900.405760527,1.086
1413394900.455760479,1.129
1413394900.505760431,1.128
1413394900.555760384,1.14
1413394900.605760574,1.132
1413394900.655760527,1.278
1413394900.705760479,1.698
1413394900.755760431,1.103
1413394900.805760384,1.084
1413394900.855760574,1.071
1413394900.905760527,1.094
1413394900.955760479,1.082
1413394901.005760431,1.082
1413394901.055760384,1.087
1413394901.105760574,1.121
1413394901.155760527,1.123
1413394901.205760479,1.141
1413394901.255760431,1.099
1413394901.305760384,1.134
1413394901.355760574,1.109
1413394901.405760527,1.034
1413394901.455760479,1.114
1413394901.505760431,1.104
1413394901.555760384,1.114
1413394901.605760574,1.087
1413394901.655760527,1.203
1413394901.705760479,1.1
1413394901.755760431,1.089
1413394901.805760384,1.087
1413394901.855760574,1.128
1413394901.905760527,1.125
1413394901.955760479,1.312
1413394902.005760431,1.277
1413394902.055760384,1.249
1413394902.105760574,1.13
1413394902.155760527,1.119
1413394902.205760479,1.065
1413394902.255760431,1.308
1413394902.305760384,1.974
1413394902.355760574,1.099
1413394902.405760527,1.165
1413394902.455760479,1.113
1413394902.505760431,1.093
1413394902.555760384,1.145
1413394902.605760574,1.123
1413394902.655760527,1.179
1413394902.705760479,1.102
1413394902.755760431,1.565
1413394902.805760384,1.571
1413394902.855760574,1.14
1413394902.905760527,1.047
1413394902.955760479,1.127
1413394903.055760384,1.11
1413394903.155760527,1.122
1413394903.255760431,1.114
1413394903.355760574,1.166
1413394903.455760479,1.123
1413394903.555760384,1.123
1413394903.605760574,1.137
1413394903.655760527,1.129
1413394903.705760479,1.169
1413394903.755760431,1.101
1413394903.805760384,1.04
1413394903.855760574,1.098
1413394903.905760527,1.098
1413394903.955760479,1.122
1413394904.005760431,1.109
1413394904.055760384,1.092
1413394904.105760574,1.075
1413394904.155760527,1.126
1413394904.205760479,4.398
1413394904.255760431,1.083
1413394904.305760384,1.098
1413394904.355760574,1.103
1413394904.405760527,1.089
1413394904.455760479,1.093
1413394904.505760431,1.112
1413394904.555760384,1.103
1413394904.605760574,1.099
1413394904.655760527,1.094
1413394904.705760479,1.178
1413394904.755760431,1.7
1413394904.805760384,1.238
1413394904.855760574,1.309
1413394904.905760527,1.107
1413394904.955760479,1.321
1413394905.005760431,1.11
1413394905.055760384,1.29
1413394905.105760574,1.099
1413394905.155760527,1.076
1413394905.205760479,1.148
1413394905.255760431,1.394
1413394905.305760384,1.108
1413394905.355760574,1.095
1413394905.405760527,1.095
1413394905.455760479,1.343
1413394905.505760431,1.165
1413394905.555760384,1.337
1413394905.605760574,1.097
1413394905.655760527,1.108
1413394905.705760479,1.106
1413394905.755760431,1.147
1413394905.805760384,1.794
1413394905.855760574,1.156
1413394905.905760527,1.095
1413394905.955760479,1.248
1413394906.005760431,1.134
1413394906.055760384,1.158
1413394906.105760574,1.201
1413394906.155760527,0.992
1413394906.205760479,1.144
1413394906.255760431,1.102
1413394906.305760384,1.149
1413394906.355760574,1.13
1413394906.405760527,1.115
1413394906.455760479,1.24
1413394906.505760431,1.169
1413394906.555760384,1.138
1413394906.605760574,1.167
1413394906.655760527,1.107
1413394906.705760479,1.131
1413394906.755760431,1.597
1413394906.805760384,1.136
1413394906.855760574,1.318
1413394906.905760527,1.127
1413394906.955760479,1.088
1413394907.005760431,1.101
1413394907.055760384,1.28
1413394907.105760574,1.043
1413394907.155760527,1.12
1413394907.205760479,1.177
1413394907.255760431,1.064
1413394907.305760384,1.082
1413394907.355760574,1.25
1413394907.405760527,1.625
1413394907.455760479,1.125
1413394907.505760431,1.111
1413394907.555760384,1.237
1413394907.605760574,1.097
1413394907.655760527,1.373
1413394907.705760479,1.104
1413394907.755760431,1.179
1413394907.805760384,1.038
1413394907.855760574,1.134
1413394907.905760527,1.131
1413394907.955760479,1.133
1413394908.005760431,1.131
1413394908.055760384,1.184
1413394908.105760574,1.12
1413394908.155760527,1.1
1413394908.205760479,1.147
1413394908.255760431,1.253
1413394908.305760384,1.106
1413394908.355760574,1.094
1413394908.405760527,1.15
1413394908.455760479,1.301
1413394908.505760431,1.087
1413394908.555760384,1.212
1413394908.605760574,1.092
1413394908.655760527,1.193
1413394908.705760479,1.096
1413394908.755760431,1.009
1413394908.805760384,1.146
1413394908.855760574,1.146
1413394908.905760527,1.12
1413394908.955760479,1.565
1413394909.005760431,1.978
1413394909.055760384,1.119
1413394909.105760574,1.102
1413394909.155760527,1.151
1413394909.205760479,1.127
1413394909.255760431,1.137
1413394909.305760384,1.112
1413394909.355760574,1.196
1413394909.405760527,1.071
1413394909.455760479,1.443
1413394909.505760431,1.085
1413394909.555760384,1.104
1413394909.605760574,1.103
1413394909.655760527,1.013
1413394909.705760479,1.177
1413394909.755760431,1.354
1413394909.805760384,1.152
1413394909.855760574,1.085
1413394909.905760527,1.128
1413394909.955760479,1.097
1413394910.005760431,1.173
1413394910.055760384,1.082
1413394910.105760574,1.134
1413394910.155760527,1.149
1413394910.205760479,1.147
1413394910.255760431,1.142
1413394910.305760384,1.023
1413394910.355760574,1.304
1413394910.405760527,1.128
1413394910.455760479,1.297
1413394910.505760431,1.131
1413394910.555760384,1.312
1413394910.605760574,1.75
1413394910.655760527,1.282
1413394910.705760479,1.341
1413394910.755760431,1.424
1413394910.805760384,1.114
1413394910.855760574,1.531
1413394910.905760527,1.123
1413394910.955760479,1.277
1413394911.005760431,1.118
1413394911.055760384,1.148
1413394911.105760574,1.13
1413394911.155760527,1.126
1413394911.205760479,1.124
1413394911.255760431,1.531
1413394911.305760384,1.302
1413394911.355760574,1.211
1413394911.405760527,1.137
1413394911.455760479,1.606
1413394911.505760431,1.002
1413394911.555760384,1.164
1413394911.605760574,1.104
1413394911.655760527,1.628
1413394911.705760479,1.071
1413394911.755760431,1.124
1413394911.805760384,1.14
1413394911.855760574,1.377
1413394911.905760527,1.176
1413394911.955760479,1.255
1413394912.005760431,1.096
1413394912.055760384,1.271
1413394912.105760574,1.086
1413394912.155760527,1.386
1413394912.205760479,1.714
1413394912.255760431,1.151
1413394912.305760384,1.133
1413394912.355760574,1.566
1413394912.405760527,1.137
1413394912.455760479,1.561
1413394912.505760431,1.179
1413394912.555760384,1.162
1413394912.605760574,1.07
1413394912.655760527,1.086
1413394912.705760479,1.128
1413394912.755760431,1.422
1413394912.805760384,1.12
1413394912.855760574,1.223
1413394912.905760527,1.056
1413394912.955760479,1.193
1413394913.005760431,1.136
1413394913.055760384,1.491
1413394913.105760574,1.181
1413394913.155760527,1.279
1413394913.205760479,1.148
1413394913.255760431,1.118
1413394913.305760384,1.131
1413394913.355760574,1.125
1413394913.405760527,1.14
1413394913.455760479,1.549
1413394913.505760431,1.138
1413394913.555760384,1.136
1413394913.605760574,1.064
1413394913.655760527,1.144
1413394913.705760479,1.135
1413394913.755760431,1.651
1413394913.805760384,1.504
1413394913.855760574,1.092
1413394913.905760527,1.078
1413394913.955760479,1.377
1413394914.005760431,1.09
1413394914.055760384,1.379
1413394914.105760574,1.112
1413394914.155760527,1.299
1413394914.205760479,1.099
1413394914.255760431,1.181
1413394914.305760384,1.117
1413394914.355760574,1.17
1413394914.405760527,1.127
1413394914.455760479,1.381
1413394914.505760431,1.144
1413394914.555760384,1.604
1413394914.605760574,1.137
1413394914.655760527,1.369
1413394914.705760479,1.109
1413394914.755760431,1.17
1413394914.805760384,1.098
1413394914.855760574,1.324
1413394914.905760527,1.135
1413394914.955760479,1.279
1413394915.005760431,1.147
1413394915.055760384,1.318
1413394915.105760574,1.104
1413394915.155760527,1.303
1413394915.205760479,1.144
1413394915.255760431,1.213
1413394915.305760384,1.137
1413394915.355760574,1.269
1413394915.405760527,1.949
1413394915.455760479,1.395
1413394915.505760431,1.107
1413394915.555760384,1.232
1413394915.605760574,1.179
1413394915.655760527,1.144
1413394915.705760479,1.085
1413394915.755760431,1.449
1413394915.805760384,1.136
1413394915.855760574,1.17
1413394915.905760527,1.151
1413394915.955760479,1.41
1413394916.005760431,1.056
1413394916.055760384,1.69
1413394916.105760574,1.102
1413394916.155760527,1.499
1413394916.205760479,1.11
1413394916.255760431,1.225
1413394916.305760384,1.068
1413394916.355760574,1.363
1413394916.405760527,1.088
1413394916.455760479,1.335
1413394916.505760431,1.139
1413394916.555760384,1.282
1413394916.605760574,1.096
1413394916.655760527,1.234
1413394916.705760479,1.134
1413394916.755760431,1.311
1413394916.855760574,1.146
1413394916.955760479,1.132
1413394917.055760384,1.14
1413394917.155760527,1.143
1413394917.255760431,1.651
1413394917.355760574,1.077
1413394917.455760479,1.113
1413394917.555760384,1.346
1413394917.655760527,1.237
1413394917.755760431,1.151
1413394917.855760574,1.092
1413394917.955760479,1.097
1413394918.055760384,1.13
1413394918.155760527,1.086
1413394918.255760431,1.111
1413394918.355760574,1.077
1413394918.455760479,1.082
1413394918.555760384,1.075
1413394918.655760527,1.129
1413394918.755760431,1.092
1413394918.855760574,1.095
1413394918.955760479,1.095
1413394919.055760384,1.107
1413394919.155760527,1.138
1413394919.255760431,1.104
1413394919.355760574,1.101
1413394919.455760479,1.128
1413394919.555760384,1.098
1413394919.655760527,1.095
1413394919.755760431,1.162
1413394919.855760574,1.122
1413394919.955760479,1.095
1413394920.055760384,1.137
1413394920.155760527,1.085
1413394920.255760431,1.114
1413394920.355760574,1.061
1413394920.455760479,1.838
1413394920.555760384,1.118
1413394920.655760527,1.089
1413394920.755760431,1.099
1413394920.855760574,1.131
1413394920.955760479,1.156
1413394921.055760384,1.096
1413394921.155760527,1.072
1413394921.255760431,1.145
1413394921.355760574,1.111
1413394921.455760479,1.132
1413394921.555760384,1.087
1413394921.655760527,1.084
1413394921.755760431,1.077
1413394921.855760574,1.165
1413394921.955760479,1.085
1413394922.055760384,1.075
1413394922.155760527,1.107
1413394922.255760431,1.104
1413394922.355760574,1.144
1413394922.455760479,1.093
1413394922.555760384,1.138
1413394922.655760527,1.128
1413394922.755760431,1.109
1413394922.855760574,1.08
1413394922.955760479,1.078
1413394923.055760384,1.125
1413394923.155760527,1.159
1413394923.255760431,1.08
1413394923.355760574,1.136
1413394923.455760479,1.16
1413394923.555760384,1.128
1413394923.655760527,1.642
1413394923.755760431,1.116
1413394923.855760574,1.049
1413394923.955760479,1.15
1413394924.055760384,1.098
1413394924.155760527,1.102
1413394924.255760431,1.08
1413394924.355760574,1.091
1413394924.455760479,1.121
1413394924.555760384,1.113
1413394924.655760527,1.123
1413394924.755760431,1.096
1413394924.855760574,1.087
1413394924.905760527,1.146
1413394924.955760479,1.124
1413394925.005760431,1.1
1413394925.055760384,1.017
1413394925.105760574,1.158
1413394925.155760527,1.115
1413394925.205760479,1.088
1413394925.255760431,1.093
1413394925.305760384,1.096
1413394925.355760574,1.096
1413394925.405760527,1.155
1413394925.455760479,1.079
1413394925.505760431,1.091
1413394925.555760384,1.095
1413394925.605760574,1.176
1413394925.655760527,1.099
1413394925.705760479,1.072
1413394925.755760431,1.106
1413394925.805760384,1.073
1413394925.855760574,2.048
1413394925.905760527,1.199
1413394925.955760479,1.146
1413394926.005760431,1.371
1413394926.055760384,1.103
1413394926.105760574,1.134
1413394926.155760527,1.043
1413394926.205760479,1.14
1413394926.255760431,1.144
1413394926.305760384,1.127
1413394926.355760574,1.142
1413394926.405760527,1.123
1413394926.455760479,1.116
1413394926.505760431,1.237
1413394926.555760384,1.112
1413394926.605760574,1.131
1413394926.655760527,1.136
1413394926.705760479,1.118
1413394926.755760431,1.145
1413394926.805760384,1.271
1413394926.855760574,1.12
1413394926.905760527,1.075
1413394926.955760479,1.147
1413394927.005760431,1.109
1413394927.055760384,1.146
1413394927.105760574,1.247
1413394927.155760527,1.093
1413394927.205760479,1.096
1413394927.255760431,1.128
1413394927.305760384,1.154
1413394927.355760574,1.111
1413394927.405760527,1.032
1413394927.455760479,1.701
1413394927.505760431,1.139
1413394927.555760384,1.141
1413394927.605760574,1.019
1413394927.655760527,1.099
1413394927.705760479,1.122
1413394927.755760431,1.12
1413394927.805760384,1.091
1413394927.855760574,1.137
1413394927.905760527,1.121
1413394927.955760479,1.131
1413394928.005760431,1.117
1413394928.055760384,1.154
1413394928.105760574,1.234
1413394928.155760527,1.14
1413394928.205760479,1.036
1413394928.255760431,1.098
1413394928.305760384,1.175
1413394928.355760574,1.171
1413394928.405760527,1.098
1413394928.455760479,1.104
1413394928.505760431,1.12
1413394928.555760384,1.118
1413394928.605760574,1.096
1413394928.655760527,1.108
1413394928.705760479,1.172
1413394928.755760431,1.076
1413394928.805760384,1.098
1413394928.855760574,1.094
1413394928.905760527,1.128
1413394928.955760479,1.095
1413394929.005760431,1.119
1413394929.055760384,1.667
1413394929.105760574,0.995
1413394929.155760527,1.121
1413394929.205760479,1.513
1413394929.255760431,1.133
1413394929.305760384,1.107
1413394929.355760574,1.154
1413394929.405760527,1.122
1413394929.455760479,1.133
1413394929.505760431,1.066
1413394929.555760384,1.118
1413394929.605760574,1.092
1413394929.655760527,1.155
1413394929.705760479,1.191
1413394929.755760431,1.102
1413394929.805760384,1.079
1413394929.855760574,1.11
1413394929.905760527,1.17
1413394929.955760479,1.126
1413394930.005760431,1.133
1413394930.055760384,1.133
1413394930.105760574,1.177
1413394930.155760527,1.13
1413394930.205760479,1.126
1413394930.255760431,1.313
1413394930.305760384,1.122
1413394930.355760574,1.129
1413394930.405760527,1.078
1413394930.455760479,1.061
1413394930.505760431,1.125
1413394930.555760384,1.091
1413394930.605760574,1.177
1413394930.655760527,1.67
1413394930.705760479,1.112
1413394930.755760431,1.148
1413394930.805760384,1.378
1413394930.855760574,1.101
1413394930.905760527,1.108
1413394930.955760479,1.126
1413394931.005760431,1.21
1413394931.055760384,1.132
1413394931.105760574,1.143
1413394931.155760527,1.097
1413394931.205760479,1.32
1413394931.255760431,1.076
1413394931.305760384,1.199
1413394931.355760574,1.124
1413394931.405760527,1.123
1413394931.455760479,1.146
1413394931.505760431,1.117
1413394931.555760384,1.138
1413394931.605760574,1.11
1413394931.655760527,1.172
1413394931.705760479,1.099
1413394931.755760431,1.106
1413394931.805760384,1.152
1413394931.855760574,1.177
1413394931.905760527,1.226
1413394931.955760479,1.074
1413394932.005760431,1.106
1413394932.055760384,1.137
1413394932.105760574,1.072
1413394932.155760527,1.068
1413394932.205760479,1.243
1413394932.255760431,1.945
1413394932.305760384,1.306
1413394932.355760574,1.089
1413394932.405760527,1.085
1413394932.455760479,1.16
1413394932.505760431,1.08
1413394932.555760384,1.095
1413394932.605760574,0.987
1413394932.655760527,1.104
1413394932.705760479,1.278
1413394932.755760431,1.088
1413394932.805760384,1.186
1413394932.855760574,1.242
1413394932.905760527,1.422
1413394932.955760479,1.414
1413394933.005760431,1.555
1413394933.055760384,1.303
1413394933.105760574,1.518
1413394933.155760527,1.119
1413394933.205760479,1.369
1413394933.255760431,1.331
1413394933.305760384,1.367
1413394933.355760574,1.15
1413394933.405760527,1.319
1413394933.455760479,1.087
1413394933.505760431,1.472
1413394933.555760384,1.078
1413394933.605760574,1.42
1413394933.655760527,1.138
1413394933.705760479,1.238
1413394933.755760431,1.099
1413394933.805760384,1.329
1413394933.855760574,2.001
1413394933.905760527,1.317
1413394933.955760479,1.074
1413394934.005760431,1.286
1413394934.055760384,1.126
1413394934.105760574,1.242
1413394934.155760527,1.094
1413394934.205760479,1.567
1413394934.255760431,1.12
1413394934.305760384,1.387
1413394934.355760574,1.129
1413394934.405760527,1.09
1413394934.455760479,1.111
1413394934.505760431,1.025
1413394934.555760384,1.117
1413394934.605760574,1.357
1413394934.655760527,1.093
1413394934.705760479,1.361
1413394934.755760431,1.076
1413394934.805760384,1.336
1413394934.855760574,1.13
1413394934.905760527,1.231
1413394934.955760479,1.133
1413394935.005760431,1.365
1413394935.055760384,1.173
1413394935.105760574,1.316
1413394935.155760527,1.106
1413394935.205760479,1.486
1413394935.255760431,1.104
1413394935.305760384,1.327
1413394935.355760574,1.131
1413394935.405760527,1.348
1413394935.455760479,1.735
1413394935.505760431,1.313
1413394935.555760384,1.08
1413394935.605760574,1.214
1413394935.655760527,1.053
1413394935.705760479,1.088
1413394935.755760431,1.118
1413394935.805760384,1.338
1413394935.855760574,1.123
1413394935.905760527,1.655
1413394935.955760479,1.072
1413394936.005760431,1.265
1413394936.055760384,1.129
1413394936.105760574,1.332
1413394936.205760479,1.11
1413394936.255760431,1.225
1413394936.305760384,1.085
1413394936.405760527,1.152
1413394936.505760431,1.096
1413394936.605760574,1.072
1413394936.705760479,1.079
1413394936.805760384,1.14
1413394936.905760527,1.09
1413394937.005760431,1.121
