1413393886.025760412,1.06
1413393886.030760527,0.973
1413393886.035760403,1.066
1413393886.040760517,0.973
1413393886.045760393,0.529
1413393886.050760508,0.494
1413393886.055760384,0.502
1413393886.060760498,0.494
1413393886.065760612,0.517
1413393886.070760489,0.993
1413393886.075760603,0.95
1413393886.080760479,0.884
1413393886.085760593,0.543
1413393886.090760469,0.505
1413393886.095760584,0.513
1413393886.10076046,0.919
1413393886.105760574,0.542
1413393886.11076045,0.507
1413393886.115760565,0.496
1413393886.120760441,0.505
1413393886.125760555,0.885
1413393886.130760431,0.525
1413393886.135760546,0.489
1413393886.140760422,0.492
1413393886.145760536,0.515
1413393886.150760412,0.49
1413393886.155760527,0.492
1413393886.160760403,0.689
1413393886.165760517,0.533
1413393886.170760393,0.496
1413393886.175760508,0.969
1413393886.180760384,1.33
1413393886.185760498,0.538
1413393886.190760612,0.502
1413393886.195760489,0.498
1413393886.200760603,0.969
1413393886.205760479,0.499
1413393886.210760593,0.492
1413393886.215760469,0.488
1413393886.220760584,0.499
1413393886.22576046,0.877
1413393886.230760574,0.925
1413393886.23576045,0.507
1413393886.240760565,0.515
1413393886.245760441,0.488
1413393886.250760555,0.489
1413393886.255760431,0.493
1413393886.260760546,0.515
1413393886.265760422,0.491
1413393886.270760536,0.496
1413393886.275760412,1.018
1413393886.280760527,0.527
1413393886.285760403,0.495
1413393886.290760517,0.911
1413393886.295760393,0.506
1413393886.300760508,0.509
1413393886.305760384,0.497
1413393886.310760498,0.495
1413393886.315760612,0.497
1413393886.320760489,0.622
1413393886.325760603,1.012
1413393886.330760479,0.932
1413393886.335760593,0.498
1413393886.340760469,0.888
1413393886.345760584,0.504
1413393886.35076046,0.495
1413393886.355760574,0.485
1413393886.36076045,0.978
1413393886.365760565,0.513
1413393886.370760441,0.496
1413393886.375760555,1.085
1413393886.380760431,0.536
1413393886.385760546,0.906
1413393886.390760422,0.511
1413393886.395760536,0.5
1413393886.400760412,0.999
1413393886.405760527,0.508
1413393886.410760403,0.499
1413393886.415760517,0.494
1413393886.420760393,0.521
1413393886.425760508,1.107
1413393886.430760384,0.985
1413393886.435760498,0.507
1413393886.440760612,0.524
1413393886.445760489,0.486
1413393886.450760603,0.496
1413393886.455760479,0.898
1413393886.460760593,0.508
1413393886.465760469,0.501
1413393886.470760584,0.975
1413393886.47576046,0.999
1413393886.480760574,0.867
1413393886.48576045,0.521
1413393886.490760565,0.496
1413393886.495760441,0.5
1413393886.500760555,0.854
1413393886.505760431,0.993
1413393886.510760546,0.509
1413393886.515760422,0.505
1413393886.520760536,0.502
1413393886.525760412,1.082
1413393886.530760527,0.892
1413393886.535760403,0.536
1413393886.540760517,0.504
1413393886.545760393,0.841
1413393886.550760508,0.524
1413393886.555760384,0.524
1413393886.560760498,0.492
1413393886.565760612,0.751
1413393886.570760489,0.509
1413393886.575760603,1.061
1413393886.580760479,0.498
1413393886.585760593,0.973
1413393886.590760469,0.512
1413393886.595760584,0.974
1413393886.60076046,0.523
1413393886.605760574,0.503
1413393886.61076045,0.495
1413393886.615760565,0.499
1413393886.620760441,0.508
1413393886.625760555,1.029
1413393886.630760431,0.518
1413393886.635760546,0.922
1413393886.640760422,0.524
1413393886.645760536,0.5
1413393886.650760412,0.497
1413393886.655760527,0.503
1413393886.660760403,0.767
1413393886.665760517,0.991
1413393886.670760393,0.521
1413393886.675760508,1.097
1413393886.680760384,0.927
1413393886.685760498,0.503
1413393886.690760612,0.5
1413393886.695760489,0.986
1413393886.700760603,0.516
1413393886.705760479,0.504
1413393886.710760593,1
1413393886.715760469,0.537
1413393886.720760584,0.513
1413393886.72576046,0.96
1413393886.730760574,0.516
1413393886.73576045,0.523
1413393886.740760565,0.503
1413393886.745760441,0.522
1413393886.750760555,0.511
1413393886.755760431,0.526
1413393886.760760546,0.503
1413393886.765760422,0.495
1413393886.770760536,0.503
1413393886.775760412,0.962
1413393886.780760527,0.694
1413393886.785760403,0.501
1413393886.790760517,0.503
1413393886.795760393,0.535
1413393886.800760508,0.494
1413393886.805760384,0.496
1413393886.810760498,0.494
1413393886.815760612,0.529
1413393886.820760489,1.488
1413393886.825760603,0.982
1413393886.830760479,0.525
1413393886.835760593,0.946
1413393886.840760469,0.516
1413393886.845760584,0.975
1413393886.85076046,0.539
1413393886.855760574,0.959
1413393886.86076045,0.508
1413393886.865760565,0.493
1413393886.870760441,0.971
1413393886.875760555,1.098
1413393886.880760431,0.979
1413393886.885760546,0.508
1413393886.890760422,0.526
1413393886.895760536,0.498
1413393886.900760412,0.494
1413393886.905760527,0.494
1413393886.910760403,0.97
1413393886.915760517,0.513
1413393886.920760393,0.5
1413393886.925760508,1.05
1413393886.930760384,0.629
1413393886.935760498,0.5
1413393886.940760612,0.615
1413393886.945760489,0.505
1413393886.950760603,0.643
1413393886.955760479,0.509
1413393886.960760593,0.517
1413393886.965760469,0.596
1413393886.970760584,0.53
1413393886.97576046,0.964
1413393886.980760574,0.866
1413393886.98576045,0.988
1413393886.990760565,0.496
1413393886.995760441,0.489
1413393887.000760555,0.673
1413393887.005760431,0.5
1413393887.010760546,0.497
1413393887.015760422,0.506
1413393887.020760536,0.53
1413393887.025760412,1.09
1413393887.030760527,0.532
1413393887.035760403,0.761
1413393887.040760517,0.531
1413393887.045760393,0.502
1413393887.050760508,0.501
1413393887.055760384,0.503
1413393887.060760498,0.516
1413393887.065760612,0.493
1413393887.070760489,0.501
1413393887.075760603,1.008
1413393887.080760479,0.533
1413393887.085760593,0.935
1413393887.090760469,0.52
1413393887.095760584,0.506
1413393887.10076046,0.521
1413393887.105760574,0.666
1413393887.11076045,0.503
1413393887.115760565,0.502
1413393887.120760441,0.973
1413393887.125760555,0.903
1413393887.130760431,0.793
1413393887.135760546,0.5
1413393887.140760422,0.788
1413393887.145760536,0.499
1413393887.150760412,0.488
1413393887.155760527,0.505
1413393887.160760403,0.957
1413393887.165760517,0.5
1413393887.170760393,0.492
1413393887.175760508,0.955
1413393887.180760384,0.501
1413393887.185760498,0.926
1413393887.190760612,0.512
1413393887.195760489,0.526
1413393887.200760603,0.495
1413393887.205760479,0.974
1413393887.210760593,0.507
1413393887.215760469,0.506
1413393887.220760584,0.652
1413393887.22576046,1.095
1413393887.230760574,0.96
1413393887.23576045,0.562
1413393887.240760565,0.494
1413393887.245760441,0.49
1413393887.250760555,0.496
1413393887.255760431,0.516
1413393887.260760546,0.93
1413393887.265760422,0.502
1413393887.270760536,0.616
1413393887.275760412,0.985
1413393887.280760527,0.51
1413393887.285760403,0.842
1413393887.290760517,0.521
1413393887.295760393,0.503
1413393887.300760508,1.125
1413393887.305760384,0.599
1413393887.310760498,0.518
1413393887.315760612,0.516
1413393887.320760489,0.982
1413393887.325760603,1.096
1413393887.330760479,0.938
1413393887.335760593,0.522
1413393887.340760469,0.506
1413393887.345760584,0.501
1413393887.35076046,0.551
1413393887.355760574,0.496
1413393887.36076045,0.494
1413393887.365760565,0.975
1413393887.370760441,0.51
1413393887.375760555,1.075
1413393887.380760431,0.926
1413393887.385760546,0.527
1413393887.390760422,0.523
1413393887.395760536,0.497
1413393887.400760412,0.505
1413393887.405760527,0.498
1413393887.410760403,0.593
1413393887.415760517,0.497
1413393887.420760393,0.987
1413393887.425760508,0.919
1413393887.430760384,0.531
1413393887.435760498,0.983
1413393887.440760612,0.494
1413393887.445760489,0.883
1413393887.450760603,0.512
1413393887.455760479,0.498
1413393887.460760593,1.054
1413393887.465760469,0.976
1413393887.470760584,0.51
1413393887.47576046,1.125
1413393887.480760574,0.506
1413393887.48576045,0.5
1413393887.490760565,0.503
1413393887.495760441,0.832
1413393887.500760555,0.53
1413393887.505760431,0.503
1413393887.510760546,0.965
1413393887.515760422,0.537
1413393887.520760536,0.497
1413393887.525760412,0.885
1413393887.530760527,0.514
1413393887.535760403,0.928
1413393887.540760517,0.542
1413393887.545760393,0.509
1413393887.550760508,0.507
1413393887.555760384,0.526
1413393887.560760498,0.507
1413393887.565760612,0.507
1413393887.570760489,0.502
1413393887.575760603,0.862
1413393887.580760479,0.519
1413393887.585760593,0.812
1413393887.590760469,0.511
1413393887.595760584,0.526
1413393887.60076046,0.504
1413393887.605760574,0.824
1413393887.61076045,0.519
1413393887.615760565,0.877
1413393887.620760441,1.061
1413393887.625760555,0.854
1413393887.630760431,0.997
1413393887.635760546,0.504
1413393887.640760422,0.497
1413393887.645760536,0.522
1413393887.650760412,1.011
1413393887.655760527,0.499
1413393887.660760403,0.486
1413393887.665760517,0.521
1413393887.670760393,0.492
1413393887.675760508,1.005
1413393887.680760384,0.505
1413393887.685760498,0.93
1413393887.690760612,0.526
1413393887.695760489,0.501
1413393887.700760603,0.507
1413393887.705760479,0.527
1413393887.710760593,0.743
1413393887.715760469,0.503
1413393887.720760584,0.498
1413393887.72576046,0.997
1413393887.730760574,0.97
1413393887.73576045,0.502
1413393887.740760565,0.492
1413393887.745760441,0.511
1413393887.750760555,0.487
1413393887.755760431,0.494
1413393887.760760546,0.491
1413393887.765760422,0.967
1413393887.770760536,0.526
1413393887.775760412,1.077
1413393887.780760527,0.779
1413393887.785760403,0.984
1413393887.790760517,0.516
1413393887.795760393,0.504
1413393887.800760508,0.927
1413393887.805760384,0.511
1413393887.810760498,0.497
1413393887.815760612,0.503
1413393887.820760489,0.969
1413393887.825760603,1.042
1413393887.830760479,0.933
1413393887.835760593,0.546
1413393887.840760469,0.505
1413393887.845760584,0.499
1413393887.85076046,0.92
1413393887.855760574,0.54
1413393887.86076045,0.502
1413393887.865760565,0.923
1413393887.870760441,0.529
1413393887.875760555,1.142
1413393887.880760431,0.919
1413393887.885760546,0.503
1413393887.890760422,0.502
1413393887.895760536,0.52
1413393887.900760412,0.5
1413393887.905760527,1
1413393887.910760403,0.513
1413393887.915760517,0.984
1413393887.920760393,0.512
1413393887.925760508,0.961
1413393887.930760384,0.952
1413393887.935760498,0.521
1413393887.940760612,0.914
1413393887.945760489,0.509
1413393887.950760603,0.994
1413393887.955760479,0.506
1413393887.960760593,0.502
1413393887.965760469,0.501
1413393887.970760584,0.523
1413393887.97576046,1.02
1413393887.980760574,0.522
1413393887.98576045,0.954
1413393887.990760565,0.926
1413393887.995760441,0.509
1413393888.000760555,0.499
1413393888.005760431,0.98
1413393888.010760546,0.522
1413393888.015760422,0.969
1413393888.020760536,0.973
1413393888.025760412,1.059
1413393888.030760527,0.938
1413393888.035760403,0.504
1413393888.040760517,0.497
1413393888.045760393,0.492
1413393888.050760508,0.523
1413393888.055760384,0.5
1413393888.060760498,0.982
1413393888.065760612,0.504
1413393888.070760489,0.502
1413393888.075760603,1.083
1413393888.080760479,0.729
1413393888.085760593,0.517
1413393888.090760469,0.499
1413393888.095760584,0.496
1413393888.10076046,1.76
1413393888.105760574,0.807
1413393888.11076045,0.522
1413393888.115760565,0.503
1413393888.120760441,4.785
1413393888.125760555,0.984
1413393888.130760431,0.514
1413393888.135760546,0.617
1413393888.140760422,0.545
1413393888.145760536,0.5
1413393888.150760412,0.505
1413393888.155760527,0.496
1413393888.160760403,0.527
1413393888.165760517,0.497
1413393888.170760393,0.496
1413393888.175760508,1.166
1413393888.180760384,0.537
1413393888.185760498,0.908
1413393888.190760612,0.529
1413393888.195760489,0.49
1413393888.200760603,0.577
1413393888.205760479,0.49
1413393888.210760593,0.496
1413393888.215760469,0.497
1413393888.220760584,0.506
1413393888.22576046,1.043
1413393888.230760574,0.509
1413393888.23576045,1.008
1413393888.240760565,0.535
1413393888.245760441,0.497
1413393888.250760555,0.496
1413393888.255760431,0.982
1413393888.260760546,0.812
1413393888.265760422,0.509
1413393888.270760536,0.975
1413393888.275760412,0.886
1413393888.280760527,0.505
1413393888.285760403,0.847
1413393888.290760517,0.51
1413393888.295760393,0.531
1413393888.300760508,0.498
1413393888.305760384,0.984
1413393888.310760498,0.508
1413393888.315760612,0.976
1413393888.320760489,0.51
1413393888.325760603,1.059
1413393888.330760479,1.019
1413393888.335760593,0.529
1413393888.340760469,0.491
1413393888.345760584,0.492
1413393888.35076046,0.888
1413393888.355760574,0.538
1413393888.36076045,0.504
1413393888.365760565,0.498
1413393888.370760441,0.968
1413393888.375760555,0.936
1413393888.380760431,0.516
1413393888.385760546,0.999
1413393888.390760422,0.513
1413393888.395760536,0.52
1413393888.400760412,0.506
1413393888.405760527,0.995
1413393888.410760403,0.5
1413393888.415760517,1.019
1413393888.420760393,0.797
1413393888.425760508,1.04
1413393888.430760384,0.509
1413393888.435760498,0.92
1413393888.440760612,0.501
1413393888.445760489,0.493
1413393888.450760603,0.487
1413393888.455760479,0.485
1413393888.460760593,0.57
1413393888.465760469,0.531
1413393888.470760584,0.505
1413393888.47576046,1.053
1413393888.480760574,0.507
1413393888.48576045,0.516
1413393888.490760565,0.501
1413393888.495760441,0.497
1413393888.500760555,0.967
1413393888.505760431,0.994
1413393888.510760546,0.509
1413393888.515760422,0.499
1413393888.520760536,0.497
1413393888.525760412,0.936
1413393888.530760527,0.511
1413393888.535760403,0.841
1413393888.540760517,0.519
1413393888.545760393,0.53
1413393888.550760508,0.499
1413393888.555760384,0.492
1413393888.560760498,0.492
1413393888.565760612,0.521
1413393888.570760489,0.962
1413393888.575760603,0.926
1413393888.580760479,1.05
1413393888.585760593,0.554
1413393888.590760469,0.501
1413393888.595760584,0.506
1413393888.60076046,0.533
1413393888.605760574,0.508
1413393888.61076045,0.853
1413393888.615760565,0.513
1413393888.620760441,0.979
1413393888.625760555,1.05
1413393888.630760431,0.504
1413393888.635760546,0.493
1413393888.640760422,0.975
1413393888.645760536,0.508
1413393888.650760412,0.498
1413393888.655760527,0.498
1413393888.660760403,0.519
1413393888.665760517,0.497
1413393888.670760393,0.494
1413393888.675760508,1.01
1413393888.680760384,0.664
1413393888.685760498,0.512
1413393888.690760612,0.495
1413393888.695760489,0.496
1413393888.700760603,0.515
1413393888.705760479,0.496
1413393888.710760593,0.496
1413393888.715760469,0.634
1413393888.720760584,0.513
1413393888.72576046,0.915
1413393888.730760574,0.526
1413393888.73576045,0.982
1413393888.740760565,1.114
1413393888.745760441,0.508
1413393888.750760555,0.493
1413393888.755760431,0.521
1413393888.760760546,0.497
1413393888.765760422,0.495
1413393888.770760536,0.978
1413393888.775760412,0.991
1413393888.780760527,0.519
1413393888.785760403,0.505
1413393888.790760517,0.503
1413393888.795760393,0.929
1413393888.800760508,0.503
1413393888.805760384,0.494
1413393888.810760498,0.499
1413393888.815760612,0.613
1413393888.820760489,0.983
1413393888.825760603,1.045
1413393888.830760479,0.506
1413393888.835760593,0.984
1413393888.840760469,0.499
1413393888.845760584,0.495
1413393888.85076046,0.494
1413393888.855760574,0.523
1413393888.86076045,0.939
1413393888.865760565,0.514
1413393888.870760441,0.497
1413393888.875760555,1.067
1413393888.880760431,0.512
1413393888.885760546,0.916
1413393888.890760422,0.543
1413393888.895760536,0.518
1413393888.900760412,0.839
1413393888.905760527,0.511
1413393888.910760403,0.96
1413393888.915760517,0.515
1413393888.920760393,0.982
1413393888.925760508,0.94
1413393888.930760384,0.527
1413393888.935760498,0.853
1413393888.940760612,0.521
1413393888.945760489,0.509
1413393888.950760603,0.533
1413393888.955760479,0.513
1413393888.960760593,0.512
1413393888.965760469,0.499
1413393888.970760584,0.538
1413393888.97576046,1.047
1413393888.980760574,0.512
1413393888.98576045,0.992
1413393888.990760565,0.523
1413393888.995760441,0.508
1413393889.000760555,0.498
1413393889.005760431,0.497
1413393889.010760546,0.528
1413393889.015760422,0.973
1413393889.020760536,0.504
1413393889.025760412,0.977
1413393889.030760527,0.53
1413393889.035760403,0.492
1413393889.040760517,0.499
1413393889.045760393,0.496
1413393889.050760508,0.496
1413393889.055760384,0.887
1413393889.060760498,0.808
1413393889.065760612,0.927
1413393889.070760489,0.514
1413393889.075760603,1.061
1413393889.080760479,0.5
1413393889.085760593,0.971
1413393889.090760469,0.499
1413393889.095760584,0.495
1413393889.10076046,0.505
1413393889.105760574,0.868
1413393889.11076045,0.509
1413393889.115760565,0.983
1413393889.120760441,0.509
1413393889.125760555,0.97
1413393889.130760431,0.521
1413393889.135760546,0.877
1413393889.140760422,0.508
1413393889.145760536,0.519
1413393889.150760412,0.495
1413393889.155760527,0.711
1413393889.160760403,0.514
1413393889.165760517,0.526
1413393889.170760393,0.507
1413393889.175760508,0.944
1413393889.180760384,0.505
1413393889.185760498,0.997
1413393889.190760612,0.503
1413393889.195760489,0.497
1413393889.200760603,0.492
1413393889.205760479,0.976
1413393889.210760593,0.505
1413393889.215760469,0.501
1413393889.220760584,0.777
1413393889.22576046,0.962
1413393889.230760574,0.51
1413393889.23576045,0.496
1413393889.240760565,0.627
1413393889.245760441,0.938
1413393889.250760555,0.516
1413393889.255760431,0.516
1413393889.260760546,0.534
1413393889.265760422,0.505
1413393889.270760536,0.991
1413393889.275760412,0.983
1413393889.280760527,0.533
1413393889.285760403,0.49
1413393889.290760517,0.906
1413393889.295760393,0.507
1413393889.300760508,0.509
1413393889.305760384,0.485
1413393889.310760498,0.642
1413393889.315760612,0.507
1413393889.320760489,0.527
1413393889.325760603,0.983
1413393889.330760479,0.507
1413393889.335760593,0.505
1413393889.340760469,1.131
1413393889.345760584,0.508
1413393889.35076046,0.494
1413393889.355760574,0.491
1413393889.36076045,0.519
1413393889.365760565,0.493
1413393889.370760441,0.982
1413393889.375760555,0.9
1413393889.380760431,1.323
1413393889.385760546,0.499
1413393889.390760422,0.49
1413393889.395760536,0.838
1413393889.400760412,0.536
