0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012598,0.00012598,0.00033596,0.0013438,0.0015538,0.0030656,0.0074751,0.013018,0.022719,0.038005,0.055349,0.080294,0.10746,0.13472,0.16168,0.18524,0.19973,0.19809,0.17562,0.13846,0.042709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00020997,0.00054593,0.0010079,0.0023517,0.0046194,0.0087769,0.017932,0.028346,0.04548,0.070425,0.095874,0.12762,0.16743,0.20325,0.2345,0.25382,0.26096,0.25823,0.23563,0.21694,0.17512,0.13657,0.10289,0.072441,0.03578,0.0086089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,0,4.1995e-05,4.1995e-05,0.00025197,0.00075591,0.0013858,0.0032756,0.0067192,0.010499,0.020073,0.033806,0.050058,0.084745,0.11599,0.15756,0.19213,0.24449,0.272,0.29052,0.30236,0.30476,0.28586,0.25524,0.22358,0.18616,0.14568,0.10801,0.07916,0.055979,0.035192,0.022215,0.012388,0.0066352,0.0028136,0.0012178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,8.399e-05,8.399e-05,0.00075591,0.00067192,0.0015538,0.0036535,0.0073491,0.013606,0.022719,0.040483,0.063454,0.093774,0.13157,0.17709,0.21833,0.26776,0.30639,0.33676,0.34881,0.34751,0.33092,0.29841,0.25365,0.21762,0.17634,0.13749,0.1015,0.072021,0.050688,0.02843,0.018352,0.012094,0.007643,0.0045774,0.0018058,0.00046194,0.00054593,0.00020997,4.1995e-05,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,0.00016798,0.00016798,0.00037795,0.0010079,0.0028556,0.0044934,0.0089449,0.016588,0.029018,0.042583,0.071853,0.10671,0.15169,0.19393,0.2463,0.29413,0.34797,0.37182,0.39139,0.38891,0.36708,0.33491,0.29207,0.24437,0.20523,0.15756,0.11574,0.084367,0.056693,0.041029,0.025995,0.01663,0.0099948,0.0061732,0.0030656,0.0016798,0.0010079,0.00046194,0.00033596,8.399e-05,4.1995e-05,0.00012598,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.1995e-05,0,0,0,4.1995e-05,4.1995e-05,4.1995e-05,0,4.1995e-05,0.00033596,0.00071391,0.0012598,0.0034436,0.0052073,0.010415,0.01831,0.032126,0.053921,0.07811,0.11351,0.15866,0.22165,0.27196,0.32815,0.37514,0.40936,0.42625,0.43175,0.41356,0.37262,0.32575,0.2812,0.22635,0.17705,0.13585,0.098604,0.067108,0.04821,0.031244,0.021249,0.011885,0.0071391,0.0034856,0.0024777,0.0012598,0.0008399,0.00050394,0.00012598,4.1995e-05,0.00012598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,4.1995e-05,0.00016798,0.00029396,0.0007979,0.00088189,0.0013858,0.0038635,0.0072231,0.011801,0.022341,0.03599,0.057239,0.087685,0.12758,0.18066,0.23807,0.30618,0.3549,0.40743,0.45069,0.46614,0.4666,0.44426,0.40911,0.36477,0.3066,0.25008,0.19717,0.14803,0.11427,0.081764,0.055013,0.038887,0.023895,0.013984,0.0096168,0.0060472,0.0036115,0.0020577,0.0008399,0.00029396,0.00033596,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,8.399e-05,0,8.399e-05,4.1995e-05,0.00033596,0.00029396,0.0013018,0.0031496,0.0048294,0.0085249,0.013354,0.025617,0.039475,0.063622,0.092766,0.13766,0.19242,0.24374,0.32458,0.3866,0.44073,0.49508,0.50784,0.50721,0.48882,0.43851,0.40109,0.33088,0.27347,0.21913,0.16042,0.12607,0.089113,0.0619,0.043213,0.029354,0.018982,0.010793,0.0073071,0.0041995,0.0024777,0.00096588,0.0007979,0.00029396,0.00016798,8.399e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00016798,8.399e-05,0.00062992,0.00075591,0.00096588,0.0030656,0.0055853,0.0085249,0.01411,0.025785,0.043969,0.067066,0.10402,0.14728,0.20057,0.26952,0.34003,0.41541,0.47765,0.52846,0.54959,0.54971,0.5267,0.48584,0.42129,0.35985,0.29799,0.23803,0.18003,0.13409,0.097722,0.067906,0.046992,0.033806,0.019948,0.013354,0.008357,0.0047454,0.0022677,0.0015538,0.00092388,0.00071391,0.00033596,0.00020997,8.399e-05,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,0.00016798,0.00037795,0.00062992,0.0011339,0.0015958,0.0043675,0.0068031,0.011171,0.018814,0.029858,0.04737,0.071349,0.10431,0.15916,0.21548,0.28779,0.35649,0.44178,0.51351,0.5532,0.58734,0.59137,0.56517,0.51507,0.46203,0.39769,0.32109,0.25642,0.19847,0.14043,0.10847,0.076262,0.053459,0.03473,0.024021,0.01516,0.010457,0.0062572,0.0036115,0.0018898,0.0014278,0.00071391,0.00033596,0.00016798,8.399e-05,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.1995e-05,8.399e-05,0,0.00025197,0.00033596,0.00067192,0.0011339,0.0024357,0.0047454,0.0058793,0.013186,0.021375,0.032462,0.051654,0.078446,0.11481,0.15882,0.22576,0.30425,0.38224,0.47261,0.54228,0.60149,0.62035,0.63584,0.60002,0.55504,0.49667,0.42238,0.34024,0.27053,0.20628,0.15992,0.1157,0.08168,0.059129,0.039769,0.026793,0.018352,0.011675,0.0065092,0.0041155,0.0023517,0.0015538,0.00092388,0.00092388,0.00033596,0.00012598,0.00025197,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00012598,4.1995e-05,0.00012598,0.00037795,0.00041995,0.0008399,0.0012598,0.0027297,0.0059213,0.0091549,0.014026,0.023391,0.034982,0.058373,0.082646,0.12241,0.17327,0.24223,0.32008,0.40454,0.49058,0.57281,0.63626,0.66612,0.67448,0.64281,0.59208,0.52443,0.44225,0.35612,0.28993,0.2203,0.16794,0.12611,0.089617,0.06358,0.041449,0.031328,0.020661,0.01306,0.008399,0.0070971,0.0031496,0.0017638,0.0010919,0.0008399,0.00071391,0.00046194,8.399e-05,0.00012598,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,8.399e-05,4.1995e-05,4.1995e-05,4.1995e-05,8.399e-05,0.00012598,0.00096588,0.0014278,0.0021837,0.0031496,0.0068451,0.011213,0.015496,0.024273,0.040357,0.060262,0.088273,0.13333,0.18423,0.25109,0.33016,0.42847,0.52645,0.60741,0.67183,0.71236,0.7121,0.68355,0.62131,0.55131,0.45686,0.38152,0.30228,0.23278,0.17592,0.13245,0.097596,0.067444,0.048126,0.034058,0.023517,0.015286,0.0097848,0.0061732,0.0041575,0.0028136,0.0017218,0.0010919,0.00067192,0.00025197,0.00020997,8.399e-05,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.1995e-05,4.1995e-05,4.1995e-05,0.00025197,0.00033596,0.00071391,0.00096588,0.0012178,0.0027717,0.0036115,0.0069291,0.013816,0.019318,0.028808,0.043591,0.067402,0.09705,0.13413,0.18255,0.25625,0.34545,0.43448,0.55555,0.64214,0.72034,0.75683,0.75175,0.72974,0.66465,0.58226,0.48554,0.40311,0.31299,0.24105,0.1883,0.14009,0.098604,0.068115,0.054005,0.036619,0.024105,0.01789,0.010709,0.0069711,0.0047454,0.0031496,0.0020157,0.0012178,0.00050394,0.00067192,0.00016798,0.00025197,8.399e-05,8.399e-05,0,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.1995e-05,0.00012598,0.00025197,0.00058793,0.0012598,0.0020577,0.0034016,0.0058373,0.0090289,0.015118,0.022887,0.03389,0.05052,0.070761,0.09621,0.14123,0.19481,0.27103,0.35297,0.46648,0.5671,0.67645,0.74881,0.80655,0.79609,0.77128,0.69182,0.60376,0.50914,0.42054,0.3331,0.2544,0.1946,0.14551,0.107,0.077396,0.057155,0.038761,0.027759,0.01894,0.013522,0.0094488,0.0060472,0.0040735,0.0018478,0.0020157,0.0008399,0.00071391,0.00033596,0.00020997,0.00020997,0.00020997,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00016798,0.00025197,0.00033596,0.00041995,0.00088189,0.0012178,0.0020997,0.0039055,0.0067612,0.0092808,0.016126,0.022383,0.03431,0.050856,0.072231,0.10612,0.1466,0.20821,0.27242,0.35813,0.47832,0.59372,0.71173,0.79727,0.83759,0.85283,0.8131,0.73697,0.63782,0.53304,0.43112,0.33327,0.27196,0.20422,0.15387,0.11582,0.081092,0.061144,0.045354,0.030824,0.023937,0.01453,0.0096588,0.0063832,0.0046194,0.0027717,0.0015958,0.0014278,0.00062992,0.00046194,0.00029396,0.00025197,8.399e-05,4.1995e-05,8.399e-05,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.1995e-05,8.399e-05,0.00020997,0.00020997,0.00037795,0.00075591,0.00096588,0.0016378,0.0032336,0.0044514,0.0072651,0.011843,0.017638,0.025659,0.038089,0.054929,0.080798,0.11074,0.15488,0.21317,0.28737,0.36964,0.48437,0.61841,0.72865,0.84296,0.88584,0.90864,0.86333,0.77195,0.6628,0.5519,0.44682,0.34986,0.27225,0.20972,0.16206,0.1183,0.084829,0.063412,0.048336,0.03389,0.024987,0.01747,0.01243,0.0074751,0.0057953,0.0037375,0.0027297,0.0018478,0.00096588,0.0007979,0.00062992,0.00016798,0.00012598,0.00016798,4.1995e-05,0,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4.1995e-05,0,0,0,8.399e-05,0.00012598,0.00029396,0.00037795,0.00050394,0.0015958,0.0017638,0.0035696,0.0051654,0.008399,0.01348,0.020031,0.028262,0.044094,0.064294,0.08273,0.11712,0.16034,0.21858,0.29468,0.38589,0.50402,0.63635,0.76372,0.87593,0.93203,0.9466,0.89986,0.81554,0.69136,0.57272,0.4551,0.35633,0.28296,0.21573,0.16697,0.12657,0.091297,0.073407,0.052577,0.036955,0.026961,0.021039,0.014362,0.0094488,0.0073491,0.0050814,0.0026457,0.0021417,0.0012178,0.0007979,0.0010919,0.00050394,0.00020997,8.399e-05,0.00020997,0.00012598,0,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00012598,4.1995e-05,8.399e-05,0.00029396,0.00058793,0.00071391,0.0015118,0.0026877,0.0041995,0.0072231,0.010877,0.015286,0.023139,0.032378,0.046488,0.067822,0.090499,0.12498,0.16773,0.2203,0.29858,0.39962,0.51654,0.65827,0.79483,0.91221,0.97949,1.0007,0.94513,0.83687,0.71462,0.58986,0.47349,0.37472,0.28939,0.22585,0.17323,0.13123,0.098688,0.073113,0.054929,0.042121,0.030488,0.020577,0.014488,0.011213,0.007811,0.0056273,0.0034856,0.0024777,0.0019318,0.0012178,0.00062992,0.00067192,0.00020997,0.00020997,8.399e-05,0.00012598,0,4.1995e-05,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.1995e-05,0.00025197,0.00029396,0.00046194,0.0008399,0.0013018,0.0018898,0.0035696,0.0046614,0.0075591,0.010835,0.017764,0.024399,0.036073,0.051696,0.072819,0.095664,0.12447,0.17361,0.23576,0.30749,0.40596,0.52829,0.66973,0.82024,0.9466,1.032,1.0302,0.98931,0.88638,0.74822,0.62072,0.4892,0.38098,0.29678,0.23118,0.17734,0.13585,0.10314,0.08273,0.058709,0.047076,0.03326,0.025869,0.01873,0.01201,0.0094488,0.0062992,0.0044514,0.0028556,0.0015958,0.0017218,0.0010079,0.00075591,0.00050394,0.00012598,0.00012598,0.00020997,4.1995e-05,4.1995e-05,0,4.1995e-05,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4.1995e-05,0,0.00012598,0.00016798,0.00033596,0.00020997,0.00096588,0.0010079,0.0017638,0.0028556,0.0037375,0.0063412,0.0097848,0.014782,0.01873,0.027633,0.039307,0.053249,0.075213,0.10205,0.13409,0.17529,0.23668,0.31551,0.41134,0.54581,0.68342,0.85039,0.9836,1.0814,1.0823,1.0359,0.9178,0.78169,0.62681,0.50087,0.39395,0.30484,0.23756,0.18406,0.14522,0.11246,0.082898,0.06358,0.051318,0.038257,0.027087,0.019864,0.015538,0.011969,0.0074751,0.0050814,0.0037795,0.0028976,0.0016798,0.0015538,0.0010499,0.00096588,0.00020997,0.00025197,0.00016798,0.00016798,0.00012598,4.1995e-05,0.00012598,0,0,0,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4.1995e-05,0,4.1995e-05,8.399e-05,0.00020997,0.00029396,0.00088189,0.0019318,0.0022257,0.0027297,0.0055013,0.007811,0.011549,0.016462,0.023517,0.02948,0.040987,0.059423,0.080462,0.10549,0.14018,0.1815,0.2442,0.31924,0.41403,0.54442,0.71093,0.86841,1.0267,1.1338,1.1431,1.083,0.96143,0.80836,0.64697,0.50633,0.39765,0.31387,0.23861,0.18776,0.1519,0.11704,0.087979,0.067066,0.05115,0.040987,0.030698,0.022719,0.016252,0.013522,0.007811,0.0072651,0.0055013,0.0035696,0.0022677,0.0011339,0.0015958,0.00096588,0.00058793,0.00029396,0.00012598,0.00012598,0.00020997,0,0,0,0,0,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.1995e-05,4.1995e-05,0.00029396,0.00067192,0.00088189,0.0016798,0.0029396,0.0046614,0.0056273,0.008399,0.01243,0.017512,0.026247,0.034268,0.048714,0.066898,0.083696,0.117,0.14278,0.18683,0.25012,0.32626,0.42272,0.55345,0.72685,0.90226,1.0571,1.1777,1.1929,1.1221,0.99103,0.82028,0.6644,0.52275,0.40512,0.31962,0.24915,0.19544,0.15231,0.12128,0.097512,0.075465,0.057533,0.044514,0.034016,0.025827,0.019696,0.015832,0.010541,0.007643,0.0053333,0.0046614,0.0035276,0.0022257,0.0018478,0.0010499,0.00096588,0.00050394,0.00041995,0.00033596,0.00012598,8.399e-05,8.399e-05,0,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.399e-05,0,4.1995e-05,4.1995e-05,0.00025197,0.00067192,0.0016378,0.0025197,0.0040735,0.0071391,0.0095748,0.014572,0.019738,0.028346,0.038383,0.051654,0.067906,0.089029,0.1251,0.1532,0.20128,0.25802,0.3292,0.43578,0.5587,0.73482,0.92985,1.1101,1.2193,1.2398,1.1746,1.0219,0.84162,0.66973,0.52393,0.41873,0.32147,0.2589,0.20183,0.15664,0.13002,0.1023,0.08,0.064882,0.04842,0.035402,0.029816,0.021795,0.01684,0.013858,0.0096168,0.0067612,0.0052913,0.0036535,0.0026877,0.0020577,0.00092388,0.00075591,0.0008399,0.00046194,0.00037795,0.00012598,0.00016798,4.1995e-05,0,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,8.399e-05,0.00016798,0.00041995,0.00071391,0.0015118,0.0025617,0.0049974,0.0087349,0.013816,0.022803,0.030992,0.042373,0.057911,0.073491,0.094362,0.12796,0.1613,0.20384,0.25949,0.33608,0.43868,0.57176,0.74192,0.95647,1.1362,1.2847,1.295,1.2165,1.058,0.87248,0.68304,0.53741,0.42272,0.33012,0.2631,0.20565,0.16491,0.13233,0.10373,0.083948,0.067318,0.051864,0.040315,0.030278,0.024735,0.018058,0.015874,0.010541,0.0085249,0.0064672,0.0036115,0.0035696,0.0026037,0.0014698,0.0015118,0.0012598,0.00029396,0.00037795,0.00033596,0.00020997,4.1995e-05,8.399e-05,0,0,0,0,4.1995e-05,4.1995e-05,0,0,0,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.1995e-05,0.00012598,0.00050394,0.00096588,0.0014278,0.0038635,0.0054173,0.0094068,0.016378,0.023475,0.034436,0.056567,0.077564,0.097554,0.13308,0.16143,0.21354,0.27095,0.34562,0.43939,0.58348,0.75805,0.97088,1.1859,1.337,1.349,1.2658,1.0907,0.8881,0.68552,0.53825,0.42692,0.33398,0.26843,0.21027,0.17121,0.1414,0.11225,0.091549,0.071055,0.057323,0.042415,0.034646,0.027801,0.021963,0.01579,0.012262,0.010583,0.007601,0.0060472,0.0042835,0.0031916,0.0023937,0.0013018,0.0010079,0.00071391,0.00054593,0.00033596,8.399e-05,0.00025197,4.1995e-05,8.399e-05,4.1995e-05,4.1995e-05,0,8.399e-05,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.1995e-05,0,8.399e-05,0.00041995,0.0007979,0.0011339,0.0024357,0.0034856,0.007811,0.012178,0.019402,0.028892,0.039895,0.056609,0.08294,0.11292,0.15761,0.20796,0.27318,0.35565,0.44632,0.57781,0.77119,1.0028,1.2123,1.3751,1.4208,1.3292,1.1125,0.90713,0.69661,0.54224,0.4273,0.34234,0.27007,0.22026,0.18301,0.13858,0.11775,0.094446,0.07643,0.060094,0.046992,0.037375,0.031202,0.023475,0.019654,0.014152,0.011969,0.0090709,0.0068871,0.0046614,0.0035696,0.0029396,0.0018898,0.0011339,0.0011759,0.00067192,0.00058793,0.00046194,0.00025197,0.00012598,0.00012598,8.399e-05,0,0,4.1995e-05,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.1995e-05,0,0,8.399e-05,0,0.00041995,0.00050394,0.0014278,0.0026457,0.0054173,0.0090289,0.014278,0.021123,0.03179,0.047286,0.067528,0.09285,0.12947,0.17524,0.23131,0.31135,0.41629,0.56252,0.76409,1.0174,1.2593,1.423,1.4623,1.3683,1.162,0.917,0.71584,0.5521,0.43284,0.34515,0.28111,0.22194,0.18184,0.14849,0.12103,0.10171,0.083192,0.064588,0.052157,0.04401,0.033344,0.025659,0.019444,0.016714,0.011255,0.0097848,0.007811,0.0057113,0.0048714,0.0038215,0.0020577,0.0019738,0.0019318,0.00096588,0.00062992,0.00058793,0.00046194,0.00025197,0.00016798,0.00025197,8.399e-05,8.399e-05,0,8.399e-05,0,0,0,0,0,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.1995e-05,0,0.00012598,0.00016798,0,0.00062992,0.0010079,0.0019318,0.0038215,0.0075591,0.011003,0.01747,0.026583,0.040609,0.056231,0.078068,0.11116,0.15622,0.20985,0.28884,0.38816,0.52191,0.72575,0.95958,1.2324,1.4384,1.5103,1.3902,1.1828,0.93585,0.7242,0.55471,0.43641,0.35082,0.28456,0.22984,0.19154,0.15475,0.12363,0.1065,0.083108,0.070089,0.054509,0.04527,0.03578,0.029942,0.024315,0.021291,0.015202,0.011255,0.0091129,0.0066772,0.0062572,0.0045774,0.0028556,0.0028556,0.0017218,0.0012178,0.0007979,0.00050394,0.0007979,0.00020997,0.00037795,0.00020997,8.399e-05,8.399e-05,0,8.399e-05,4.1995e-05,0,4.1995e-05,0,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.1995e-05,0.00012598,0.00020997,0.00058793,0.0014278,0.0031076,0.0052913,0.0094488,0.013606,0.022593,0.032168,0.049512,0.071643,0.096924,0.13602,0.18998,0.26003,0.35927,0.49596,0.69073,0.93972,1.2412,1.4552,1.5235,1.3818,1.1583,0.89986,0.67439,0.52787,0.41596,0.34322,0.28829,0.23672,0.19292,0.15929,0.13157,0.10641,0.091423,0.07706,0.06064,0.04842,0.040987,0.032798,0.024441,0.020325,0.01621,0.014572,0.011003,0.0092808,0.0068031,0.0051654,0.0041995,0.0032756,0.0023517,0.0018058,0.0014278,0.0011759,0.00096588,0.00058793,0.00037795,0.00062992,0.00046194,0.00020997,0.00012598,4.1995e-05,0.00016798,0,4.1995e-05,4.1995e-05,0,0,0,8.399e-05,0,0,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0
