1403636579.813555479,7.59347
1403636579.913555384,6.16295
1403636580.013555527,22.683
1403636580.113555431,10.125
1403636580.213555574,9.9038
1403636580.363555431,11.4158
1403636580.463555574,11.158
1403636580.663555384,13.3786
1403636580.913555384,8.4626
1403636581.013555527,14.9482
1403636581.313555479,7.6411
1403636581.513555527,25.1718
1403636581.713555574,16.8527
1403636582.013555527,15.7327
1403636582.263555527,9.80239
1403636582.463555574,14.2866
1403636582.613555431,10.2168
1403636582.763555527,11.9501
1403636582.963555574,13.789
1403636583.113555431,19.6971
1403636583.313555479,21.7345
1403636583.613555431,17.0684
1403636583.913555384,18.3626
1403636584.113555431,8.05836
1403636584.413555384,9.33159
1403636584.613555431,6.4205
1403636584.813555479,23.5902
1403636585.063555479,18.0599
1403636585.263555527,13.8862
1403636585.313555479,14.8205
1403636585.413555384,13.2645
1403636585.563555479,12.6673
1403636585.713555574,12.4597
1403636585.863555431,10.9403
1403636585.963555574,14.3559
1403636586.113555431,10.5443
1403636586.263555527,16.3069
1403636586.463555574,10.7942
1403636586.563555479,17.3161
1403636586.713555574,11.1205
1403636586.863555431,13.3814
1403636587.063555479,14.7318
1403636587.213555574,16.8196
1403636587.413555384,16.7334
1403636587.613555431,19.4167
1403636587.813555479,11.0447
1403636587.963555574,11.3228
1403636588.163555384,17.2226
1403636588.363555431,16.9085
1403636588.513555527,10.4613
1403636588.713555574,14.1362
1403636588.913555384,19.1016
1403636589.163555384,20.5239
1403636589.213555574,14.0758
1403636589.263555527,14.1104
1403636589.363555431,13.3502
1403636589.463555574,13.1318
1403636589.613555431,12.3969
1403636589.763555527,15.1847
1403636589.913555384,12.5421
1403636590.063555479,17.8826
1403636590.263555527,14.4239
1403636590.413555384,14.294
1403636590.613555431,16.5358
1403636590.813555479,17.0261
1403636591.013555527,15.2544
1403636591.213555574,15.2156
1403636591.413555384,20.1971
1403636591.613555431,18.9613
1403636591.813555479,17.7181
1403636592.063555479,13.7277
1403636592.313555479,12.6502
1403636592.513555527,17.0301
1403636592.713555574,18.965
1403636593.013555527,15.8025
1403636593.313555479,11.0664
1403636593.463555574,10.5445
1403636593.613555431,13.2052
1403636593.813555479,10.8779
1403636593.963555574,14.5614
1403636594.163555384,18.2201
1403636594.313555479,18.6728
1403636594.513555527,15.3016
1403636594.663555384,16.5663
1403636594.813555479,14.9408
1403636595.013555527,11.7351
1403636595.163555384,14.2528
1403636595.313555479,15.2203
1403636595.513555527,11.1631
1403636595.713555574,22.8571
1403636595.963555574,14.3415
1403636596.163555384,12.6418
1403636596.413555384,20.103
1403636596.663555384,12.912
1403636596.913555384,20.605
1403636597.213555574,20.1886
1403636597.563555479,11.7197
1403636597.713555574,12.8931
1403636597.963555574,17.5866
1403636598.213555574,13.4235
1403636598.513555527,18.554
1403636598.813555479,16.3163
1403636599.113555431,11.467
1403636599.413555384,11.611
1403636599.713555574,9.31459
1403636600.013555527,20.376
1403636600.513555527,20.6928
1403636600.813555479,12.2798
1403636601.213555574,11.1069
1403636601.513555527,15.7354
1403636601.813555479,17.6476
1403636602.313555479,17.2679
1403636602.613555431,8.78696
1403636602.763555527,8.72255
1403636602.963555574,9.59692
1403636603.163555384,9.96275
1403636603.363555431,10.0802
1403636603.563555479,14.8423
1403636603.863555431,13.9308
1403636604.063555479,10.4265
1403636604.113555431,13.3874
1403636604.213555574,10.0592
1403636604.363555431,8.76645
1403636604.463555574,10.1782
1403636604.563555479,10.1007
1403636604.663555384,10.1181
1403636604.763555527,13.3976
1403636604.913555384,9.50316
1403636605.063555479,12.0311
1403636605.263555527,9.93925
1403636605.363555431,10.9771
1403636605.413555384,9.45812
1403636605.513555527,10.0802
1403636605.613555431,9.55616
1403636605.713555574,9.56494
1403636605.863555431,11.8551
1403636606.013555527,9.82727
1403636606.163555384,8.39658
1403636606.263555527,19.6905
1403636606.413555384,15.0738
1403636606.613555431,10.3752
1403636606.663555384,9.89493
1403636606.763555527,10.1856
1403636606.863555431,10.5435
1403636607.013555527,10.1361
1403636607.163555384,8.95673
1403636607.313555479,10.0186
1403636607.413555384,9.96586
1403636607.513555527,14.1068
1403636607.663555384,16.1799
1403636607.763555527,10.4227
1403636607.863555431,13.0884
1403636608.013555527,9.95787
1403636608.163555384,9.09123
1403636608.363555431,9.85808
1403636608.463555574,9.79443
1403636608.563555479,9.76053
1403636608.663555384,10.2597
1403636608.813555479,12.9464
1403636608.963555574,11.9353
1403636609.163555384,12.6025
1403636609.313555479,10.3819
1403636609.513555527,8.97118
1403636609.663555384,10.0353
1403636609.763555527,14.3327
1403636609.913555384,10.234
1403636610.013555527,16.2554
1403636610.313555479,16.2642
1403636610.513555527,9.23197
1403636610.613555431,9.99809
1403636610.663555384,12.2638
1403636610.713555574,14.4842
1403636610.813555479,11.2724
1403636610.913555384,9.93637
1403636611.013555527,10.1592
1403636611.163555384,9.85199
1403636611.263555527,10.3245
1403636611.413555384,10.0988
1403636611.513555527,15.4174
1403636611.713555574,10.299
1403636611.863555431,9.78997
1403636611.913555384,9.84383
1403636612.013555527,9.85675
1403636612.213555574,9.93783
1403636612.413555384,8.78515
1403636612.513555527,9.76618
1403636612.663555384,9.84558
1403636612.763555527,9.59931
1403636612.863555431,12.4137
1403636613.063555479,16.6172
1403636613.213555574,9.93939
1403636613.363555431,9.95056
1403636613.563555479,9.79715
1403636613.813555479,8.27233
1403636613.963555574,12.6991
