1403636579.763555527,2568.44
1403636579.813555479,2734.16
1403636579.863555431,3049.46
1403636579.913555384,3236.55
1403636579.963555574,3733.04
1403636580.013555527,4221.4
1403636580.063555479,4366.92
1403636580.113555431,4472.69
1403636580.163555384,4686.43
1403636580.213555574,4904.17
1403636580.263555527,4990.83
1403636580.313555479,5095.3
1403636580.363555431,5175.22
1403636580.413555384,5313.4
1403636580.463555574,5399.71
1403636580.513555527,5503.96
1403636580.563555479,5592.96
1403636580.613555431,5690.41
1403636580.663555384,5775.02
1403636580.713555574,5876.06
1403636580.763555527,5957.64
1403636580.813555479,6070.33
1403636580.863555431,6153.79
1403636580.913555384,6248.02
1403636580.963555574,6328.75
1403636581.013555527,6454.7
1403636581.063555479,6530.85
1403636581.113555431,6624.2
1403636581.163555384,6707.32
1403636581.213555574,6798
1403636581.263555527,6954.96
1403636581.313555479,7263.33
1403636581.363555431,7489.38
1403636581.413555384,7682.74
1403636581.463555574,7769.63
1403636581.513555527,7857.07
1403636581.563555479,8019.08
1403636581.613555431,8139.97
1403636581.663555384,8273.35
1403636581.713555574,8377.11
1403636581.763555527,8519.12
1403636581.813555479,8645.2
1403636581.863555431,8761.89
1403636581.913555384,8862.25
1403636581.963555574,9016.07
1403636582.013555527,9151.73
1403636582.063555479,9290.7
1403636582.113555431,9441.32
1403636582.163555384,9560.84
1403636582.213555574,9655.87
1403636582.263555527,9805.89
1403636582.313555479,9886.83
1403636582.363555431,9975.45
1403636582.413555384,10055
1403636582.463555574,10150.8
1403636582.513555527,10228.4
1403636582.563555479,10696.1
1403636582.613555431,11066.8
1403636582.663555384,11217.2
1403636582.713555574,11354.4
1403636582.763555527,11600.5
1403636582.813555479,11784.9
1403636582.863555431,11853.7
1403636582.913555384,11968.1
1403636582.963555574,12133.8
1403636583.013555527,12241.3
1403636583.063555479,12380.6
1403636583.113555431,12480.2
1403636583.163555384,12623.6
1403636583.213555574,12738.4
1403636583.263555527,12902.1
1403636583.313555479,12988.2
1403636583.363555431,13112.2
1403636583.413555384,13213.6
1403636583.463555574,13321.1
1403636583.513555527,13402.9
1403636583.563555479,13534.5
1403636583.613555431,13627.4
1403636583.663555384,13747.8
1403636583.713555574,13832.2
1403636583.763555527,13974.8
1403636583.813555479,14079.5
1403636583.863555431,14400.8
1403636583.913555384,14694.9
1403636583.963555574,14829.7
1403636584.013555527,14963
1403636584.063555479,15190.1
1403636584.113555431,15389.6
1403636584.163555384,15468.4
1403636584.213555574,15606.6
1403636584.263555527,15716.9
1403636584.313555479,15811.2
1403636584.363555431,15941.2
1403636584.413555384,16032.3
1403636584.463555574,16156.6
1403636584.513555527,16260.3
1403636584.563555479,16394.5
1403636584.613555431,16477.6
1403636584.663555384,16596.5
1403636584.713555574,16712.1
1403636584.763555527,16832
1403636584.813555479,16935.9
1403636584.863555431,17057.8
1403636584.913555384,17199.1
1403636584.963555574,17300.6
1403636585.013555527,17394.6
1403636585.063555479,17499.1
1403636585.113555431,17628.3
1403636585.163555384,18042.6
1403636585.213555574,18420.5
1403636585.263555527,18510.3
1403636585.313555479,18574.9
1403636585.363555431,18804.4
1403636585.413555384,19005.3
1403636585.463555574,19083.2
1403636585.513555527,19179.4
1403636585.563555479,19300.7
1403636585.613555431,19391.9
1403636585.663555384,19486.4
1403636585.713555574,19552.1
1403636585.763555527,19677.5
1403636585.813555479,19766.7
1403636585.863555431,19895.8
1403636585.913555384,19981.4
1403636585.963555574,20089.2
1403636586.013555527,20190.8
1403636586.063555479,20267.5
1403636586.113555431,20328.2
1403636586.163555384,20437.2
1403636586.213555574,20527.8
1403636586.263555527,20662.8
1403636586.313555479,20773.6
1403636586.363555431,20862.1
1403636586.413555384,20931.9
1403636586.463555574,21165.4
1403636586.513555527,21368.8
1403636586.563555479,21490.7
1403636586.613555431,21586.8
1403636586.663555384,21713.6
1403636586.713555574,21847.9
1403636586.763555527,22005.2
1403636586.813555479,22202.8
1403636586.863555431,22287.9
1403636586.913555384,22393.9
1403636586.963555574,22489.8
1403636587.013555527,22571.1
1403636587.063555479,22668.9
1403636587.113555431,22770.8
1403636587.163555384,22868.3
1403636587.213555574,22950.6
1403636587.263555527,23042.4
1403636587.313555479,23132.4
1403636587.363555431,23232.1
1403636587.413555384,23316.4
1403636587.463555574,23474.5
1403636587.513555527,23592.8
1403636587.563555479,23692.1
1403636587.613555431,23779.7
1403636587.663555384,23856.9
1403636587.713555574,23922.6
1403636587.763555527,24012.9
1403636587.813555479,24278.8
1403636587.863555431,24418.1
1403636587.913555384,24521.9
1403636587.963555574,24740.6
1403636588.013555527,25058.1
1403636588.063555479,25217.1
1403636588.113555431,25349.2
1403636588.163555384,25451.2
1403636588.213555574,25547.3
1403636588.263555527,25670.8
1403636588.313555479,25772.2
1403636588.363555431,25879.8
1403636588.413555384,25978.3
1403636588.463555574,26052.5
1403636588.513555527,26115.9
1403636588.563555479,26343
1403636588.613555431,26426
1403636588.663555384,26575.2
1403636588.713555574,26697.1
1403636588.763555527,26812.5
1403636588.813555479,26917.2
1403636588.863555431,27061.3
1403636588.913555384,27189.6
1403636588.963555574,27306.2
1403636589.013555527,27389.3
1403636589.063555479,27502.5
1403636589.113555431,27608.1
1403636589.163555384,27941.9
1403636589.213555574,28299.1
1403636589.263555527,28412.1
1403636589.313555479,28487.5
1403636589.363555431,28617.5
1403636589.413555384,28722.7
1403636589.463555574,28875.6
1403636589.513555527,29069.5
1403636589.563555479,29154.1
1403636589.613555431,29252.7
1403636589.663555384,29331.1
1403636589.713555574,29433.8
1403636589.763555527,29510.6
1403636589.813555479,29595.9
1403636589.863555431,29674.6
1403636589.913555384,29768
1403636589.963555574,29846.1
1403636590.013555527,29934
1403636590.063555479,30009.4
1403636590.113555431,30096.2
1403636590.163555384,30181
1403636590.213555574,30274.7
1403636590.263555527,30388
1403636590.313555479,30475.2
1403636590.363555431,30548.4
1403636590.413555384,30606.1
1403636590.463555574,30688
1403636590.513555527,30767.2
1403636590.563555479,31068.1
1403636590.613555431,31430.9
1403636590.663555384,31548.3
1403636590.713555574,31651.1
1403636590.763555527,31912.1
1403636590.813555479,32151.9
1403636590.863555431,32235
1403636590.913555384,32316.4
1403636590.963555574,32411.2
1403636591.013555527,32546.5
1403636591.063555479,32660.2
1403636591.113555431,32760.5
1403636591.163555384,32835.6
1403636591.213555574,32897
1403636591.263555527,32995.2
1403636591.313555479,33074.5
1403636591.363555431,33210.3
1403636591.413555384,33309.3
1403636591.463555574,33408.2
1403636591.513555527,33487
1403636591.563555479,33604
1403636591.613555431,33707.9
1403636591.663555384,33830.9
1403636591.713555574,33934.3
1403636591.763555527,34039
1403636591.813555479,34124.1
1403636591.863555431,34340.7
1403636591.913555384,34534.2
1403636591.963555574,34648.1
1403636592.013555527,34775.5
1403636592.063555479,34986
1403636592.113555431,35217.7
1403636592.163555384,35315.4
1403636592.213555574,35412.7
1403636592.263555527,35510.9
1403636592.313555479,35606.8
1403636592.363555431,35757.8
1403636592.413555384,35892.9
1403636592.463555574,36010.8
1403636592.513555527,36118.3
1403636592.563555479,36202.7
1403636592.613555431,36259.7
1403636592.663555384,36407.1
1403636592.713555574,36548
1403636592.763555527,36625.8
1403636592.813555479,36687
1403636592.863555431,36792
1403636592.913555384,36883.5
1403636592.963555574,36980.4
1403636593.013555527,37069.6
1403636593.063555479,37172.9
1403636593.113555431,37256.1
1403636593.163555384,37571.9
1403636593.213555574,37854
1403636593.263555527,37970.6
1403636593.313555479,38057.5
1403636593.363555431,38214.5
1403636593.413555384,38288.8
1403636593.463555574,38558.5
1403636593.513555527,38671
1403636593.563555479,38770.2
1403636593.613555431,38847.9
1403636593.663555384,38971.1
1403636593.713555574,39068.9
1403636593.763555527,39211.3
1403636593.813555479,39328.6
1403636593.863555431,39442.3
1403636593.913555384,39564.7
1403636593.963555574,39682.3
1403636594.013555527,39769
1403636594.063555479,39896.6
1403636594.113555431,40020.8
1403636594.163555384,40119.1
1403636594.213555574,40192.6
1403636594.263555527,40347
1403636594.313555479,40493
1403636594.363555431,40593.9
1403636594.413555384,40681
1403636594.463555574,40916.5
1403636594.513555527,41133.5
1403636594.563555479,41359.4
1403636594.613555431,41507.9
1403636594.663555384,41587.2
1403636594.713555574,41682
1403636594.763555527,41785.4
1403636594.813555479,41890.5
1403636594.863555431,41996.1
1403636594.913555384,42080.4
1403636594.963555574,42217.8
1403636595.013555527,42332.3
1403636595.063555479,42460.8
1403636595.113555431,42576.7
1403636595.163555384,42685.6
1403636595.213555574,42767.4
1403636595.263555527,42871.4
1403636595.313555479,42955.1
1403636595.363555431,43100.6
1403636595.413555384,43219.6
1403636595.463555574,43322.2
1403636595.513555527,43406.5
1403636595.563555479,43509
1403636595.613555431,43595.2
1403636595.663555384,43898
1403636595.713555574,44183.1
1403636595.763555527,44300
1403636595.813555479,44408.8
1403636595.863555431,44650.3
1403636595.913555384,44839.2
1403636595.963555574,44989.2
1403636596.013555527,45077.7
1403636596.063555479,45232
1403636596.113555431,45368.9
1403636596.163555384,45486
1403636596.213555574,45582.3
1403636596.263555527,45716.3
1403636596.313555479,45837.8
1403636596.363555431,45971.4
1403636596.413555384,46081.6
1403636596.463555574,46212.4
1403636596.513555527,46313
1403636596.563555479,46439.7
1403636596.613555431,46557
1403636596.663555384,46714.1
1403636596.713555574,46825.8
1403636596.763555527,46944.2
1403636596.813555479,47047.2
1403636596.863555431,47174.8
1403636596.913555384,47273.9
1403636596.963555574,47385.7
1403636597.013555527,47475.5
1403636597.063555479,47995.1
1403636597.113555431,48480.7
1403636597.163555384,48613.6
1403636597.213555574,48728.6
1403636597.263555527,48869.5
1403636597.313555479,49002.1
1403636597.363555431,49233.8
1403636597.413555384,49474.3
1403636597.463555574,49625.6
1403636597.513555527,49918.7
1403636597.563555479,50026.8
1403636597.613555431,50108.7
1403636597.663555384,50236
1403636597.713555574,50335.9
1403636597.763555527,50453.8
1403636597.813555479,50557.9
1403636597.863555431,50670.2
1403636597.913555384,50763
1403636597.963555574,50946.3
1403636598.013555527,51075
1403636598.063555479,51187.1
1403636598.113555431,51253.8
1403636598.163555384,51345
1403636598.213555574,51420.8
1403636598.263555527,51547.1
1403636598.313555479,51632.1
1403636598.363555431,51739.6
1403636598.413555384,51825.7
1403636598.463555574,51946.1
1403636598.513555527,52054.8
1403636598.563555479,52275.5
1403636598.613555431,52467.4
1403636598.663555384,52539.8
1403636598.713555574,52601.2
1403636598.763555527,52770.7
1403636598.813555479,52906.1
1403636598.863555431,52991.2
1403636598.913555384,53094
1403636598.963555574,53189.5
1403636599.013555527,53291.6
1403636599.063555479,53388
1403636599.113555431,53480.9
1403636599.163555384,53589.3
1403636599.213555574,53712.7
1403636599.263555527,53832.1
1403636599.313555479,53915.6
1403636599.363555431,54040.7
1403636599.413555384,54134.5
1403636599.463555574,54289.4
1403636599.513555527,54416.6
1403636599.563555479,54511.8
1403636599.613555431,54571.9
1403636599.663555384,54653.5
1403636599.713555574,54711.7
1403636599.763555527,54816.6
1403636599.813555479,54900.8
1403636599.863555431,55228.2
1403636599.913555384,55517
1403636599.963555574,55662.9
1403636600.013555527,55755.5
1403636600.063555479,55988.7
1403636600.113555431,56091.3
1403636600.163555384,56176.9
1403636600.213555574,56383.6
1403636600.263555527,56463.8
1403636600.313555479,56548.1
1403636600.363555431,56631.2
1403636600.413555384,56717.7
1403636600.463555574,56804.2
