1403637130.548319101,1.089
1403637130.553318977,0.507
1403637130.558319092,0.497
1403637130.563318968,0.499
1403637130.568319082,0.522
1403637130.573318958,0.991
1403637130.578319073,0.514
1403637130.583318949,0.506
1403637130.588319063,0.531
1403637130.593318939,0.981
1403637130.598319054,1.064
1403637130.60331893,0.918
1403637130.608319044,0.548
1403637130.61331892,0.528
1403637130.618319035,0.513
1403637130.623318911,0.51
1403637130.628319025,0.912
1403637130.633318901,0.527
1403637130.638319016,0.509
1403637130.643318892,0.53
1403637130.648319006,1.095
1403637130.653318882,0.516
1403637130.658318996,0.506
1403637130.663319111,0.502
1403637130.668318987,0.521
1403637130.673319101,1.005
1403637130.678318977,0.511
1403637130.683319092,0.513
1403637130.688318968,0.518
1403637130.693319082,0.988
1403637130.698318958,0.972
1403637130.703319073,0.766
1403637130.708318949,0.846
1403637130.713319063,0.517
1403637130.718318939,0.516
1403637130.723319054,0.515
1403637130.72831893,0.96
1403637130.733319044,0.519
1403637130.73831892,0.505
1403637130.743319035,0.538
1403637130.748318911,0.979
1403637130.753319025,0.518
1403637130.758318901,0.888
1403637130.763319016,0.533
1403637130.768318892,0.508
1403637130.773319006,0.515
1403637130.778318882,1.006
1403637130.783318996,0.529
1403637130.788319111,0.502
1403637130.793318987,0.506
1403637130.798319101,1.046
1403637130.803318977,0.589
1403637130.808319092,0.512
1403637130.813318968,0.509
1403637130.818319082,0.509
1403637130.823318958,0.541
1403637130.828319073,0.509
1403637130.833318949,0.497
1403637130.838319063,0.513
1403637130.843318939,0.535
1403637130.848319054,1.024
1403637130.85331893,0.518
1403637130.858319044,0.891
1403637130.86331892,0.747
1403637130.868319035,0.512
1403637130.873318911,0.517
1403637130.878319025,0.541
1403637130.883318901,0.505
1403637130.888319016,0.507
1403637130.893318892,0.998
1403637130.898319006,1.032
1403637130.903318882,0.521
1403637130.908318996,0.96
1403637130.913319111,0.508
1403637130.918318987,0.535
1403637130.923319101,0.503
1403637130.928318977,0.954
1403637130.933319092,0.509
1403637130.938318968,0.533
1403637130.943319082,0.513
1403637130.948318958,1.022
1403637130.953319073,0.522
1403637130.958318949,0.53
1403637130.963319063,0.499
1403637130.968318939,0.517
1403637130.973319054,0.503
1403637130.97831893,0.529
1403637130.983319044,0.496
1403637130.98831892,0.501
1403637130.993319035,0.494
1403637130.998318911,1.044
1403637131.003319025,0.511
1403637131.008318901,0.913
1403637131.013319016,0.52
1403637131.018318892,0.507
1403637131.023319006,0.796
1403637131.028318882,0.503
1403637131.033318996,0.502
1403637131.038319111,0.503
1403637131.043318987,0.508
1403637131.048319101,1.009
1403637131.053318977,0.586
1403637131.058319092,0.916
1403637131.063318968,0.523
1403637131.068319082,0.518
1403637131.073318958,0.532
1403637131.078319073,0.939
1403637131.083318949,0.522
1403637131.088319063,0.511
1403637131.093318939,0.516
1403637131.098319054,1.103
1403637131.10331893,0.505
1403637131.108319044,0.5
1403637131.11331892,0.52
1403637131.118319035,0.502
1403637131.123318911,0.504
1403637131.128319025,0.502
1403637131.133318901,0.521
1403637131.138319016,0.506
1403637131.143318892,0.505
1403637131.148319006,1.071
1403637131.153318882,0.552
1403637131.158318996,0.882
1403637131.163319111,0.513
1403637131.168318987,0.51
1403637131.173319101,0.505
1403637131.178318977,0.502
1403637131.183319092,1.378
1403637131.188318968,0.542
1403637131.193319082,0.538
1403637131.198318958,1.035
1403637131.203319073,0.533
1403637131.208318949,0.905
1403637131.213319063,0.512
1403637131.218318939,0.509
1403637131.223319054,0.521
1403637131.22831893,0.537
1403637131.233319044,0.505
1403637131.23831892,0.973
1403637131.243319035,0.514
1403637131.248318911,1.089
1403637131.253319025,0.509
1403637131.258318901,0.512
1403637131.263319016,0.502
1403637131.268318892,0.524
1403637131.273319006,0.496
1403637131.278318882,0.51
1403637131.283318996,0.498
1403637131.288319111,0.504
1403637131.293318987,0.509
1403637131.298319101,1.022
1403637131.303318977,0.52
1403637131.308319092,0.927
1403637131.313318968,0.517
1403637131.318319082,0.504
1403637131.323318958,0.5
1403637131.328319073,0.536
1403637131.333318949,1.018
1403637131.338319063,0.517
1403637131.343318939,1.431
1403637131.348319054,1.089
1403637131.35331893,0.528
1403637131.358319044,0.899
1403637131.36331892,0.556
1403637131.368319035,0.526
1403637131.373318911,0.515
1403637131.378319025,0.511
1403637131.383318901,0.555
1403637131.388319016,1.029
1403637131.393318892,0.51
1403637131.398319006,1.095
1403637131.403318882,0.527
1403637131.408318996,0.494
1403637131.413319111,0.5
1403637131.418318987,0.494
1403637131.423319101,0.526
1403637131.428318977,0.5
1403637131.433319092,0.492
1403637131.438318968,0.499
1403637131.443319082,0.526
1403637131.448318958,0.993
1403637131.453319073,0.514
1403637131.458318949,0.975
1403637131.463319063,0.535
1403637131.468318939,0.503
1403637131.473319054,0.502
1403637131.47831893,0.502
1403637131.483319044,0.528
1403637131.48831892,0.5
1403637131.493319035,0.965
1403637131.498318911,1.068
