0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,0.00012598,0.00054593,0.0010499,0.0018478,0.0035276,0.0070551,0.01264,0.020745,0.036577,0.05115,0.071181,0.096084,0.12456,0.14669,0.16957,0.17537,0.17705,0.16567,0.13262,0.034814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,0.00016798,0.00025197,0.00096588,0.0020997,0.0046194,0.0091969,0.016588,0.027843,0.043339,0.06064,0.087559,0.12283,0.15156,0.17881,0.20535,0.22488,0.2337,0.23437,0.21409,0.18755,0.15983,0.12846,0.096504,0.065386,0.038299,0.0072651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,4.1995e-05,0.00037795,0.00054593,0.0012598,0.0027717,0.0050394,0.011591,0.01936,0.029732,0.050352,0.072357,0.10327,0.13766,0.17272,0.21018,0.24,0.26318,0.2691,0.27049,0.25121,0.23202,0.20346,0.16181,0.13279,0.099822,0.072273,0.05094,0.033008,0.021165,0.012766,0.0070971,0.0032336,0.00096588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.399e-05,0.00012598,0.00016798,0.00037795,0.00075591,0.0016798,0.0041155,0.007937,0.01285,0.024441,0.038593,0.061018,0.086047,0.11666,0.15769,0.1991,0.23038,0.27309,0.29224,0.30719,0.30778,0.28548,0.2652,0.23601,0.19729,0.15744,0.12355,0.087265,0.065134,0.043423,0.028514,0.017596,0.011843,0.0063832,0.0031496,0.0022677,0.00075591,0.00046194,0.00037795,0.00025197,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,8.399e-05,4.1995e-05,0,0.00016798,0.00033596,0.0010079,0.0020577,0.0046194,0.007769,0.014488,0.025827,0.041743,0.065722,0.093438,0.13371,0.17306,0.219,0.26528,0.30022,0.33226,0.34381,0.34259,0.32664,0.29401,0.26398,0.22387,0.18012,0.13972,0.10541,0.073743,0.053543,0.036577,0.023307,0.016546,0.0093228,0.0048714,0.0037375,0.0015538,0.0010919,0.00029396,0.00020997,0.00016798,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,0,4.1995e-05,0.00033596,0.00012598,0.00058793,0.0013858,0.0018898,0.0057533,0.010667,0.015748,0.029774,0.049218,0.069963,0.10633,0.14345,0.19225,0.24676,0.28481,0.33201,0.3562,0.3824,0.37615,0.3554,0.32999,0.29338,0.24664,0.19956,0.15714,0.12493,0.088651,0.062446,0.04485,0.027549,0.019066,0.01201,0.0070551,0.0054173,0.0021417,0.0010079,0.00046194,0.00029396,0.00012598,0.00012598,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,4.1995e-05,4.1995e-05,0.00037795,0.00067192,0.0019318,0.0033176,0.0061312,0.010373,0.019066,0.033008,0.050772,0.077228,0.1149,0.16055,0.20586,0.26209,0.31777,0.36355,0.40256,0.41323,0.41117,0.38992,0.36552,0.31353,0.27263,0.2245,0.17503,0.13342,0.10322,0.072021,0.050898,0.034016,0.023223,0.014068,0.007895,0.0050814,0.0030656,0.0013858,0.00071391,0.00046194,0.00016798,0.00025197,0,4.1995e-05,0,0,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.1995e-05,0,0,0,8.399e-05,0.00037795,0.00041995,0.0012178,0.0023097,0.0039475,0.007727,0.013186,0.021963,0.036409,0.056567,0.082772,0.12246,0.1697,0.22732,0.28535,0.33991,0.38929,0.43019,0.45678,0.4501,0.43334,0.39866,0.34877,0.29485,0.245,0.18994,0.14362,0.11477,0.081008,0.057239,0.038635,0.026415,0.017764,0.010331,0.0059633,0.0032756,0.0025617,0.0014278,0.00067192,0.00025197,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.1995e-05,0,4.1995e-05,0,4.1995e-05,0.00012598,0.00041995,0.00050394,0.0012178,0.0026037,0.0039475,0.008273,0.013144,0.023013,0.038005,0.06085,0.089995,0.13375,0.18196,0.23698,0.3082,0.36649,0.42692,0.46358,0.48844,0.48029,0.46421,0.4283,0.38177,0.32529,0.26763,0.20775,0.1616,0.11847,0.091843,0.063916,0.043843,0.029312,0.019738,0.012766,0.007895,0.0048714,0.0027717,0.0010079,0.00092388,0.00033596,0.00050394,4.1995e-05,8.399e-05,8.399e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.1995e-05,0,0,0,0,0,0.00016798,0.00016798,0.00033596,0.00096588,0.0014278,0.0028136,0.0056693,0.0097428,0.018352,0.028388,0.042541,0.065554,0.097638,0.14396,0.19515,0.2644,0.32479,0.39231,0.45598,0.5039,0.51868,0.52157,0.49701,0.46211,0.40701,0.34683,0.27964,0.22786,0.17428,0.13359,0.094908,0.067402,0.045648,0.032546,0.021627,0.013522,0.008105,0.0058793,0.0034016,0.0018058,0.0010079,0.00075591,0.00050394,0.00020997,0.00012598,0,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.1995e-05,0,8.399e-05,0,8.399e-05,0.00025197,0.00041995,0.00050394,0.0008399,0.0023097,0.0040735,0.0067612,0.01201,0.015874,0.029186,0.044892,0.068829,0.10243,0.14837,0.20577,0.27242,0.3444,0.41776,0.47794,0.52964,0.56873,0.55462,0.53434,0.49407,0.43805,0.38194,0.30975,0.245,0.1936,0.14316,0.1041,0.071349,0.050604,0.037039,0.024315,0.015496,0.0098268,0.0068871,0.0043675,0.0025617,0.0012598,0.0010919,0.00041995,0.00029396,0.00012598,4.1995e-05,4.1995e-05,0,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.1995e-05,4.1995e-05,0.00012598,0.00033596,0.00062992,0.0017218,0.0024777,0.0038215,0.0075591,0.012976,0.018898,0.031706,0.05094,0.076976,0.11166,0.15408,0.21728,0.29165,0.3685,0.44393,0.50696,0.56693,0.6017,0.6025,0.57688,0.5343,0.46673,0.39034,0.31546,0.25848,0.19696,0.15072,0.11238,0.07664,0.055559,0.041617,0.026079,0.017764,0.012052,0.007811,0.0047034,0.0032336,0.0016798,0.0015118,0.00054593,0.00025197,0.00029396,0.00016798,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.1995e-05,0,0.00012598,0.00037795,0.00050394,0.0010079,0.0014698,0.0034016,0.0050394,0.008231,0.014866,0.022635,0.034646,0.054425,0.078908,0.11847,0.1613,0.22471,0.30215,0.38207,0.46959,0.54589,0.60477,0.63542,0.64777,0.61161,0.56991,0.49394,0.41524,0.3389,0.26784,0.21354,0.1621,0.11679,0.083906,0.061018,0.042919,0.029312,0.018688,0.011927,0.0097008,0.0059213,0.0040315,0.0023517,0.0013018,0.00092388,0.00054593,0.00025197,0.00020997,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.1995e-05,0,0,0.00012598,0,0.00012598,0.00037795,0.00075591,0.00092388,0.0021837,0.0039055,0.0067612,0.0097008,0.015832,0.024567,0.038467,0.057113,0.088105,0.1183,0.17533,0.23353,0.30984,0.4021,0.49184,0.57999,0.65264,0.67893,0.69514,0.6468,0.59704,0.51729,0.44393,0.35414,0.28577,0.21862,0.1642,0.12481,0.089659,0.069333,0.042919,0.031076,0.020997,0.01642,0.011171,0.0064672,0.0045774,0.0027717,0.0019738,0.0008399,0.00050394,0.00029396,0.00020997,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,8.399e-05,4.1995e-05,0,0.00016798,0.00025197,0.00041995,0.00088189,0.0018058,0.0021837,0.0045354,0.0068451,0.011255,0.018268,0.027759,0.043045,0.06379,0.089743,0.12586,0.17508,0.24181,0.32109,0.41734,0.51288,0.6025,0.68124,0.71853,0.73033,0.68981,0.63236,0.55958,0.47097,0.37753,0.299,0.22522,0.17726,0.128,0.09537,0.069375,0.051528,0.03263,0.023517,0.01894,0.010877,0.007895,0.0048294,0.0038215,0.0023517,0.0016378,0.00092388,0.00062992,0.00020997,0.00033596,0.00020997,4.1995e-05,8.399e-05,0,0,4.1995e-05,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.1995e-05,4.1995e-05,0,4.1995e-05,4.1995e-05,8.399e-05,0.00016798,0.00041995,0.00067192,0.0012598,0.0019318,0.0031916,0.0050814,0.0086509,0.014404,0.021375,0.029606,0.045564,0.065218,0.094236,0.12922,0.18494,0.25541,0.32873,0.42776,0.54102,0.63127,0.71622,0.77594,0.7693,0.72852,0.6707,0.57823,0.49138,0.38547,0.30618,0.24076,0.18465,0.13556,0.10511,0.076472,0.054299,0.039517,0.026709,0.01873,0.013606,0.0091969,0.0062572,0.0036955,0.0026457,0.0015958,0.0008399,0.00041995,0.00050394,0.00016798,0.00020997,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.1995e-05,0,0,0.00012598,0.00037795,0.00020997,0.0007979,0.0012178,0.0018898,0.0041155,0.0071391,0.0099528,0.015664,0.023559,0.03557,0.051402,0.067864,0.099864,0.13896,0.18394,0.25663,0.34075,0.45199,0.56328,0.66247,0.75885,0.8068,0.81356,0.77913,0.70337,0.61396,0.50763,0.40609,0.3145,0.2526,0.18822,0.13846,0.10658,0.078488,0.057449,0.043129,0.029984,0.021753,0.015622,0.010247,0.0060052,0.0044934,0.0031076,0.0019318,0.0014278,0.00071391,0.00050394,0.00033596,0.00016798,8.399e-05,8.399e-05,8.399e-05,0,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00025197,0.00029396,0.00046194,0.0011339,0.0018478,0.0027297,0.0041995,0.0067192,0.011759,0.01579,0.026247,0.037501,0.051276,0.073071,0.10285,0.14207,0.2004,0.26688,0.35355,0.46732,0.5789,0.71483,0.79261,0.85426,0.85153,0.82163,0.73701,0.63567,0.52716,0.41953,0.33071,0.25407,0.1928,0.14782,0.11221,0.081974,0.061732,0.04506,0.031328,0.023601,0.016714,0.012934,0.0094488,0.0058373,0.0042835,0.0028976,0.0021417,0.0012178,0.00050394,0.00037795,0.00041995,0.00020997,0.00016798,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.1995e-05,0.00012598,0.00012598,0.00025197,0.00025197,0.00062992,0.0018898,0.0023517,0.0036535,0.0057113,0.0092808,0.01264,0.01852,0.028052,0.040777,0.055223,0.079202,0.10973,0.14593,0.19897,0.28099,0.37212,0.47043,0.59729,0.73344,0.83179,0.89461,0.92296,0.86064,0.76115,0.65881,0.54627,0.43036,0.34327,0.26872,0.20019,0.15891,0.11633,0.085627,0.06337,0.049596,0.035612,0.027591,0.01747,0.01369,0.0098268,0.0069291,0.0043675,0.0035276,0.0022677,0.0013438,0.00096588,0.00071391,0.00041995,0.00025197,8.399e-05,8.399e-05,0,8.399e-05,0,0,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4.1995e-05,0,4.1995e-05,8.399e-05,4.1995e-05,0.00020997,0.00020997,0.00071391,0.0010919,0.0017218,0.0023097,0.0044934,0.0058373,0.008315,0.0139,0.019654,0.03179,0.044934,0.061144,0.083108,0.1133,0.15357,0.208,0.2801,0.37443,0.47966,0.61522,0.75788,0.86635,0.95005,0.96878,0.90377,0.8123,0.69833,0.55849,0.45325,0.35103,0.27036,0.20842,0.15756,0.12313,0.092808,0.071475,0.052787,0.039853,0.029354,0.019654,0.01558,0.010877,0.0069291,0.0052073,0.0030656,0.0028556,0.0014698,0.0010919,0.0007979,0.00025197,0.00037795,0.00020997,0.00012598,8.399e-05,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.1995e-05,0.00012598,4.1995e-05,0.00020997,0.00041995,0.00062992,0.00054593,0.00096588,0.0020157,0.0029396,0.0048294,0.008357,0.011801,0.016672,0.024105,0.034436,0.043843,0.067738,0.087685,0.12052,0.16332,0.21405,0.28779,0.37606,0.49852,0.6379,0.78413,0.92069,0.99498,1.0035,0.9595,0.84082,0.70505,0.5794,0.45757,0.35557,0.27964,0.21472,0.16445,0.12951,0.092724,0.074247,0.059423,0.044724,0.032588,0.024525,0.017764,0.011717,0.008273,0.0060472,0.0053333,0.0034016,0.0022257,0.0015118,0.00075591,0.00041995,0.00050394,0.00020997,0.00012598,0.00029396,0.00012598,0,0,0,0,0,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.1995e-05,0.00012598,0,0.00016798,0.00025197,0.00041995,0.0011339,0.0017638,0.0020577,0.0041575,0.0061732,0.0086509,0.013144,0.019696,0.028094,0.03557,0.052745,0.071895,0.093984,0.12766,0.17243,0.22047,0.29035,0.37892,0.5049,0.66075,0.81218,0.95017,1.0505,1.0598,0.99355,0.87836,0.7418,0.59981,0.46371,0.35628,0.28367,0.22026,0.16932,0.13472,0.10289,0.079832,0.057533,0.047244,0.034352,0.026961,0.018982,0.013354,0.011129,0.0084829,0.0051234,0.0036955,0.0026457,0.0023517,0.0011759,0.00088189,0.00058793,0.00071391,0.00033596,0.00025197,8.399e-05,4.1995e-05,0,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00016798,8.399e-05,8.399e-05,0.00050394,0.00062992,0.0013438,0.0026457,0.0031916,0.0049134,0.007811,0.0097008,0.01558,0.020283,0.030866,0.042079,0.053417,0.069837,0.099318,0.13367,0.17104,0.22597,0.29569,0.39034,0.51271,0.67099,0.83675,0.99901,1.0942,1.1182,1.0404,0.91301,0.76204,0.60682,0.47819,0.37216,0.28666,0.22728,0.17386,0.13967,0.10965,0.08231,0.066226,0.05052,0.040315,0.027843,0.021333,0.018352,0.011507,0.010121,0.0063412,0.0036115,0.0029816,0.0024357,0.0016798,0.0013438,0.00075591,0.00075591,0.00037795,0.00033596,0.00016798,4.1995e-05,4.1995e-05,8.399e-05,4.1995e-05,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.1995e-05,0,0.00025197,8.399e-05,0.00016798,0.00050394,0.0010499,0.0020997,0.0041155,0.0053333,0.0088609,0.012766,0.016546,0.023769,0.032924,0.042751,0.060598,0.083276,0.10646,0.13438,0.17382,0.23261,0.30169,0.40214,0.51255,0.68229,0.87148,1.0337,1.152,1.1588,1.096,0.9361,0.7856,0.62728,0.47866,0.3824,0.2969,0.23811,0.18268,0.14324,0.11347,0.087307,0.068703,0.052703,0.041911,0.030866,0.025743,0.018814,0.013522,0.011255,0.0066772,0.0059213,0.0045354,0.0027717,0.0028976,0.0013858,0.0007979,0.00088189,0.00075591,0.00041995,0.00025197,0.00012598,0.00016798,0.00016798,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.1995e-05,0.00012598,0.00029396,0.00058793,0.0016798,0.0025617,0.0044514,0.0085249,0.01369,0.01831,0.025491,0.035948,0.047664,0.061648,0.084031,0.11465,0.13875,0.18167,0.23798,0.31231,0.40214,0.53048,0.69703,0.8863,1.0727,1.2076,1.2106,1.1393,0.98755,0.80475,0.63513,0.49398,0.38639,0.30114,0.2384,0.18175,0.15286,0.11288,0.09411,0.073323,0.058583,0.043213,0.033974,0.027297,0.021837,0.016336,0.012766,0.0086509,0.0073491,0.0050394,0.0038215,0.0027297,0.0022677,0.0010499,0.0010919,0.00075591,0.00041995,0.00050394,0.00029396,0.00016798,8.399e-05,8.399e-05,4.1995e-05,0,4.1995e-05,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00012598,4.1995e-05,0.00029396,0.00092388,0.0013858,0.0026457,0.0051654,0.007895,0.014488,0.022719,0.035864,0.052115,0.069249,0.091087,0.11456,0.15139,0.18461,0.23912,0.31089,0.40777,0.53522,0.70471,0.91402,1.105,1.2446,1.2848,1.1833,1.0276,0.8189,0.64773,0.50625,0.39038,0.31148,0.24227,0.19179,0.15366,0.12611,0.099738,0.078866,0.061102,0.047412,0.038299,0.02885,0.022887,0.016504,0.013732,0.011717,0.007979,0.0065512,0.0040735,0.0031076,0.0022677,0.0020157,0.0013018,0.00096588,0.00062992,0.00062992,0.00033596,0.00020997,0.00012598,8.399e-05,4.1995e-05,4.1995e-05,0,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8.399e-05,0.00041995,0.00071391,0.0013018,0.0023937,0.0030236,0.0068451,0.01222,0.017218,0.027171,0.038047,0.056609,0.078572,0.10751,0.15265,0.19133,0.24617,0.32445,0.41226,0.55127,0.71803,0.91964,1.1457,1.3047,1.3434,1.241,1.0505,0.83914,0.65142,0.51162,0.39362,0.30753,0.24399,0.19864,0.15399,0.12825,0.098016,0.082856,0.065218,0.055181,0.043003,0.035024,0.025911,0.019444,0.015454,0.012514,0.0096588,0.0073911,0.0055853,0.0050394,0.0034436,0.0022677,0.0014278,0.0013858,0.0010919,0.00050394,0.00041995,0.00033596,0.00029396,0.00029396,8.399e-05,4.1995e-05,4.1995e-05,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.1995e-05,4.1995e-05,4.1995e-05,4.1995e-05,0.00050394,0.00071391,0.0015118,0.0028976,0.0043255,0.0075591,0.01285,0.020451,0.031286,0.044052,0.062488,0.091003,0.12313,0.16307,0.21955,0.2969,0.4079,0.5411,0.73466,0.94799,1.1907,1.3709,1.3816,1.2808,1.0767,0.86022,0.67124,0.50641,0.40042,0.31538,0.25113,0.20586,0.16504,0.13006,0.1091,0.089281,0.071139,0.055517,0.045774,0.034562,0.029522,0.024063,0.018478,0.014068,0.011423,0.0096588,0.0064252,0.0045354,0.0029396,0.0026037,0.0022677,0.0018478,0.00096588,0.00067192,0.00071391,0.00046194,0.00025197,0.00020997,0.00025197,0.00012598,4.1995e-05,0.00020997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00016798,0.00012598,0.00054593,0.0014278,0.0018898,0.0038635,0.0058373,0.010037,0.01705,0.024063,0.038341,0.055181,0.074919,0.10658,0.14484,0.19872,0.27112,0.36682,0.49436,0.68733,0.93002,1.1932,1.3829,1.4481,1.3369,1.1101,0.8721,0.67956,0.5204,0.4026,0.31685,0.25978,0.20821,0.17092,0.13955,0.11166,0.091633,0.076304,0.058625,0.05157,0.039979,0.030278,0.026079,0.021669,0.017638,0.013228,0.0094488,0.008189,0.0054173,0.0044094,0.0031496,0.0023937,0.0018898,0.0014278,0.0013438,0.00088189,0.00096588,0.00062992,0.00012598,0.00025197,0,8.399e-05,0.00012598,8.399e-05,0,0,4.1995e-05,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.1995e-05,4.1995e-05,0.00016798,0.00025197,0.0008399,0.0013858,0.0023517,0.0050394,0.0089869,0.01327,0.019822,0.031076,0.046908,0.069123,0.0939,0.13178,0.18188,0.24865,0.33768,0.4698,0.65545,0.90788,1.2155,1.3967,1.4501,1.3235,1.097,0.86266,0.6513,0.50486,0.40685,0.32218,0.25949,0.21291,0.17327,0.1403,0.11964,0.095832,0.079748,0.065596,0.053123,0.043003,0.036031,0.029102,0.021669,0.018016,0.014236,0.011255,0.0087349,0.0069711,0.0055853,0.0044934,0.0034856,0.0025617,0.0017218,0.0014698,0.00088189,0.00054593,0.00067192,0.00041995,0.00033596,0.00037795,0.00020997,8.399e-05,4.1995e-05,8.399e-05,0.00012598,4.1995e-05,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
