1403638518.122829437,2.541
1403638518.127829552,0.545
1403638518.132829428,0.503
1403638518.137829542,0.507
1403638518.142829418,0.529
1403638518.147829533,0.992
1403638518.152829409,0.973
1403638518.157829523,0.489
1403638518.162829399,0.927
1403638518.167829514,0.5
1403638518.17282939,0.493
1403638518.177829504,0.68
1403638518.182829618,0.534
1403638518.187829494,0.511
1403638518.192829609,0.508
1403638518.197829485,1.075
1403638518.202829599,0.525
1403638518.207829475,0.49
1403638518.21282959,0.491
1403638518.217829466,0.491
1403638518.22282958,0.519
1403638518.227829456,0.497
1403638518.232829571,0.997
1403638518.237829447,0.506
1403638518.242829561,0.982
1403638518.247829437,1.091
1403638518.252829552,1.002
1403638518.257829428,0.508
1403638518.262829542,0.994
1403638518.267829418,0.519
1403638518.272829533,0.986
1403638518.277829409,0.969
1403638518.282829523,1
1403638518.287829399,0.543
1403638518.292829514,0.555
1403638518.29782939,1.06
1403638518.302829504,1.001
1403638518.307829618,0.526
1403638518.312829494,0.923
1403638518.317829609,0.536
1403638518.322829485,0.511
1403638518.327829599,0.994
1403638518.332829475,0.501
1403638518.33782959,0.981
1403638518.342829466,0.503
1403638518.34782958,0.916
1403638518.352829456,0.52
1403638518.357829571,0.503
1403638518.362829447,0.505
1403638518.367829561,0.518
1403638518.372829437,0.496
1403638518.377829552,0.497
1403638518.382829428,0.499
1403638518.387829542,0.536
1403638518.392829418,0.504
1403638518.397829533,1.044
1403638518.402829409,0.957
1403638518.407829523,0.525
1403638518.412829399,0.82
1403638518.417829514,0.522
1403638518.42282939,0.506
1403638518.427829504,0.509
1403638518.432829618,0.857
1403638518.437829494,0.835
1403638518.442829609,0.528
1403638518.447829485,1.026
1403638518.452829599,0.979
1403638518.457829475,0.518
1403638518.46282959,0.94
1403638518.467829466,0.518
1403638518.47282958,0.977
1403638518.477829456,0.519
1403638518.482829571,0.898
1403638518.487829447,0.52
1403638518.492829561,1.008
1403638518.497829437,1.06
1403638518.502829552,0.529
1403638518.507829428,0.493
1403638518.512829542,0.484
1403638518.517829418,0.492
1403638518.522829533,0.522
1403638518.527829409,0.496
1403638518.532829523,0.489
1403638518.537829399,0.498
1403638518.542829514,0.851
1403638518.54782939,1.038
1403638518.552829504,0.95
1403638518.557829618,0.512
1403638518.562829494,0.928
1403638518.567829609,0.517
1403638518.572829485,0.946
1403638518.577829599,0.515
1403638518.582829475,0.909
1403638518.58782959,0.527
1403638518.592829466,0.506
1403638518.59782958,1.514
1403638518.602829456,0.899
1403638518.607829571,0.519
1403638518.612829447,0.992
1403638518.617829561,0.52
1403638518.622829437,0.989
1403638518.627829552,0.508
1403638518.632829428,0.884
1403638518.637829542,0.52
1403638518.642829418,0.507
1403638518.647829533,1.038
1403638518.652829409,0.491
1403638518.657829523,0.512
1403638518.662829399,0.488
1403638518.667829514,0.484
1403638518.67282939,0.486
1403638518.677829504,0.508
1403638518.682829618,0.483
1403638518.687829494,0.491
1403638518.692829609,0.492
1403638518.697829485,0.919
1403638518.702829599,0.989
1403638518.707829475,0.512
1403638518.71282959,0.896
1403638518.717829466,0.537
1403638518.72282958,0.512
1403638518.727829456,0.502
1403638518.732829571,0.917
1403638518.737829447,0.546
1403638518.742829561,0.514
1403638518.747829437,0.896
1403638518.752829552,0.521
1403638518.757829428,1.228
1403638518.762829542,0.894
1403638518.767829418,0.53
1403638518.772829533,0.531
1403638518.777829409,0.516
1403638518.782829523,0.98
1403638518.787829399,0.511
1403638518.792829514,0.526
1403638518.79782939,1.065
1403638518.802829504,0.52
1403638518.807829618,0.496
1403638518.812829494,0.511
1403638518.817829609,0.497
1403638518.822829485,0.495
1403638518.827829599,0.491
1403638518.832829475,0.52
1403638518.83782959,0.502
1403638518.842829466,0.499
1403638518.84782958,0.897
1403638518.852829456,0.997
1403638518.857829571,0.513
1403638518.862829447,0.864
1403638518.867829561,0.703
1403638518.872829437,0.531
1403638518.877829552,0.507
1403638518.882829428,0.514
1403638518.887829542,0.519
1403638518.892829418,0.525
1403638518.897829533,1.057
1403638518.902829409,1.001
1403638518.907829523,0.508
1403638518.912829399,0.932
1403638518.917829514,1.218
1403638518.92282939,0.506
1403638518.927829504,0.887
1403638518.932829618,0.527
1403638518.937829494,0.512
1403638518.942829609,0.533
1403638518.947829485,1.048
1403638518.952829599,0.497
1403638518.957829475,0.484
1403638518.96282959,0.505
1403638518.967829466,0.483
1403638518.97282958,0.488
1403638518.977829456,0.486
1403638518.982829571,0.487
1403638518.987829447,0.908
1403638518.992829561,0.525
1403638518.997829437,1.031
1403638519.002829552,0.973
1403638519.007829428,0.497
1403638519.012829542,1.004
1403638519.017829418,0.504
1403638519.022829533,0.5
1403638519.027829409,0.987
1403638519.032829523,0.498
1403638519.037829399,0.955
1403638519.042829514,0.521
1403638519.04782939,1.05
1403638519.052829504,0.988
1403638519.057829618,0.508
1403638519.062829494,0.929
1403638519.067829609,0.508
1403638519.072829485,0.984
1403638519.077829599,0.75
1403638519.082829475,0.503
1403638519.08782959,0.506
1403638519.092829466,0.501
1403638519.09782958,1.072
1403638519.102829456,0.501
1403638519.107829571,0.493
1403638519.112829447,0.486
1403638519.117829561,0.526
1403638519.122829437,0.495
1403638519.127829552,0.492
1403638519.132829428,0.49
1403638519.137829542,0.51
1403638519.142829418,0.968
1403638519.147829533,1.294
1403638519.152829409,0.975
1403638519.157829523,0.526
1403638519.162829399,0.981
1403638519.167829514,0.505
1403638519.17282939,0.882
1403638519.177829504,0.518
1403638519.182829618,0.487
1403638519.187829494,0.916
1403638519.192829609,0.509
1403638519.197829485,0.95
1403638519.202829599,0.514
1403638519.207829475,1.002
1403638519.21282959,0.868
1403638519.217829466,0.515
1403638519.22282958,0.502
1403638519.227829456,0.505
1403638519.232829571,0.994
1403638519.237829447,0.962
1403638519.242829561,0.495
1403638519.247829437,1.108
1403638519.252829552,0.536
1403638519.257829428,0.508
1403638519.262829542,0.494
1403638519.267829418,0.498
1403638519.272829533,0.531
1403638519.277829409,0.495
1403638519.282829523,0.493
1403638519.287829399,0.49
1403638519.292829514,0.529
1403638519.29782939,1.178
1403638519.302829504,0.523
1403638519.307829618,0.977
1403638519.312829494,0.887
1403638519.317829609,0.524
1403638519.322829485,0.514
1403638519.327829599,0.77
1403638519.332829475,0.547
1403638519.33782959,0.52
1403638519.342829466,0.521
1403638519.34782958,0.94
1403638519.352829456,0.999
1403638519.357829571,0.508
1403638519.362829447,0.858
1403638519.367829561,0.498
1403638519.372829437,0.871
1403638519.377829552,0.512
1403638519.382829428,0.992
