1403636579.813555479,6.30974
1403636579.863555431,12.2828
1403636580.013555527,17.0649
1403636580.113555431,10.7596
1403636580.213555574,12.8179
1403636580.313555479,16.563
1403636580.513555527,13.0599
1403636580.613555431,7.59819
1403636580.813555479,10.6761
1403636580.913555384,10.511
1403636581.113555431,10.9325
1403636581.313555479,13.8122
1403636581.513555527,12.6635
1403636581.713555574,13.4731
1403636582.013555527,13.526
1403636582.213555574,14.8051
1403636582.513555527,10.7446
1403636582.813555479,10.948
1403636582.863555431,6.61551
1403636582.913555384,18.8018
1403636583.063555479,12.7176
1403636583.163555384,12.0581
1403636583.313555479,20.4545
1403636583.413555384,18.1236
1403636583.513555527,13.2972
1403636583.613555431,12.781
1403636583.763555527,11.6736
1403636583.813555479,14.7986
1403636584.063555479,9.67502
1403636584.113555431,15.5394
1403636584.413555384,14.5643
1403636584.613555431,17.0557
1403636584.913555384,13.9927
1403636585.113555431,16.6722
1403636585.513555527,10.2243
1403636585.663555384,6.0216
1403636585.713555574,15.9643
1403636585.813555479,10.3253
1403636585.913555384,9.22618
1403636586.013555527,16.5344
1403636586.213555574,13.6307
1403636586.313555479,9.68326
1403636586.413555384,9.89164
1403636586.513555527,13.6496
1403636586.613555431,15.0516
1403636586.913555384,10.9757
1403636587.113555431,13.1962
1403636587.313555479,12.0895
1403636587.613555431,14.0217
1403636587.913555384,22.4639
1403636588.313555479,14.917
1403636588.613555431,19.4645
1403636588.913555384,9.7451
1403636589.013555527,6.81385
1403636589.213555574,4.68732
1403636589.313555479,4.57897
1403636589.413555384,9.45568
1403636589.613555431,7.74234
1403636589.813555479,4.94598
1403636590.013555527,4.41672
1403636590.113555431,4.25839
1403636590.313555479,4.47738
1403636590.413555384,4.18513
1403636590.513555527,4.33132
1403636590.713555574,4.56044
1403636590.813555479,4.35917
1403636591.013555527,5.67361
1403636591.113555431,5.63323
1403636591.263555527,4.60181
1403636591.313555479,6.15063
1403636591.413555384,7.89181
1403636591.513555527,6.46191
1403636591.613555431,15.9911
1403636591.713555574,10.1465
1403636591.813555479,13.8545
1403636592.013555527,12.1758
1403636592.113555431,11.3618
1403636592.213555574,14.1744
1403636592.413555384,12.9093
1403636592.613555431,10.2769
1403636592.663555384,8.90172
1403636592.713555574,4.39806
1403636592.913555384,5.3689
1403636593.013555527,16.9389
1403636593.113555431,8.05191
1403636593.213555574,7.38257
1403636593.313555479,14.5053
1403636593.413555384,11.0382
1403636593.513555527,11.3292
1403636593.613555431,11.1757
1403636593.913555384,5.95173
1403636594.113555431,16.389
1403636594.313555479,8.85351
1403636594.513555527,7.54752
1403636594.713555574,5.57288
1403636594.813555479,20.1031
1403636595.113555431,16.1343
1403636595.313555479,7.2447
1403636595.413555384,4.37187
1403636595.513555527,17.7645
1403636595.713555574,8.77594
1403636595.813555479,10.593
1403636596.013555527,14.7871
1403636596.113555431,7.11969
1403636596.313555479,5.58195
1403636596.413555384,6.98045
1403636596.613555431,19.9786
1403636596.813555479,9.97396
1403636597.013555527,11.2697
1403636597.213555574,10.9526
1403636597.413555384,13.8311
1403636597.613555431,14.8832
1403636597.813555479,13.152
1403636598.013555527,5.62719
1403636598.213555574,19.0939
1403636598.413555384,12.511
1403636598.613555431,16.0538
1403636598.813555479,7.21737
1403636599.013555527,4.25721
1403636599.213555574,4.87983
1403636599.513555527,15.8406
1403636599.713555574,13.7404
1403636599.913555384,12.9309
1403636600.113555431,8.34867
1403636600.413555384,9.78482
1403636600.613555431,10.0988
1403636600.913555384,10.1087
1403636601.113555431,8.04164
1403636601.163555384,14.2454
1403636601.313555479,8.78102
1403636601.513555527,8.49707
1403636601.613555431,12.3111
1403636601.813555479,7.93303
1403636602.013555527,8.12983
1403636602.213555574,10.1258
1403636602.413555384,15.1516
1403636602.613555431,12.1402
1403636602.713555574,8.68803
1403636602.913555384,14.7673
1403636603.113555431,9.55241
1403636603.363555431,9.84567
1403636603.563555479,14.0199
1403636603.863555431,3.51079
1403636603.963555574,9.92264
1403636604.063555479,3.39059
1403636604.163555384,3.34192
1403636604.263555527,3.26985
1403636604.363555431,3.22836
1403636604.413555384,6.03475
1403636604.513555527,3.23009
1403636604.563555479,3.43747
1403636604.663555384,3.5185
1403636604.763555527,3.34556
1403636604.863555431,6.10193
1403636605.013555527,4.72248
1403636605.063555479,3.52946
1403636605.113555431,3.32852
1403636605.163555384,3.3507
1403636605.313555479,3.42994
1403636605.413555384,3.39813
1403636605.513555527,3.2897
1403636605.563555479,3.21412
1403636605.713555574,3.34007
1403636605.763555527,3.27021
1403636605.863555431,3.20203
1403636605.913555384,4.79651
1403636606.013555527,3.40509
1403636606.113555431,6.05482
1403636606.213555574,4.55277
1403636606.313555479,3.45653
1403636606.513555527,4.37967
1403636606.613555431,3.28534
1403636606.713555574,3.96098
1403636606.913555384,3.54712
1403636607.013555527,5.95898
1403636607.213555574,3.35567
1403636607.313555479,4.4322
1403636607.513555527,6.18009
1403636607.663555384,3.72251
1403636607.813555479,3.48109
1403636607.913555384,6.13034
1403636608.113555431,3.31827
1403636608.213555574,5.49698
1403636608.413555384,3.35871
1403636608.513555527,3.65049
1403636608.713555574,3.33606
1403636608.813555479,4.53325
1403636609.113555431,4.51569
1403636609.213555574,3.42714
1403636609.263555527,3.38192
1403636609.363555431,6.7359
1403636609.513555527,4.70389
1403636609.613555431,4.15906
1403636609.713555574,3.23108
1403636609.813555479,3.18206
1403636609.913555384,3.25168
1403636610.013555527,3.20166
1403636610.113555431,4.6928
1403636610.263555527,6.70546
1403636610.413555384,3.57909
1403636610.513555527,3.33472
1403636610.563555479,3.36654
1403636610.663555384,3.30519
1403636610.763555527,3.2138
1403636610.863555431,3.18302
1403636610.913555384,4.5945
1403636611.013555527,3.16153
1403636611.063555479,3.30687
1403636611.213555574,3.43076
1403636611.263555527,3.11145
1403636611.413555384,3.45878
1403636611.463555574,4.69283
1403636611.563555479,18.6894
1403636611.713555574,7.51392
1403636611.813555479,6.89986
1403636611.913555384,7.1572
1403636612.113555431,8.05821
1403636612.213555574,8.09388
1403636612.413555384,7.51814
1403636612.513555527,7.48143
1403636612.713555574,10.2509
1403636613.013555527,12.1154
1403636613.313555479,12.6838
1403636613.413555384,8.03565
1403636613.613555431,12.5571
1403636613.813555479,7.84762
1403636614.013555527,9.90448
1403636614.213555574,9.42245
1403636614.613555431,10.6053
1403636614.813555479,8.22695
1403636615.013555527,8.45131
1403636615.313555479,9.89419
1403636615.613555431,18.824
1403636616.113555431,11.2415
1403636616.413555384,3.16492
1403636616.513555527,7.91543
1403636616.613555431,3.22413
1403636616.813555479,3.42448
1403636616.913555384,3.24681
1403636617.013555527,3.27425
1403636617.113555431,3.37852
1403636617.213555574,3.40965
1403636617.313555479,3.44818
1403636617.413555384,3.29302
1403636617.513555527,4.92547
1403636617.613555431,4.49116
1403636617.713555574,3.46208
1403636617.913555384,3.53441
1403636618.013555527,3.32805
1403636618.113555431,5.07683
1403636618.313555479,3.32109
1403636618.413555384,3.18993
1403636618.613555431,3.42959
1403636618.713555574,4.36003
1403636618.913555384,4.52259
1403636619.113555431,3.79422
1403636619.163555384,3.4164
1403636619.213555574,3.32585
1403636619.313555479,3.17136
1403636619.413555384,3.36111
1403636619.513555527,3.19374
1403636619.613555431,3.13861
1403636619.713555574,3.19618
1403636619.813555479,3.16841
1403636619.913555384,3.14638
1403636620.013555527,3.10894
1403636620.113555431,4.77462
1403636620.313555479,4.69027
1403636620.413555384,3.36705
1403636620.463555574,3.22206
1403636620.613555431,6.25481
1403636620.713555574,3.14403
1403636620.813555479,3.20747
1403636620.913555384,3.18817
1403636621.013555527,3.13652
1403636621.113555431,3.18909
1403636621.263555527,3.30501
1403636621.363555431,5.96132
1403636621.513555527,6.09764
1403636621.663555384,3.73962
1403636621.713555574,3.32528
1403636621.763555527,3.23232
1403636621.863555431,3.18347
1403636621.913555384,3.11924
1403636622.013555527,3.12264
1403636622.063555479,3.27124
1403636622.163555384,3.21047
1403636622.213555574,3.21932
1403636622.313555479,3.11834
1403636622.363555431,3.29156
1403636622.463555574,3.14545
1403636622.563555479,3.21211
1403636622.613555431,5.24296
1403636622.713555574,4.69928
1403636622.813555479,4.42588
1403636622.913555384,3.409
1403636622.963555574,3.19327
1403636623.063555479,3.26986
1403636623.163555384,3.3064
1403636623.313555479,4.87877
1403636623.413555384,6.36275
1403636623.513555527,3.31159
1403636623.613555431,4.6995
1403636623.713555574,3.17148
1403636623.813555479,3.27479
1403636623.913555384,4.44982
1403636624.063555479,6.29853
1403636624.163555384,3.67964
1403636624.213555574,3.37849
1403636624.263555527,3.34944
1403636624.363555431,3.62086
1403636624.463555574,12.8673
1403636624.563555479,6.42234
1403636624.663555384,6.57246
1403636624.763555527,8.19073
1403636624.913555384,7.7982
1403636624.963555574,12.994
1403636625.113555431,7.29965
1403636625.213555574,11.1773
1403636625.313555479,9.96057
1403636625.513555527,9.00023
1403636625.563555479,14.1708
1403636625.713555574,12.0855
1403636625.813555479,9.66799
1403636625.913555384,14.9356
1403636626.113555431,13.3214
1403636626.213555574,15.5836
1403636626.413555384,15.2599
1403636626.513555527,19.5588
1403636626.763555527,15.03
1403636626.863555431,15.8469
1403636627.013555527,15.8572
1403636627.113555431,13.9115
1403636627.263555527,14.7874
1403636627.413555384,15.8737
1403636627.613555431,17.3303
1403636627.813555479,18.6528
1403636627.963555574,20.8221
1403636628.213555574,20.9091
1403636628.513555527,18.5198
1403636628.813555479,17.5848
1403636629.113555431,30.725
1403636629.613555431,19.3984
1403636629.913555384,18.6396
1403636630.213555574,14.8664
1403636630.613555431,23.4674
1403636631.013555527,27.6853
1403636631.413555384,21.283
1403636631.713555574,21.4983
1403636632.113555431,28.9447
1403636632.513555527,28.2341
1403636632.913555384,23.3385
1403636633.213555574,28.4657
1403636633.613555431,34.322
1403636634.113555431,28.4266
1403636634.713555574,31.928
1403636635.113555431,22.3853
1403636635.513555527,29.6795
1403636636.113555431,21.2985
1403636636.313555479,15.8705
1403636636.613555431,19.7898
1403636636.913555384,21.8069
1403636637.313555479,28.76
1403636637.813555479,27.0805
1403636638.113555431,25.6259
1403636638.613555431,31.8957
1403636639.213555574,23.6518
1403636639.563555479,18.9758
1403636639.713555574,22.2441
1403636639.863555431,22.6911
1403636640.063555479,22.6094
1403636640.263555527,26.6248
1403636640.463555574,29.0439
1403636640.713555574,24.7973
1403636640.963555574,23.5057
1403636641.213555574,23.4303
1403636641.513555527,23.0465
1403636641.713555574,29.1521
1403636642.113555431,26.9771
1403636642.313555479,25.7627
1403636642.613555431,23.8092
1403636642.813555479,23.8553
1403636643.113555431,28.6984
1403636643.413555384,31.8163
1403636643.713555574,24.6803
1403636643.913555384,25.4413
1403636644.213555574,23.7475
1403636644.413555384,24.2189
1403636644.713555574,31.5101
1403636645.013555527,24.0884
1403636645.113555431,23.4867
1403636645.313555479,21.0917
1403636645.513555527,21.8764
1403636645.713555574,22.3846
1403636645.913555384,30.869
1403636646.113555431,33.126
1403636646.413555384,23.5694
1403636646.613555431,24.0122
1403636646.913555384,21.7682
1403636647.213555574,34.005
1403636647.613555431,28.6081
1403636647.763555527,21.5136
1403636647.913555384,24.1309
1403636648.113555431,28.3064
1403636648.313555479,21.995
1403636648.513555527,23.2027
1403636648.713555574,32.1581
1403636648.963555574,28.7833
1403636649.213555574,25.181
1403636649.513555527,24.8908
1403636649.713555574,25.6135
1403636650.013555527,44.7108
1403636650.413555384,26.7764
1403636650.613555431,24.4207
1403636650.913555384,24.5617
1403636651.213555574,33.1379
1403636651.613555431,36.8793
1403636652.013555527,26.1296
1403636652.213555574,25.0748
1403636652.513555527,20.6313
1403636652.713555574,21.9079
1403636652.913555384,40.3758
1403636653.263555527,23.0738
1403636653.413555384,25.0788
1403636653.613555431,24.6249
1403636653.813555479,23.5676
1403636654.013555527,23.9855
1403636654.213555574,32.9924
1403636654.513555527,27.1682
1403636654.663555384,18.8665
1403636654.813555479,18.9876
1403636655.013555527,18.3637
1403636655.213555574,18.8938
1403636655.413555384,18.7407
1403636655.613555431,30.8604
1403636655.863555431,25.8286
1403636656.113555431,24.7709
1403636656.413555384,21.2638
1403636656.713555574,23.3421
1403636657.013555527,39.2475
1403636657.313555479,26.1242
1403636657.563555479,22.4503
1403636657.813555479,18.9053
1403636658.013555527,22.2758
1403636658.213555574,21.6396
1403636658.413555384,30.7505
1403636658.663555384,27.4017
1403636658.863555431,21.622
1403636659.113555431,20.2789
1403636659.313555479,22.9645
1403636659.513555527,20.481
1403636659.713555574,25.5778
1403636660.013555527,24.4721
1403636660.213555574,19.9258
1403636660.413555384,18.7803
1403636660.613555431,23.1032
1403636660.813555479,21.4409
1403636661.013555527,21.5548
1403636661.213555574,30.0268
1403636661.463555574,23.066
1403636661.663555384,19.3176
1403636661.913555384,24.9778
1403636662.113555431,22.3002
1403636662.413555384,23.3302
1403636662.613555431,40.249
1403636663.113555431,26.0613
1403636663.413555384,29.2283
1403636663.713555574,27.2928
1403636664.113555431,40.7377
1403636664.713555574,24.4627
1403636664.913555384,27.8804
1403636665.213555574,26.1387
1403636665.413555384,29.5923
1403636665.713555574,47.596
1403636666.113555431,33.8999
1403636666.613555431,33.7195
1403636667.113555431,39.4689
1403636667.713555574,35.9656
1403636668.213555574,27.5304
1403636668.513555527,32.169
1403636668.813555479,33.6991
1403636669.313555479,31.7023
1403636669.563555479,28.3689
1403636669.813555479,26.8126
1403636670.113555431,29.5304
1403636670.413555384,51.5954
1403636670.813555479,29.7874
1403636670.913555384,30.7999
1403636671.113555431,33.4118
1403636671.413555384,35.9212
1403636671.613555431,31.7736
1403636671.813555479,51.5076
1403636672.213555574,40.2945
1403636672.513555527,37.3386
1403636673.013555527,51.5017
1403636673.613555431,40.6934
1403636673.813555479,36.273
1403636674.013555527,35.7065
1403636674.213555574,35.5945
1403636674.463555574,35.1884
1403636674.713555574,60.6856
1403636675.113555431,42.2034
1403636675.413555384,36.4946
1403636675.813555479,34.9018
1403636676.213555574,48.2098
1403636676.663555384,28.987
1403636676.813555479,27.3962
1403636677.113555431,29.8927
1403636677.313555479,29.1501
1403636677.613555431,54.7225
1403636678.013555527,34.3281
1403636678.313555479,28.2354
1403636678.563555479,30.0554
1403636678.813555479,28.5145
1403636679.113555431,45.5501
1403636679.463555574,28.1071
1403636679.613555431,32.7605
1403636679.913555384,27.2061
1403636680.163555384,27.6524
1403636680.413555384,47.8619
